2,0.99705,0.00163
3,0.99598,0.00279
4,0.99169,0.0066
6,0.9848,0.0119
11,0.9638,0.0238
13,0.9498,0.0342
17,0.9245,0.0473
24,0.802,0.179
25,0.79,0.216
30,0.928,0.278
32,0.918,0.337
35,0.929,0.337
37,1.04,0.454
40,0.894,0.278
44,0.847,0.315
46,0.842,0.294
48,0.883,0.387
53,0.828,0.313
58,0.801,0.386
61,0.814,0.403
67,0.804,0.483
71,0.853,0.55
73,0.843,0.588
74,0.856,0.602
83,0.813,0.785
87,0.808,0.873
91,0.885,0.965
93,0.96,1.01
98,0.912,1.03
102,1.07,1.13
104,1.11,1.14
106,1.19,1.18
108,1.15,1.17
113,1.27,1.2
120,1.25,1.18
121,1.39,1.19
