2,0.99668,0.00353
3,0.99698,0.00254
4,0.99546,0.00157
6,0.984,0.00264
11,0.9417,0.00543
13,0.9023,0.0129
17,0.809,0.125
24,0.87,0.216
25,0.888,0.221
30,0.858,0.14
32,0.805,0.179
35,0.745,0.216
37,0.714,0.292
40,0.681,0.346
44,0.696,0.511
46,0.679,0.553
48,0.739,0.583
53,0.782,0.73
58,0.839,0.831
61,0.93,0.895
67,1.19,0.96
71,1.13,0.831
73,1.21,0.866
74,1.19,0.843
83,1.25,0.772
87,1.23,0.772
91,1.24,0.745
93,1.29,0.727
98,1.26,0.694
102,1.19,0.634
104,1.14,0.637
106,1.14,0.616
108,1.02,0.564
113,1.05,0.574
120,0.983,0.589
121,0.906,0.59
