190,1.015,1.19
191,1.018,1.194
191,1.021,1.197
192,1.024,1.201
193,1.027,1.204
193,1.03,1.208
194,1.034,1.212
194,1.037,1.215
195,1.04,1.219
196,1.043,1.222
196,1.047,1.225
197,1.05,1.229
198,1.053,1.232
198,1.057,1.236
199,1.06,1.239
200,1.063,1.242
200,1.067,1.246
201,1.07,1.249
201,1.074,1.252
202,1.077,1.256
203,1.081,1.259
203,1.084,1.262
204,1.088,1.265
205,1.091,1.268
205,1.095,1.271
206,1.098,1.274
207,1.102,1.277
208,1.106,1.28
208,1.109,1.283
209,1.113,1.286
210,1.117,1.289
210,1.121,1.292
211,1.124,1.295
212,1.128,1.298
213,1.132,1.3
213,1.136,1.303
214,1.14,1.306
215,1.143,1.309
216,1.147,1.311
216,1.151,1.314
217,1.155,1.316
218,1.159,1.319
219,1.163,1.321
219,1.167,1.323
220,1.171,1.326
221,1.175,1.328
222,1.179,1.33
223,1.183,1.333
223,1.187,1.335
224,1.192,1.337
225,1.196,1.339
226,1.2,1.341
227,1.204,1.343
227,1.208,1.345
228,1.212,1.346
229,1.217,1.348
230,1.221,1.35
231,1.225,1.351
232,1.23,1.353
233,1.234,1.354
233,1.238,1.356
234,1.243,1.357
235,1.247,1.358
236,1.251,1.359
237,1.256,1.36
238,1.26,1.361
239,1.265,1.362
240,1.269,1.363
241,1.274,1.364
242,1.279,1.365
243,1.283,1.365
244,1.288,1.365
245,1.292,1.366
246,1.297,1.366
247,1.302,1.366
248,1.307,1.366
249,1.311,1.366
250,1.316,1.365
251,1.321,1.365
252,1.326,1.364
253,1.331,1.364
254,1.336,1.363
255,1.341,1.362
256,1.346,1.36
257,1.351,1.359
258,1.356,1.357
259,1.362,1.355
260,1.367,1.353
261,1.372,1.351
262,1.378,1.348
263,1.383,1.345
264,1.389,1.342
266,1.394,1.338
267,1.4,1.335
268,1.406,1.33
269,1.412,1.326
270,1.418,1.321
271,1.424,1.315
273,1.43,1.309
274,1.436,1.303
275,1.443,1.296
276,1.449,1.288
278,1.456,1.279
279,1.462,1.27
280,1.469,1.26
281,1.476,1.249
283,1.483,1.236
284,1.49,1.223
285,1.496,1.208
287,1.503,1.192
288,1.51,1.174
289,1.516,1.154
291,1.522,1.132
292,1.527,1.108
293,1.532,1.081
295,1.535,1.051
296,1.536,1.018
298,1.534,0.981
299,1.53,0.941
300,1.52,0.897
302,1.505,0.849
303,1.483,0.8
305,1.453,0.749
306,1.415,0.7
308,1.37,0.653
310,1.318,0.606
311,1.241,0.559
313,1.185,0.556
314,1.134,0.521
316,1.061,0.481
317,0.971,0.45
319,0.867,0.435
321,0.756,0.439
322,0.643,0.465
324,0.534,0.515
326,0.44,0.587
328,0.368,0.672
329,0.318,0.757
331,0.284,0.838
333,0.261,0.913
335,0.245,0.981
336,0.235,1.044
338,0.229,1.101
340,0.226,1.154
342,0.224,1.202
344,0.224,1.246
346,0.225,1.286
348,0.225,1.323
350,0.226,1.357
352,0.226,1.388
354,0.224,1.417
356,0.221,1.445
358,0.216,1.471
360,0.21,1.497
362,0.203,1.523
364,0.194,1.55
366,0.184,1.578
369,0.174,1.606
371,0.164,1.636
373,0.154,1.666
375,0.144,1.697
378,0.135,1.729
380,0.127,1.762
382,0.119,1.795
385,0.112,1.828
387,0.106,1.862
389,0.101,1.895
392,0.096,1.928
394,0.091,1.962
397,0.087,1.995
