0,1.003,3.98e-12
0,0.998,1.15e-10
0,0.999,1.49e-09
0,1.0,4.33e-09
0,1.003,1.92e-08
0,1.003,4.64e-08
0,1.0,1.32e-07
0,1.001,2.11e-07
0,1.001,3.63e-08
0,0.999,9.57e-08
0,0.999,1.29e-06
0,1.0,2.92e-06
0,1.002,8.36e-06
0,1.001,1.52e-05
0,1.001,2.21e-05
0,1.003,3.57e-05
0,1.003,3.24e-05
0,1.003,1.72e-05
0,1.001,1.43e-05
0,1.001,2.4e-05
0,1.001,4.72e-05
0,0.999,0.000121
1,0.998,0.000523
1,0.997,0.00108
1,0.998,0.00142
2,0.997,0.00269
2,0.997,0.00457
3,0.998,0.00882
3,1.007,0.00823
3,1.001,0.00168
4,0.996,0.00232
4,0.994,0.0027
4,0.992,0.00311
5,0.989,0.0035
5,0.987,0.00345
6,0.982,0.00377
6,0.978,0.00431
7,0.973,0.00442
7,0.968,0.00438
8,0.963,0.00407
8,0.955,0.00354
9,0.943,0.00366
10,0.926,0.00622
11,0.902,0.0172
11,0.89,0.0261
12,0.876,0.0382
13,0.861,0.0565
13,0.849,0.0842
14,0.846,0.111
15,0.848,0.139
15,0.851,0.149
16,0.853,0.158
16,0.853,0.166
17,0.851,0.181
17,0.859,0.197
18,0.871,0.208
18,0.883,0.211
19,0.885,0.21
20,0.881,0.211
20,0.873,0.221
21,0.868,0.237
22,0.871,0.259
22,0.885,0.274
23,0.89,0.275
23,0.889,0.276
24,0.886,0.281
24,0.884,0.29
25,0.885,0.3
25,0.888,0.309
26,0.893,0.317
26,0.896,0.323
28,0.899,0.334
29,0.897,0.349
31,0.896,0.368
31,0.895,0.378
32,0.892,0.388
33,0.885,0.4
34,0.876,0.418
35,0.865,0.454
36,0.879,0.489
37,0.899,0.514
38,0.921,0.528
39,0.932,0.534
41,0.93,0.541
42,0.919,0.557
43,0.911,0.572
44,0.902,0.59
45,0.891,0.616
45,0.886,0.65
46,0.889,0.691
47,0.897,0.734
48,0.913,0.778
49,0.947,0.828
50,0.989,0.868
51,1.039,0.904
52,1.104,0.93
53,1.175,0.943
55,1.262,0.935
56,1.338,0.874
57,1.368,0.801
59,1.346,0.745
61,1.29,0.714
65,1.266,0.752
68,1.281,0.805
72,1.33,0.964
77,1.421,0.91
82,1.66,0.918
85,1.644,0.875
88,1.72,0.783
95,1.655,0.64
103,1.608,0.587
112,1.545,0.553
124,1.462,0.557
137,1.326,0.562
155,1.16,0.753
165,1.142,0.911
177,1.178,1.06
190,1.254,1.18
206,1.339,1.28
225,1.446,1.34
248,1.549,1.35
261,1.612,1.34
275,1.694,1.28
288,1.729,1.13
295,1.752,1.06
302,1.729,0.845
310,1.615,0.599
317,1.295,0.36
326,0.727,0.304
328,0.527,0.399
335,0.3,0.765
344,0.23,1.13
354,0.211,1.42
381,0.229,1.86
413,0.226,2.28
495,0.237,3.09
619,0.269,4.18
826,0.271,5.8
1240,0.278,9.02
2480,0.669,18.8
3100,0.909,22.9
4133,1.411,30.5
6199,2.842,45.7
12400,9.936,90.2
24800,36.7,173.0
49590,118.0,306.0
124000,309.0,506.0
248000,531.0,689.0
