190,1.017,1.1
191,1.02,1.104
191,1.023,1.108
192,1.026,1.111
193,1.029,1.115
193,1.032,1.118
194,1.035,1.122
194,1.038,1.125
195,1.041,1.129
196,1.044,1.132
196,1.047,1.136
197,1.05,1.139
198,1.054,1.142
198,1.057,1.146
199,1.06,1.149
200,1.063,1.152
200,1.066,1.156
201,1.07,1.159
201,1.073,1.162
202,1.076,1.166
203,1.08,1.169
203,1.083,1.172
204,1.086,1.175
205,1.09,1.178
205,1.093,1.181
206,1.097,1.184
207,1.1,1.187
208,1.104,1.19
208,1.107,1.193
209,1.111,1.196
210,1.114,1.199
210,1.118,1.202
211,1.122,1.205
212,1.125,1.208
213,1.129,1.211
213,1.133,1.213
214,1.136,1.216
215,1.14,1.219
216,1.144,1.221
216,1.148,1.224
217,1.152,1.226
218,1.155,1.229
219,1.159,1.231
219,1.163,1.234
220,1.167,1.236
221,1.171,1.238
222,1.175,1.241
223,1.179,1.243
223,1.183,1.245
224,1.187,1.247
225,1.191,1.249
226,1.195,1.251
227,1.199,1.253
227,1.203,1.255
228,1.207,1.257
229,1.212,1.259
230,1.216,1.261
231,1.22,1.262
232,1.224,1.264
233,1.228,1.265
233,1.233,1.267
234,1.237,1.268
235,1.241,1.27
236,1.246,1.271
237,1.25,1.272
238,1.255,1.273
239,1.259,1.274
240,1.264,1.275
241,1.268,1.276
242,1.273,1.276
243,1.277,1.277
244,1.282,1.278
245,1.287,1.278
246,1.291,1.278
247,1.296,1.278
248,1.301,1.279
249,1.306,1.279
250,1.311,1.278
251,1.316,1.278
252,1.321,1.278
253,1.326,1.277
254,1.331,1.276
255,1.336,1.275
256,1.341,1.274
257,1.346,1.273
258,1.352,1.271
259,1.357,1.269
260,1.362,1.268
261,1.368,1.265
262,1.373,1.263
263,1.379,1.26
264,1.385,1.257
266,1.391,1.254
267,1.397,1.25
268,1.403,1.246
269,1.409,1.242
270,1.415,1.237
271,1.421,1.232
273,1.428,1.226
274,1.434,1.22
275,1.441,1.213
276,1.448,1.206
278,1.455,1.198
279,1.462,1.189
280,1.469,1.179
281,1.476,1.168
283,1.483,1.157
284,1.49,1.144
285,1.498,1.13
287,1.505,1.114
288,1.512,1.097
289,1.519,1.078
291,1.526,1.057
