667,3.8312601,2.9042727
714,3.9313491,2.7924078
769,3.778336,2.6322954
833,3.5190631,2.76706
909,3.2814572,3.0100921
1000,3.0826871,3.4208368
1050,3.0570934,3.722401
1110,3.0821649,3.9693342
1180,3.1599449,4.1791582
1250,3.1960757,4.3367596
1330,3.1990778,4.4460869
1430,3.0278249,4.3901355
1540,2.2587782,4.7741297
1670,1.8828191,5.4881071
1820,1.5455798,6.4453363
2000,1.2992808,7.5659499
2110,1.1946455,8.2613235
2220,1.221203,9.0476312
2350,1.2886548,9.8569158
2500,1.4507921,10.710594
2670,1.6746349,11.554665
2860,1.8748013,12.375593
3080,1.91692,13.261664
3330,1.8505739,14.40046
3640,1.8774806,15.887186
4000,1.9949739,17.69477
4440,2.2388765,19.89851
5000,2.6672954,22.612178
5710,3.3712766,26.005432
6670,4.4961625,30.343034
8000,6.2868052,36.072044
10000,9.1935519,44.019189
11100,10.843912,48.146015
12500,12.935818,53.112521
14300,15.634532,59.208636
16700,19.231714,66.923752
20000,24.256111,77.087223
22200,27.599188,83.517367
25000,31.77255,91.217414
28600,37.127733,100.62038
33300,44.209069,112.34062
40000,54.191208,128.08146
44400,61.731428,136.67195
50000,68.665703,146.58093
57100,76.505227,159.83902
66700,87.148396,177.92054
80000,103.53408,202.21197
100000,130.219,234.03939
125000,163.02849,265.86909
154000,196.84283,294.94073
200000,242.14161,332.81796
