17,0.8397,0.0453
17,0.8336,0.0432
17,0.8277,0.0459
17,0.8237,0.0492
18,0.8225,0.0505
18,0.8188,0.0495
18,0.8115,0.0505
18,0.808,0.0538
18,0.8017,0.0518
18,0.7876,0.0571
18,0.7807,0.0737
19,0.7914,0.091
19,0.799,0.0801
19,0.7872,0.075
19,0.7851,0.0802
19,0.7812,0.0787
19,0.7771,0.083
19,0.7699,0.0825
20,0.7606,0.0868
20,0.7549,0.0994
20,0.7558,0.1012
20,0.7458,0.1012
20,0.7392,0.1069
21,0.7302,0.115
21,0.7247,0.127
21,0.7195,0.1327
21,0.714,0.1443
21,0.7077,0.1576
21,0.7162,0.1731
22,0.7229,0.1833
22,0.7174,0.1833
22,0.7295,0.185
22,0.7249,0.18
22,0.7201,0.1687
23,0.6967,0.1686
23,0.6641,0.195
23,0.6671,0.2001
23,0.6538,0.2156
24,0.6402,0.2234
24,0.6159,0.2436
24,0.5987,0.2906
24,0.5977,0.3087
25,0.5893,0.3496
25,0.5836,0.3932
25,0.5721,0.4509
25,0.5719,0.5622
26,0.8043,0.7516
26,0.8858,0.5317
26,0.8932,0.5346
26,0.9599,0.4542
27,0.972,0.3961
27,0.9401,0.3372
27,0.9476,0.3177
28,0.8753,0.2371
28,0.7998,0.2401
28,0.7427,0.2619
29,0.6936,0.2984
29,0.6645,0.3296
29,0.5889,0.3948
30,0.5966,0.4919
30,0.5847,0.5558
30,0.5616,0.6651
31,0.5876,0.8748
31,0.9518,0.9476
32,1.1004,0.9715
32,1.2013,0.7492
33,1.1897,0.7157
33,1.2901,0.6697
33,1.3659,0.608
34,1.4315,0.4799
34,1.4528,0.2788
35,1.3056,0.1287
35,1.1724,0.1117
36,1.0845,0.1226
37,1.0141,0.1425
37,0.9557,0.1983
38,0.9954,0.2019
38,0.9454,0.2068
39,0.9376,0.2282
39,0.9053,0.238
40,0.9661,0.3136
41,0.9473,0.2153
42,0.9018,0.2029
42,0.8703,0.2177
43,0.8576,0.218
44,0.8367,0.2145
45,0.8256,0.1914
45,0.744,0.1747
46,0.6936,0.2076
47,0.6547,0.2337
48,0.6191,0.2496
49,0.5584,0.2507
50,0.4485,0.2832
51,0.3862,0.4337
52,0.382,0.5157
53,0.4225,0.6177
55,0.4379,0.6691
56,0.4598,0.6785
57,0.4369,0.6992
59,0.354,0.7572
60,0.3216,0.908
61,0.3534,1.0511
63,0.4144,1.1835
65,0.6006,1.3378
67,0.6834,1.205
68,0.6894,1.3192
70,0.8432,1.3579
72,0.9284,1.3722
75,1.1278,1.3123
77,1.1074,1.0678
79,0.9803,1.0359
82,0.8859,1.0492
85,0.7789,1.1304
88,0.7295,1.2563
91,0.7435,1.456
95,0.8803,1.5381
99,0.9333,1.5017
103,0.9723,1.6584
107,1.0611,1.687
112,1.1294,1.7385
118,1.2455,1.7185
123,1.2025,1.6611
130,1.2353,1.5195
137,0.9774,1.7434
145,0.9357,1.9083
154,0.8121,2.1942
165,0.9037,2.5157
177,1.0747,2.9245
190,1.2722,3.2684
206,1.6908,3.7635
225,2.6593,4.1898
247,3.6521,3.2087
261,3.4441,2.8707
275,3.3105,2.8139
291,3.2791,2.8083
309,3.2502,2.8477
330,3.3044,2.9435
354,3.4293,3.0318
381,3.6234,3.0432
413,3.7317,2.9364
450,3.7318,2.9424
495,3.7821,3.037
551,3.9259,3.1105
619,4.0413,3.0797
708,3.9324,2.9524
826,3.3843,3.1507
991,2.9129,4.0748
1239,2.7664,5.3554
1653,2.089,7.4045
2479,2.1537,12.7112
