350,3.057788849,0.10538014
351,3.053610325,0.095069379
352,3.047665358,0.085317641
353,3.040402412,0.076383114
354,3.032217503,0.068365283
355,3.023430586,0.061262865
356,3.014288187,0.055019807
357,3.004972458,0.049554192
358,2.995612383,0.044775877
359,2.986300468,0.040597249
360,2.977097988,0.036937632
361,2.968046427,0.033725102
362,2.959172487,0.03089718
363,2.950491428,0.028400023
364,2.942011833,0.026187656
365,2.933736324,0.024220979
366,2.925664663,0.022466829
367,2.917793989,0.020896992
368,2.910119534,0.019487454
369,2.902636528,0.018217912
370,2.895338774,0.017070871
371,2.888220072,0.016031452
372,2.881273985,0.015086888
373,2.874493837,0.014226163
374,2.867874146,0.013439773
375,2.861408472,0.012719481
376,2.855091095,0.012058179
377,2.848916531,0.011449629
378,2.842879295,0.010888385
379,2.836974621,0.010369674
380,2.831197023,0.009889313
381,2.825542927,0.009443616
382,2.820007086,0.009029313
383,2.814585447,0.008643515
384,2.809274435,0.008283648
385,2.804070234,0.007947426
386,2.79896903,0.00763281
387,2.793967485,0.007337958
388,2.789062738,0.007061243
389,2.784251213,0.006801191
390,2.779530287,0.006556464
391,2.77489686,0.006325876
392,2.770348787,0.006108337
393,2.765882969,0.005902872
394,2.761497259,0.005708582
395,2.757189274,0.005524658
396,2.752957106,0.005350368
397,2.748797894,0.005185032
398,2.744710445,0.005028045
399,2.7406919,0.004878828
400,2.736741304,0.004736878
401,2.732856035,0.004601717
402,2.729034901,0.004472906
403,2.725276232,0.004350051
404,2.721577883,0.004232773
405,2.717939138,0.004120738
406,2.714357615,0.004013628
407,2.710832596,0.003911155
408,2.707362413,0.003813042
409,2.703945637,0.003719038
410,2.700581312,0.003628918
411,2.697268009,0.003542458
412,2.694004297,0.003459457
413,2.690789223,0.003379735
414,2.68762207,0.00330311
415,2.684500933,0.003229418
416,2.681425571,0.00315851
417,2.678394318,0.003090239
418,2.675406694,0.00302448
419,2.67246151,0.002961098
420,2.66955781,0.002899981
421,2.666694641,0.002841017
422,2.663871527,0.002784103
423,2.661087275,0.002729143
424,2.658340931,0.002676044
425,2.655632257,0.002624721
426,2.652960062,0.00257509
427,2.650323629,0.002527079
428,2.647722244,0.002480614
429,2.64515543,0.002435626
430,2.642622232,0.002392052
431,2.640122175,0.002349828
432,2.637654543,0.002308901
433,2.63521862,0.002269214
434,2.632813931,0.002230716
435,2.630439997,0.002193358
436,2.628095627,0.002157093
437,2.625781059,0.002121878
438,2.62349534,0.002087671
439,2.621237755,0.002054431
440,2.619008064,0.002022123
441,2.616805792,0.001990708
442,2.614630222,0.001960153
443,2.612481117,0.001930429
444,2.610358,0.001901501
445,2.608259916,0.001873338
446,2.606186867,0.001845917
447,2.604138374,0.001819207
448,2.602113962,0.001793183
449,2.600113392,0.001767824
450,2.598135948,0.001743104
451,2.596181393,0.001718999
452,2.59424901,0.001695492
453,2.592339039,0.001672558
454,2.590450764,0.001650181
455,2.588583946,0.001628341
456,2.586737871,0.00160702
457,2.584912777,0.001586201
458,2.58310771,0.001565867
459,2.58132267,0.001546004
460,2.579557419,0.001526596
461,2.57781148,0.001507628
462,2.576084375,0.001489085
463,2.574376345,0.001470957
