2500,1.559,0.0
2506,1.559,0.0
2512,1.559,0.0
2518,1.559,0.0
2525,1.559,0.0
2531,1.559,0.0
2538,1.559,0.001
2544,1.559,0.001
2551,1.559,0.001
2557,1.559,0.002
2564,1.559,0.002
2570,1.559,0.002
2577,1.559,0.002
2584,1.559,0.002
2590,1.559,0.002
2597,1.559,0.002
2604,1.559,0.002
2611,1.559,0.002
2617,1.559,0.002
2624,1.559,0.001
2631,1.559,0.001
2638,1.559,0.0
2645,1.558,0.0
2652,1.558,0.0
2659,1.557,0.0
2666,1.556,0.0
2673,1.556,0.0
2681,1.555,0.0
2688,1.554,0.0
2695,1.553,0.0
2702,1.552,0.0
2710,1.551,0.0
2717,1.55,0.0
2724,1.549,0.0
2732,1.547,0.0
2739,1.546,0.0
2747,1.546,0.0
2754,1.544,0.0
2762,1.544,0.0
2770,1.543,0.001
2777,1.543,0.001
2785,1.542,0.002
2793,1.541,0.003
2801,1.541,0.003
2809,1.541,0.003
2816,1.54,0.004
2824,1.54,0.004
2832,1.54,0.005
2840,1.539,0.005
2849,1.539,0.005
2857,1.539,0.006
2865,1.538,0.006
2873,1.538,0.006
2881,1.538,0.006
2890,1.537,0.006
2898,1.536,0.007
2907,1.536,0.007
2915,1.536,0.007
2924,1.535,0.008
2932,1.535,0.008
2941,1.534,0.008
2949,1.533,0.008
2958,1.533,0.009
2967,1.532,0.009
2976,1.532,0.01
2985,1.531,0.01
2994,1.53,0.01
3003,1.53,0.011
3012,1.529,0.012
3021,1.528,0.013
3030,1.528,0.013
3039,1.528,0.015
3048,1.527,0.015
3058,1.527,0.016
3067,1.527,0.016
3076,1.527,0.017
3086,1.526,0.017
3096,1.526,0.018
3105,1.526,0.019
3115,1.525,0.02
3125,1.525,0.021
3134,1.525,0.022
3144,1.525,0.023
3154,1.525,0.024
3164,1.526,0.025
3174,1.526,0.025
3184,1.526,0.026
3194,1.527,0.027
3205,1.527,0.027
3215,1.527,0.028
3225,1.528,0.028
3236,1.528,0.029
3246,1.529,0.029
3257,1.53,0.029
3268,1.53,0.029
3278,1.531,0.029
3289,1.531,0.029
3300,1.531,0.028
3311,1.531,0.028
3322,1.531,0.028
3333,1.531,0.028
3344,1.531,0.028
3355,1.531,0.028
3367,1.531,0.027
3378,1.531,0.028
3389,1.531,0.028
3401,1.531,0.028
3413,1.531,0.028
3424,1.531,0.028
3436,1.531,0.028
3448,1.531,0.028
3460,1.531,0.028
3472,1.531,0.028
3484,1.532,0.028
3496,1.533,0.028
3508,1.533,0.028
3521,1.533,0.027
3533,1.533,0.027
3546,1.534,0.026
3558,1.533,0.025
3571,1.533,0.025
3584,1.533,0.024
3597,1.533,0.023
3610,1.532,0.023
3623,1.532,0.022
3636,1.531,0.021
3649,1.53,0.021
3663,1.53,0.021
3676,1.53,0.02
3690,1.529,0.02
3703,1.529,0.019
3717,1.528,0.019
3731,1.527,0.019
3745,1.527,0.018
3759,1.527,0.018
3773,1.526,0.017
3787,1.526,0.016
3802,1.525,0.015
3816,1.524,0.015
3831,1.523,0.014
3846,1.522,0.013
3861,1.521,0.012
3876,1.519,0.012
3891,1.518,0.012
3906,1.516,0.012
3921,1.515,0.012
3937,1.514,0.011
3952,1.512,0.012
3968,1.511,0.011
3984,1.51,0.012
4000,1.509,0.012
4016,1.507,0.011
4032,1.506,0.011
4048,1.505,0.011
4065,1.503,0.011
4081,1.502,0.011
4098,1.5,0.011
4115,1.498,0.012
4132,1.496,0.012
4149,1.495,0.012
4166,1.493,0.013
4184,1.491,0.013
4201,1.489,0.014
4219,1.488,0.015
4237,1.486,0.016
4255,1.484,0.016
4273,1.481,0.018
4291,1.481,0.02
4310,1.481,0.021
4329,1.479,0.021
4347,1.478,0.022
4366,1.476,0.023
4386,1.474,0.025
4405,1.472,0.026
4424,1.47,0.028
4444,1.468,0.032
4464,1.468,0.036
4484,1.47,0.038
4504,1.472,0.039
4524,1.472,0.039
4545,1.472,0.04
4566,1.471,0.04
4587,1.471,0.04
4608,1.468,0.041
4629,1.465,0.044
4651,1.465,0.048
4672,1.468,0.053
4694,1.472,0.054
4717,1.474,0.053
4739,1.476,0.053
4761,1.478,0.051
4784,1.478,0.049
4807,1.478,0.047
4830,1.477,0.046
4854,1.476,0.045
4878,1.475,0.044
4902,1.472,0.044
4926,1.471,0.044
4950,1.47,0.046
4975,1.471,0.046
5000,1.47,0.045
5025,1.469,0.044
5050,1.467,0.045
5076,1.467,0.046
5102,1.467,0.046
5128,1.467,0.045
5154,1.466,0.043
5181,1.465,0.042
5208,1.462,0.041
5235,1.46,0.041
5263,1.458,0.041
5291,1.456,0.041
5319,1.455,0.041
5347,1.452,0.041
5376,1.45,0.041
5405,1.449,0.042
5434,1.447,0.041
5464,1.445,0.041
5494,1.443,0.041
5524,1.44,0.042
5555,1.438,0.042
5586,1.436,0.043
5618,1.435,0.043
5649,1.433,0.043
5681,1.43,0.042
5714,1.427,0.043
5747,1.424,0.044
5780,1.422,0.045
5814,1.42,0.045
5848,1.418,0.045
5882,1.415,0.046
5917,1.413,0.047
5952,1.411,0.047
5988,1.409,0.047
6024,1.406,0.047
6060,1.404,0.046
6097,1.4,0.045
6135,1.396,0.045
6172,1.393,0.046
6211,1.39,0.047
6250,1.387,0.046
6289,1.384,0.045
6329,1.38,0.044
6369,1.375,0.043
6410,1.37,0.042
6451,1.364,0.042
6493,1.358,0.04
6535,1.352,0.041
6578,1.346,0.042
6622,1.34,0.041
6666,1.334,0.041
6711,1.327,0.04
6756,1.318,0.039
6802,1.31,0.039
6849,1.302,0.04
6896,1.293,0.039
6944,1.283,0.037
6993,1.271,0.037
7042,1.259,0.038
7092,1.247,0.038
7142,1.234,0.038
7194,1.22,0.039
7246,1.205,0.038
7299,1.188,0.037
7352,1.168,0.036
7407,1.146,0.036
7462,1.122,0.035
7518,1.086,0.034
7575,1.062,0.033
7633,1.02,0.042
7692,0.991,0.045
7751,0.945,0.037
7812,0.869,0.039
7874,0.787,0.042
7936,0.671,0.056
8000,0.525,0.097
8064,0.294,0.199
8130,0.152,0.51
8196,0.16,0.78
8264,0.178,1.027
8333,0.201,1.202
8403,0.217,1.52
8474,0.281,1.885
8547,0.411,2.403
8620,0.782,3.289
8695,3.586,4.802
8771,4.018,1.063
8849,3.155,0.545
8928,2.753,0.382
9009,2.519,0.305
9090,2.345,0.256
9174,2.226,0.229
9259,2.13,0.211
9345,2.062,0.2
9434,2.0,0.188
9523,1.952,0.183
9615,1.912,0.18
9708,1.878,0.172
9803,1.83,0.17
9901,1.836,0.192
10000,1.808,0.167
10101,1.786,0.161
10204,1.763,0.157
10309,1.744,0.156
10416,1.73,0.154
10526,1.713,0.152
10638,1.695,0.148
10752,1.684,0.147
10869,1.667,0.149
10989,1.655,0.15
11111,1.644,0.148
11236,1.632,0.144
11363,1.623,0.142
11494,1.61,0.141
11627,1.589,0.139
11764,1.578,0.134
11904,1.563,0.132
12048,1.552,0.132
12195,1.538,0.13
12345,1.517,0.135
12500,1.499,0.126
12658,1.476,0.121
12820,1.45,0.125
12987,1.429,0.115
13157,1.394,0.115
13333,1.355,0.113
13513,1.306,0.108
13698,1.243,0.098
13888,1.157,0.087
14084,1.001,0.07
14285,0.569,0.079
14492,0.165,0.844
14705,0.319,1.836
14925,2.88,3.286
15151,2.637,0.591
15384,2.198,0.377
15625,2.012,0.312
15873,1.911,0.285
16129,1.845,0.259
16393,1.805,0.232
16666,1.745,0.197
16949,1.695,0.193
17241,1.664,0.194
17543,1.639,0.189
17857,1.609,0.19
18181,1.58,0.184
18518,1.558,0.182
18867,1.525,0.173
19230,1.488,0.179
19607,1.493,0.222
20000,1.493,0.183
20408,1.462,0.161
20833,1.428,0.153
21276,1.401,0.146
21739,1.37,0.144
22222,1.335,0.135
22727,1.304,0.123
23255,1.255,0.12
23809,1.215,0.115
24390,1.155,0.115
25000,1.104,0.115
25641,1.038,0.106
26315,0.947,0.11
27027,0.843,0.123
27777,0.764,0.117
28571,0.569,0.145
29411,0.426,0.294
30303,0.34,0.433
31250,0.269,0.582
32258,0.222,0.736
33333,0.194,0.895
34482,0.202,1.045
35714,0.208,1.176
37037,0.216,1.321
38461,0.244,1.474
40000,0.301,1.633
41666,0.398,1.808
43478,0.651,1.983
45454,1.002,1.782
47619,0.98,1.498
50000,0.896,1.335
52631,0.748,1.098
55555,0.407,0.583
