5000,2.948824,0.004871
5010,2.948244,0.004902
5020,2.947662,0.004932
5030,2.947079,0.004962
5040,2.946495,0.004993
5050,2.945909,0.005024
5060,2.945323,0.005055
5070,2.944735,0.005086
5080,2.944145,0.005117
5090,2.943555,0.005148
5100,2.942963,0.00518
5110,2.942369,0.005211
5120,2.941775,0.005243
5130,2.941179,0.005275
5140,2.940582,0.005307
5150,2.939984,0.005339
5160,2.939384,0.005371
5170,2.938783,0.005403
5180,2.938181,0.005436
5190,2.937578,0.005468
5200,2.936973,0.005501
5210,2.936367,0.005534
5220,2.935759,0.005567
5230,2.935151,0.0056
5240,2.934541,0.005634
5250,2.93393,0.005667
5260,2.933317,0.005701
5270,2.932703,0.005734
5280,2.932088,0.005768
5290,2.931472,0.005802
5300,2.930854,0.005837
5310,2.930235,0.005871
5320,2.929615,0.005905
5330,2.928993,0.00594
5340,2.92837,0.005975
5350,2.927746,0.00601
5360,2.92712,0.006045
5370,2.926493,0.00608
5380,2.925865,0.006115
5390,2.925236,0.00615
5400,2.924605,0.006186
5410,2.923973,0.006222
5420,2.92334,0.006258
5430,2.922705,0.006294
5440,2.922069,0.00633
5450,2.921432,0.006366
5460,2.920793,0.006403
5470,2.920153,0.006439
5480,2.919512,0.006476
5490,2.918869,0.006513
5500,2.918225,0.00655
5510,2.91758,0.006587
5520,2.916934,0.006625
5530,2.916286,0.006662
5540,2.915637,0.0067
5550,2.914986,0.006738
5560,2.914335,0.006776
5570,2.913681,0.006814
5580,2.913027,0.006852
5590,2.912371,0.00689
5600,2.911714,0.006929
5610,2.911056,0.006968
5620,2.910396,0.007007
5630,2.909735,0.007046
5640,2.909073,0.007085
5650,2.908409,0.007124
5660,2.907744,0.007164
5670,2.907077,0.007203
5680,2.90641,0.007243
5690,2.905741,0.007283
5700,2.90507,0.007323
5710,2.904399,0.007363
5720,2.903726,0.007404
5730,2.903051,0.007444
5740,2.902375,0.007485
5750,2.901698,0.007526
5760,2.90102,0.007567
5770,2.90034,0.007608
5780,2.899659,0.00765
5790,2.898977,0.007691
5800,2.898293,0.007733
5810,2.897608,0.007775
5820,2.896921,0.007817
5830,2.896234,0.007859
5840,2.895544,0.007901
5850,2.894854,0.007944
5860,2.894162,0.007987
5870,2.893469,0.008029
5880,2.892774,0.008072
5890,2.892078,0.008116
5900,2.891381,0.008159
5910,2.890682,0.008202
5920,2.889982,0.008246
5930,2.889281,0.00829
5940,2.888578,0.008334
5950,2.887874,0.008378
5960,2.887169,0.008422
5970,2.886462,0.008467
5980,2.885754,0.008511
5990,2.885045,0.008556
6000,2.884334,0.008601
6010,2.883622,0.008646
6020,2.882908,0.008692
6030,2.882193,0.008737
6040,2.881477,0.008783
6050,2.880759,0.008829
6060,2.88004,0.008875
6070,2.87932,0.008921
6080,2.878598,0.008967
6090,2.877875,0.009014
6100,2.87715,0.009061
6110,2.876424,0.009107
6120,2.875697,0.009155
6130,2.874968,0.009202
6140,2.874238,0.009249
6150,2.873507,0.009297
6160,2.872774,0.009344
6170,2.87204,0.009392
6180,2.871304,0.009441
6190,2.870567,0.009489
6200,2.869829,0.009537
6210,2.869089,0.009586
6220,2.868348,0.009635
6230,2.867606,0.009684
6240,2.866862,0.009733
6250,2.866116,0.009782
6260,2.86537,0.009832
6270,2.864622,0.009881
6280,2.863872,0.009931
6290,2.863121,0.009981
6300,2.862369,0.010032
6310,2.861616,0.010082
6320,2.860861,0.010133
6330,2.860104,0.010184
6340,2.859346,0.010235
6350,2.858587,0.010286
6360,2.857826,0.010337
6370,2.857064,0.010389
6380,2.856301,0.01044
6390,2.855536,0.010492
6400,2.85477,0.010544
6410,2.854002,0.010597
6420,2.853233,0.010649
6430,2.852463,0.010702
6440,2.851691,0.010755
6450,2.850917,0.010808
6460,2.850143,0.010861
6470,2.849367,0.010914
6480,2.848589,0.010968
6490,2.84781,0.011022
6500,2.84703,0.011076
6510,2.846248,0.01113
6520,2.845465,0.011184
6530,2.84468,0.011239
6540,2.843894,0.011294
6550,2.843106,0.011349
6560,2.842318,0.011404
6570,2.841527,0.011459
6580,2.840735,0.011515
6590,2.839942,0.01157
6600,2.839148,0.011626
6610,2.838351,0.011682
6620,2.837554,0.011739
6630,2.836755,0.011795
6640,2.835955,0.011852
6650,2.835153,0.011909
6660,2.83435,0.011966
6670,2.833545,0.012023
6680,2.832739,0.012081
6690,2.831931,0.012139
6700,2.831122,0.012196
6710,2.830312,0.012255
6720,2.8295,0.012313
6730,2.828687,0.012371
6740,2.827872,0.01243
6750,2.827056,0.012489
6760,2.826238,0.012548
6770,2.825419,0.012608
6780,2.824598,0.012667
6790,2.823776,0.012727
6800,2.822953,0.012787
6810,2.822128,0.012847
6820,2.821301,0.012907
6830,2.820473,0.012968
6840,2.819644,0.013029
6850,2.818813,0.01309
6860,2.817981,0.013151
