44,0.8228,0.164
45,0.825,0.173
45,0.8255,0.183
46,0.8258,0.195
47,0.8263,0.208
48,0.8281,0.223
49,0.8347,0.24
50,0.8428,0.25
51,0.8483,0.259
52,0.8505,0.268
53,0.8497,0.279
55,0.8489,0.297
56,0.8519,0.319
57,0.8566,0.34
59,0.8647,0.366
60,0.8797,0.392
62,0.897,0.416
63,0.9173,0.44
65,0.94,0.464
67,0.9679,0.492
68,1.0093,0.517
70,1.0536,0.528
72,1.0986,0.533
73,1.1183,0.534
75,1.1449,0.531
77,1.1885,0.524
80,1.2273,0.51
82,1.2629,0.5
85,1.3117,0.499
88,1.3807,0.468
91,1.4091,0.38
93,1.4028,0.36
95,1.3948,0.339
99,1.3964,0.318
103,1.4047,0.291
107,1.3981,0.251
110,1.3886,0.244
112,1.3806,0.239
114,1.3772,0.239
118,1.3783,0.244
121,1.3929,0.247
124,1.4061,0.224
127,1.3999,0.195
129,1.3777,0.174
130,1.3607,0.172
131,1.3389,0.18
133,1.321,0.194
134,1.303,0.213
136,1.2871,0.243
137,1.2849,0.271
137,1.2851,0.289
138,1.297,0.334
139,1.3151,0.344
140,1.3575,0.382
142,1.413,0.401
143,1.4525,0.4065
144,1.4845,0.405
145,1.5157,0.389
145,1.5484,0.377
146,1.5729,0.345
147,1.5915,0.332
148,1.6021,0.315
148,1.6077,0.298
149,1.6156,0.274
151,1.622,0.228
153,1.6311,0.198
154,1.6345,0.172
155,1.6363,0.156
156,1.6353,0.11
158,1.6309,0.083
158,1.6214,0.058
161,1.5818,0.022
163,1.5482,0.008473
165,1.5225,0.003263
167,1.5027,0.001256
169,1.487,0.0004837
171,1.4743,0.0001862
173,1.4635,7.165e-05
175,1.4543,2.757e-05
177,1.4462,1.061e-05
179,1.439,4.081e-06
181,1.4326,1.57e-06
183,1.4268,5.403e-07
185,1.4215,1.829e-07
187,1.4167,6.218e-08
189,1.4122,2.113e-08
191,1.4081,7.181e-09
193,1.4043,2.44e-09
195,1.4007,8.289e-10
197,1.3974,2.816e-10
199,1.3943,9.565e-11
201,1.3914,3.249e-11
201,1.3901,2e-11
210,1.3801,2e-11
250,1.3509,2e-11
300,1.3339,2e-11
350,1.3249,2e-11
390,1.3203,2e-11
400,1.3194,2.365e-11
410,1.3185,2.669e-11
420,1.3177,3.135e-11
430,1.317,4.14e-11
440,1.3163,6.268e-11
450,1.3157,9.239e-11
460,1.3151,1.325e-10
470,1.3145,1.956e-10
480,1.314,2.861e-10
490,1.3135,4.172e-10
500,1.313,5.889e-10
510,1.3126,8.036e-10
520,1.3121,1.076e-09
530,1.3117,1.409e-09
540,1.3114,1.813e-09
550,1.311,2.289e-09
560,1.3106,2.839e-09
570,1.3103,3.461e-09
580,1.31,4.159e-09
590,1.3097,4.93e-09
600,1.3094,5.73e-09
610,1.3091,6.89e-09
620,1.3088,8.58e-09
630,1.3085,1.04e-08
640,1.3083,1.22e-08
650,1.308,1.43e-08
660,1.3078,1.66e-08
670,1.3076,1.89e-08
680,1.3073,2.09e-08
690,1.3071,2.4e-08
700,1.3069,2.9e-08
710,1.3067,3.44e-08
720,1.3065,4.03e-08
730,1.3062,4.3e-08
740,1.306,4.92e-08
750,1.3059,5.87e-08
760,1.3057,7.08e-08
770,1.3055,8.58e-08
780,1.3053,1.02e-07
790,1.3051,1.18e-07
800,1.3049,1.34e-07
810,1.3047,1.4e-07
820,1.3046,1.43e-07
830,1.3044,1.45e-07
840,1.3042,1.51e-07
850,1.304,1.83e-07
860,1.3039,2.15e-07
870,1.3037,2.65e-07
880,1.3035,3.35e-07
890,1.3033,3.92e-07
900,1.3032,4.2e-07
910,1.303,4.44e-07
920,1.3028,4.74e-07
930,1.3027,5.11e-07
940,1.3025,5.53e-07
950,1.3023,6.02e-07
960,1.3022,7.55e-07
970,1.302,9.26e-07
980,1.3019,1.12e-06
990,1.3017,1.33e-06
1000,1.3015,1.62e-06
1010,1.3014,2e-06
1020,1.3012,2.25e-06
1030,1.301,2.33e-06
1040,1.3009,2.33e-06
