360,2.756,1.327
362,2.699,1.288
363,2.643,1.254
365,2.588,1.225
366,2.535,1.201
368,2.483,1.181
370,2.432,1.165
371,2.383,1.153
373,2.336,1.144
374,2.291,1.138
376,2.247,1.135
378,2.204,1.134
379,2.163,1.135
381,2.124,1.139
382,2.087,1.144
384,2.051,1.152
386,2.016,1.161
387,1.983,1.171
389,1.952,1.183
390,1.922,1.197
392,1.894,1.211
394,1.867,1.227
395,1.841,1.244
397,1.817,1.262
398,1.794,1.28
400,1.773,1.3
402,1.753,1.32
403,1.735,1.341
405,1.718,1.363
406,1.702,1.385
408,1.687,1.407
410,1.674,1.43
411,1.662,1.453
413,1.651,1.477
414,1.642,1.501
416,1.633,1.525
418,1.626,1.549
419,1.619,1.574
421,1.614,1.598
422,1.61,1.623
424,1.607,1.647
426,1.604,1.672
427,1.603,1.697
429,1.603,1.721
430,1.603,1.746
432,1.605,1.77
434,1.607,1.795
435,1.61,1.819
437,1.614,1.844
438,1.619,1.868
440,1.625,1.892
442,1.631,1.916
443,1.638,1.94
445,1.646,1.964
446,1.655,1.987
448,1.664,2.01
450,1.675,2.034
451,1.686,2.057
453,1.697,2.079
454,1.71,2.102
456,1.723,2.124
458,1.737,2.146
459,1.751,2.168
461,1.767,2.19
462,1.783,2.211
464,1.8,2.232
466,1.817,2.252
467,1.836,2.272
469,1.855,2.292
470,1.874,2.311
472,1.895,2.33
474,1.916,2.349
475,1.938,2.367
477,1.961,2.384
478,1.984,2.401
480,2.008,2.417
482,2.033,2.432
483,2.059,2.447
485,2.085,2.461
486,2.112,2.474
488,2.139,2.487
490,2.167,2.498
491,2.195,2.509
493,2.224,2.518
494,2.254,2.527
496,2.283,2.534
498,2.313,2.54
499,2.344,2.546
501,2.374,2.55
502,2.405,2.553
504,2.436,2.554
506,2.466,2.555
507,2.497,2.554
509,2.527,2.552
510,2.557,2.549
512,2.586,2.545
514,2.615,2.539
515,2.644,2.533
517,2.672,2.526
518,2.699,2.517
520,2.725,2.508
522,2.751,2.498
523,2.775,2.487
525,2.799,2.476
526,2.822,2.464
528,2.844,2.452
530,2.865,2.439
531,2.885,2.426
532,2.895,2.419
533,2.904,2.413
534,2.922,2.399
536,2.939,2.386
538,2.956,2.373
539,2.972,2.36
541,2.987,2.347
542,3.001,2.334
544,3.015,2.321
546,3.028,2.308
547,3.04,2.296
549,3.052,2.284
550,3.064,2.273
552,3.075,2.261
554,3.086,2.25
555,3.097,2.239
557,3.108,2.229
558,3.118,2.219
560,3.128,2.209
562,3.138,2.199
563,3.148,2.189
565,3.158,2.18
566,3.167,2.171
568,3.177,2.162
570,3.187,2.153
571,3.196,2.144
573,3.206,2.135
574,3.215,2.127
576,3.224,2.118
578,3.234,2.109
579,3.244,2.101
581,3.253,2.092
582,3.263,2.084
584,3.272,2.075
586,3.281,2.066
587,3.29,2.058
589,3.3,2.049
590,3.309,2.04
592,3.318,2.031
594,3.327,2.022
595,3.336,2.013
597,3.345,2.003
598,3.353,1.994
600,3.362,1.984
602,3.37,1.975
603,3.379,1.965
605,3.387,1.955
606,3.395,1.945
608,3.402,1.935
610,3.41,1.925
611,3.417,1.915
613,3.424,1.904
614,3.431,1.894
616,3.437,1.883
618,3.444,1.873
619,3.45,1.862
621,3.455,1.852
622,3.461,1.841
624,3.466,1.83
626,3.471,1.819
627,3.476,1.808
629,3.48,1.798
630,3.484,1.787
632,3.487,1.776
634,3.491,1.765
635,3.493,1.754
637,3.496,1.744
638,3.498,1.733
640,3.5,1.723
642,3.501,1.712
643,3.502,1.702
645,3.503,1.692
646,3.503,1.682
648,3.503,1.672
650,3.502,1.662
651,3.501,1.653
653,3.5,1.643
654,3.498,1.634
656,3.495,1.626
658,3.493,1.617
659,3.489,1.609
661,3.486,1.601
662,3.481,1.594
664,3.476,1.587
666,3.471,1.581
667,3.466,1.574
669,3.46,1.569
670,3.452,1.564
672,3.445,1.56
674,3.437,1.556
675,3.428,1.553
677,3.419,1.551
678,3.409,1.549
680,3.399,1.549
682,3.387,1.55
683,3.376,1.552
685,3.363,1.555
686,3.351,1.559
688,3.337,1.565
690,3.322,1.573
691,3.307,1.583
693,3.291,1.595
694,3.275,1.609
696,3.259,1.625
698,3.242,1.645
699,3.224,1.668
701,3.207,1.695
702,3.19,1.725
704,3.174,1.761
706,3.158,1.801
707,3.144,1.847
709,3.133,1.899
710,3.125,1.958
712,3.121,2.024
714,3.124,2.098
715,3.136,2.179
717,3.157,2.269
718,3.191,2.365
720,3.241,2.468
722,3.311,2.574
723,3.403,2.681
725,3.521,2.782
726,3.666,2.872
728,3.839,2.943
730,4.036,2.986
731,4.25,2.992
733,4.47,2.954
734,4.681,2.871
736,4.869,2.745
738,5.024,2.584
739,5.141,2.403
741,5.219,2.215
742,5.257,2.033
744,5.265,1.864
746,5.253,1.71
747,5.225,1.574
749,5.188,1.454
750,5.144,1.351
752,5.096,1.261
754,5.047,1.183
755,4.998,1.116
757,4.95,1.057
758,4.904,1.006
760,4.86,0.961
762,4.817,0.921
763,4.777,0.886
765,4.738,0.854
766,4.702,0.826
768,4.668,0.8
770,4.635,0.777
771,4.605,0.756
773,4.576,0.736
774,4.548,0.719
776,4.521,0.702
778,4.496,0.687
779,4.473,0.673
781,4.45,0.659
782,4.428,0.647
784,4.407,0.635
786,4.388,0.623
787,4.369,0.613
789,4.35,0.603
790,4.333,0.593
792,4.316,0.584
794,4.3,0.575
795,4.284,0.567
797,4.269,0.558
798,4.255,0.551
800,4.241,0.543
802,4.227,0.536
803,4.214,0.528
805,4.201,0.522
806,4.189,0.515
808,4.177,0.508
810,4.165,0.502
811,4.154,0.496
813,4.143,0.49
814,4.132,0.484
816,4.122,0.478
818,4.112,0.473
819,4.102,0.467
821,4.092,0.462
822,4.083,0.457
824,4.073,0.451
826,4.064,0.446
827,4.056,0.441
829,4.047,0.437
830,4.039,0.432
832,4.03,0.427
834,4.022,0.423
835,4.014,0.418
837,4.006,0.414
838,3.998,0.409
840,3.991,0.405
842,3.984,0.401
843,3.976,0.397
845,3.969,0.392
846,3.962,0.388
848,3.955,0.384
850,3.949,0.38
851,3.942,0.377
853,3.935,0.373
854,3.929,0.369
856,3.922,0.365
858,3.916,0.362
859,3.91,0.358
861,3.904,0.354
862,3.898,0.351
864,3.892,0.347
866,3.886,0.344
867,3.881,0.34
869,3.875,0.337
870,3.869,0.334
872,3.864,0.33
874,3.858,0.327
875,3.853,0.324
877,3.847,0.321
878,3.842,0.318
880,3.837,0.315
882,3.832,0.312
883,3.827,0.309
885,3.822,0.306
886,3.817,0.303
888,3.812,0.3
890,3.807,0.297
891,3.802,0.294
