10000,1.304,0.002904
10050,1.303,0.002957
10100,1.301,0.003011
10150,1.3,0.003065
10200,1.298,0.003121
10250,1.297,0.003177
10300,1.295,0.003235
10350,1.294,0.003293
10400,1.292,0.003352
10450,1.291,0.003412
10500,1.289,0.003473
10550,1.288,0.003534
10600,1.286,0.003597
10650,1.285,0.003661
10700,1.283,0.003725
10750,1.282,0.003791
10800,1.28,0.003858
10850,1.278,0.003925
10900,1.277,0.003994
10950,1.275,0.004063
11000,1.273,0.004134
11050,1.272,0.004206
11100,1.27,0.004279
11150,1.268,0.004353
11200,1.267,0.004428
11250,1.265,0.004504
11300,1.263,0.004582
11350,1.262,0.00466
11400,1.26,0.00474
11450,1.258,0.004821
11500,1.256,0.004903
11550,1.254,0.004987
11600,1.253,0.005071
11650,1.251,0.005157
11700,1.249,0.005245
11750,1.247,0.005333
11800,1.245,0.005423
11850,1.243,0.005515
11900,1.242,0.005608
11950,1.24,0.005702
12000,1.238,0.005797
12050,1.236,0.005895
12100,1.234,0.005993
12150,1.232,0.006093
12200,1.23,0.006195
12250,1.228,0.006298
12300,1.226,0.006403
12350,1.224,0.006509
12400,1.222,0.006617
12450,1.22,0.006727
12500,1.218,0.006838
12550,1.216,0.006951
12600,1.214,0.007066
12650,1.212,0.007182
12700,1.209,0.007301
12750,1.207,0.007421
12800,1.205,0.007543
12850,1.203,0.007667
12900,1.201,0.007793
12950,1.199,0.007921
13000,1.196,0.008051
13050,1.194,0.008183
13100,1.192,0.008317
13150,1.19,0.008453
13200,1.187,0.008591
13250,1.185,0.008731
13300,1.183,0.008874
13350,1.18,0.009019
13400,1.178,0.009166
13450,1.176,0.009315
13500,1.173,0.009467
13550,1.171,0.009622
13600,1.168,0.009778
13650,1.166,0.009938
13700,1.163,0.0101
13750,1.161,0.01026
13800,1.158,0.01043
13850,1.156,0.0106
13900,1.153,0.01077
13950,1.151,0.01095
14000,1.148,0.01113
14050,1.145,0.01131
14100,1.143,0.01149
14150,1.14,0.01168
14200,1.137,0.01187
14250,1.135,0.01206
14300,1.132,0.01226
14350,1.129,0.01246
14400,1.126,0.01266
14450,1.124,0.01287
14500,1.121,0.01308
14550,1.118,0.01329
14600,1.115,0.01351
14650,1.112,0.01373
14700,1.109,0.01395
14750,1.106,0.01418
14800,1.103,0.01441
14850,1.1,0.01465
14900,1.097,0.01489
14950,1.094,0.01514
15000,1.091,0.01538
15050,1.088,0.01564
15100,1.085,0.01589
15150,1.082,0.01616
15200,1.079,0.01642
15250,1.075,0.01669
15300,1.072,0.01697
15350,1.069,0.01725
15400,1.066,0.01754
15450,1.062,0.01783
15500,1.059,0.01812
15550,1.056,0.01843
15600,1.052,0.01873
15650,1.049,0.01905
