206,0.96081,1.5956
207,0.96496,1.6156
208,0.96935,1.6358
209,0.97398,1.6562
210,0.97885,1.6769
211,0.98398,1.6979
212,0.98937,1.7192
214,0.99504,1.7407
215,1.001,1.7625
216,1.0072,1.7846
217,1.0138,1.807
218,1.0207,1.8297
219,1.0279,1.8527
220,1.0354,1.8761
222,1.0434,1.8997
223,1.0516,1.9237
224,1.0603,1.9481
225,1.0694,1.9728
226,1.079,1.9979
228,1.0889,2.0233
229,1.0994,2.0491
230,1.1103,2.0753
231,1.1218,2.1019
233,1.1338,2.1289
234,1.1464,2.1563
235,1.1596,2.1841
237,1.1735,2.2124
238,1.188,2.241
239,1.2032,2.2702
241,1.2192,2.2997
242,1.236,2.3297
244,1.2536,2.3601
245,1.2721,2.391
246,1.2915,2.4223
248,1.312,2.4541
249,1.3335,2.4863
251,1.3561,2.519
252,1.3799,2.552
254,1.405,2.5855
255,1.4314,2.6193
257,1.4593,2.6536
259,1.4886,2.6881
260,1.5196,2.7229
262,1.5523,2.758
264,1.5867,2.7932
265,1.6231,2.8286
267,1.6615,2.864
269,1.702,2.8993
270,1.7447,2.9345
272,1.7899,2.9694
274,1.8375,3.0038
276,1.8877,3.0376
278,1.9407,3.0706
279,1.9964,3.1026
281,2.0551,3.1333
283,2.1167,3.1624
285,2.1814,3.1897
287,2.2491,3.2148
289,2.3198,3.2374
291,2.3936,3.257
293,2.4701,3.2732
295,2.5494,3.2856
297,2.6311,3.2938
300,2.7149,3.2974
302,2.8004,3.2959
304,2.8871,3.289
306,2.9745,3.2763
308,3.0619,3.2577
311,3.1486,3.233
313,3.2339,3.2021
315,3.317,3.1653
318,3.3972,3.1226
320,3.4737,3.0745
323,3.5459,3.0213
325,3.6132,2.9639
328,3.6751,2.9026
330,3.7312,2.8385
333,3.7814,2.7721
336,3.8256,2.7042
338,3.8638,2.6357
341,3.8962,2.5672
344,3.9229,2.4995
347,3.9444,2.4329
350,3.9609,2.3681
353,3.973,2.3055
356,3.9811,2.2455
359,3.9855,2.1881
362,3.9868,2.1338
365,3.9855,2.0825
368,3.9818,2.0344
372,3.9762,1.9895
375,3.9691,1.9477
378,3.9608,1.9091
382,3.9516,1.8735
385,3.9417,1.841
389,3.9315,1.8113
393,3.9212,1.7845
396,3.9109,1.7603
400,3.9008,1.7386
404,3.8912,1.7195
408,3.8821,1.7026
412,3.8737,1.688
416,3.8661,1.6755
420,3.8594,1.665
425,3.8537,1.6564
429,3.8491,1.6496
433,3.8458,1.6445
438,3.8437,1.6411
443,3.843,1.6391
447,3.8437,1.6386
452,3.8459,1.6395
457,3.8497,1.6417
462,3.8551,1.645
467,3.8623,1.6496
473,3.8713,1.6551
478,3.8822,1.6617
484,3.8951,1.6693
489,3.9099,1.6777
495,3.927,1.687
501,3.9463,1.697
507,3.9679,1.7077
513,3.992,1.719
520,4.0186,1.7309
526,4.048,1.7434
533,4.0801,1.7563
540,4.1153,1.7696
547,4.1537,1.7833
554,4.1953,1.7972
562,4.2405,1.8114
569,4.2893,1.8257
577,4.3421,1.8402
585,4.3989,1.8547
594,4.46,1.8693
602,4.5254,1.884
611,4.5952,1.8987
620,4.669,1.9138
630,4.7463,1.9295
639,4.8259,1.9463
649,4.9058,1.9651
659,4.9828,1.9872
670,5.0525,2.0145
681,5.1103,2.0487
692,5.173,2.1411
704,5.0579,1.8308
716,4.9727,1.6184
728,4.8912,1.437
741,4.8105,1.2685
755,4.7315,1.1041
769,4.6557,0.93874
783,4.5845,0.76894
798,4.5193,0.59237
814,4.4651,0.44689
830,4.4278,0.42726
846,4.3925,0.40708
864,4.3591,0.3864
882,4.3277,0.36527
901,4.2981,0.34377
921,4.2702,0.32197
942,4.2439,0.29999
964,4.2192,0.27791
986,4.1959,0.25588
1010,4.1739,0.23404
1035,4.1533,0.21254
1062,4.1339,0.19159
1089,4.1156,0.1714
1119,4.0984,0.15222
1149,4.0822,0.13436
1182,4.0671,0.11815
1216,4.0529,0.1039
1253,4.0392,0.091137
1291,4.0248,0.083711
1332,4.012,0.080402
1376,4.0001,0.079524
1423,3.9889,0.078753
1473,3.9783,0.078098
1527,3.9683,0.077571
1585,3.9589,0.077182
1648,3.9501,0.076946
1715,3.9418,0.076877
1789,3.9341,0.076995
1869,3.9269,0.07732
1956,3.9203,0.077876
2052,3.9143,0.078692
2158,3.9089,0.079799
2276,3.9041,0.081234
2407,3.9001,0.083041
2554,3.8969,0.085267
2720,3.8946,0.087961
2909,3.8935,0.091175
3127,3.8938,0.094948
3379,3.896,0.099289
3677,3.9005,0.10413
4031,3.9084,0.10921
4461,3.9211,0.11383
4994,3.9409,0.11609
5671,3.972,0.11045
6561,4.0216,0.072912
7783,3.9732,0.0088054
9563,3.9529,0.0071956
12398,3.9429,0.0055595
