197,2.19739,1.55945
198,2.20077,1.54738
200,2.20337,1.53628
201,2.20526,1.52618
203,2.20654,1.51711
204,2.20729,1.50909
206,2.20761,1.50212
208,2.20757,1.49622
209,2.20726,1.49139
211,2.20676,1.48762
212,2.20615,1.48492
214,2.20552,1.48326
216,2.20492,1.48263
217,2.20445,1.48302
219,2.20416,1.4844
220,2.20413,1.48675
222,2.20443,1.49003
223,2.20512,1.49422
225,2.20626,1.49927
227,2.20792,1.50514
228,2.21014,1.51181
230,2.21299,1.51921
231,2.21652,1.5273
233,2.22077,1.53603
235,2.2258,1.54535
236,2.23164,1.55519
238,2.23834,1.56551
239,2.24592,1.57623
241,2.25444,1.58729
242,2.2639,1.59864
244,2.27435,1.61019
246,2.28579,1.62188
247,2.29825,1.63363
249,2.31174,1.64538
250,2.32626,1.65705
252,2.34182,1.66856
254,2.35842,1.67983
255,2.37604,1.6908
257,2.39468,1.70137
258,2.41432,1.71148
260,2.43492,1.72105
261,2.45648,1.73
263,2.47894,1.73825
265,2.50226,1.74574
266,2.52641,1.75239
268,2.55132,1.75814
269,2.57695,1.76292
271,2.60321,1.76667
273,2.63005,1.76933
274,2.65739,1.77086
276,2.68514,1.7712
277,2.71323,1.77032
279,2.74157,1.76818
281,2.77006,1.76477
282,2.7986,1.76006
284,2.82711,1.75404
285,2.85548,1.74672
287,2.88361,1.7381
289,2.91142,1.7282
290,2.93879,1.71704
292,2.96565,1.70466
293,2.9919,1.6911
295,3.01744,1.6764
296,3.04222,1.66064
298,3.06614,1.64387
300,3.08913,1.62616
301,3.11115,1.60759
303,3.13213,1.58823
304,3.15203,1.56818
306,3.17081,1.54752
308,3.18844,1.52633
309,3.20491,1.50471
311,3.22018,1.48274
312,3.23427,1.46051
314,3.24716,1.43812
316,3.25887,1.41563
317,3.26942,1.39315
319,3.27882,1.37074
320,3.28709,1.34848
322,3.29428,1.32645
324,3.30041,1.30471
325,3.30552,1.28332
327,3.30966,1.26235
328,3.31287,1.24185
330,3.31519,1.22188
331,3.31669,1.20247
333,3.31739,1.18367
335,3.31737,1.16553
336,3.31667,1.14807
338,3.31535,1.13134
339,3.31346,1.11535
341,3.31106,1.10014
343,3.3082,1.08573
344,3.30494,1.07214
346,3.30134,1.05939
347,3.29746,1.0475
349,3.29336,1.03647
351,3.2891,1.02632
352,3.28473,1.01706
354,3.28033,1.0087
355,3.27595,1.00123
357,3.27167,0.99466
359,3.26755,0.98898
360,3.26367,0.98419
362,3.26009,0.98028
363,3.2569,0.97723
365,3.25416,0.97502
366,3.25197,0.97362
368,3.25039,0.97301
370,3.24953,0.97313
371,3.24945,0.97394
373,3.25024,0.97537
374,3.25199,0.97736
376,3.25478,0.97982
378,3.25868,0.98265
379,3.26377,0.98576
381,3.27011,0.98901
382,3.27776,0.99226
384,3.28674,0.99538
386,3.29708,0.9982
387,3.30879,1.00054
389,3.32186,1.00224
390,3.33622,1.0031
392,3.35181,1.00295
394,3.36854,1.0016
395,3.38627,0.99889
397,3.40485,0.99466
398,3.42409,0.98877
400,3.44379,0.98112
401,3.46372,0.97163
403,3.48364,0.96026
405,3.50331,0.94701
406,3.52248,0.9319
408,3.5409,0.91501
409,3.55838,0.89645
411,3.57469,0.87636
413,3.58967,0.85491
414,3.60318,0.83229
416,3.61512,0.8087
417,3.6254,0.78435
419,3.63399,0.75945
421,3.64088,0.73422
422,3.6461,0.70884
424,3.64969,0.68349
425,3.65172,0.65835
427,3.65227,0.63356
428,3.65144,0.60925
430,3.64934,0.58551
432,3.64608,0.56244
433,3.64176,0.54011
435,3.63651,0.51857
436,3.63041,0.49785
438,3.62359,0.47798
440,3.61614,0.45897
441,3.60815,0.44083
443,3.59971,0.42355
444,3.59089,0.40711
446,3.58177,0.39151
448,3.57242,0.37672
449,3.56289,0.36271
451,3.55325,0.34946
452,3.54354,0.33695
454,3.5338,0.32514
455,3.52408,0.314
457,3.51442,0.30349
459,3.50484,0.29361
460,3.49538,0.2843
462,3.48606,0.27553
463,3.47692,0.26729
465,3.46796,0.25953
467,3.45922,0.25223
468,3.45071,0.24535
470,3.44245,0.23886
471,3.43445,0.23273
473,3.42672,0.22693
475,3.41929,0.22142
476,3.41215,0.21617
