17,0.8631,0.0631
17,0.86,0.068
17,0.862,0.0708
17,0.8598,0.0721
18,0.8611,0.0737
18,0.8574,0.0711
18,0.8512,0.074
18,0.8469,0.0785
18,0.8433,0.0848
18,0.8415,0.0903
18,0.8422,0.0962
19,0.8432,0.0996
19,0.8415,0.101
19,0.8392,0.1061
19,0.8401,0.1083
19,0.8371,0.1081
19,0.8297,0.1157
19,0.8292,0.129
20,0.8494,0.143
20,0.8504,0.1058
20,0.8285,0.1201
20,0.8789,0.124
20,0.8265,0.078
21,0.7914,0.0853
21,0.7656,0.1006
21,0.7464,0.1186
21,0.7243,0.1367
21,0.7011,0.1598
21,0.6754,0.1903
22,0.6493,0.2295
22,0.6179,0.2824
22,0.5782,0.3623
22,0.5395,0.5301
22,0.6535,0.655
23,0.955,0.9602
23,1.2885,0.7171
23,1.431,0.529
23,1.4159,0.2896
24,1.3256,0.1709
24,1.2229,0.0916
24,1.1533,0.0845
24,1.1097,0.0807
25,1.0782,0.0807
25,1.0538,0.0807
25,1.0328,0.0818
25,1.0169,0.0836
26,1.0023,0.0868
26,0.9919,0.0892
26,0.9819,0.0906
26,0.9748,0.0908
27,0.9632,0.0882
27,0.9509,0.0904
27,0.9392,0.0953
28,0.932,0.0982
28,0.9207,0.1032
28,0.9155,0.1103
29,0.9075,0.1124
29,0.9004,0.1211
29,0.8969,0.1243
30,0.8899,0.1298
30,0.8805,0.1352
30,0.876,0.1461
31,0.8758,0.1547
31,0.8703,0.1626
32,0.8765,0.174
32,0.8824,0.1723
33,0.8783,0.1657
33,0.8683,0.1699
33,0.8645,0.1741
34,0.8608,0.1789
34,0.8538,0.1786
35,0.8458,0.188
35,0.8425,0.1946
36,0.8483,0.2039
37,0.8374,0.1929
37,0.8228,0.1999
38,0.8162,0.2077
38,0.7968,0.219
39,0.7972,0.244
39,0.7962,0.2468
40,0.7964,0.2555
41,0.785,0.2573
42,0.7824,0.2722
42,0.7712,0.2678
43,0.7455,0.2945
44,0.766,0.3094
45,0.7418,0.302
45,0.7259,0.33
46,0.6949,0.3547
47,0.7041,0.4034
48,0.7258,0.4299
49,0.7431,0.4077
50,0.6974,0.4223
51,0.6938,0.4576
52,0.6676,0.4876
53,0.6539,0.5483
55,0.6732,0.6076
56,0.7024,0.6506
57,0.7298,0.6954
59,0.7836,0.7389
60,0.8371,0.734
61,0.8659,0.7299
63,0.8871,0.7429
65,0.9494,0.7283
67,0.965,0.6762
68,0.9261,0.6479
70,0.8858,0.6508
72,0.8512,0.6808
75,0.8304,0.7208
77,0.8188,0.7664
79,0.8152,0.8182
82,0.8224,0.8749
85,0.8431,0.9305
88,0.8719,0.9789
91,0.9044,1.0266
95,0.9481,1.0737
99,1.0058,1.1016
103,1.0613,1.0911
107,1.0775,1.084
112,1.0176,1.1178
118,1.0469,1.2236
123,1.1693,1.2815
130,1.2701,1.1735
137,1.1988,1.0923
145,1.0254,1.0181
154,0.7709,1.2693
165,0.7778,1.6168
177,0.9378,1.9518
190,1.4834,2.0571
206,1.1864,1.5108
225,1.0219,2.0125
247,1.1812,2.2655
261,1.1804,2.3542
275,1.0517,2.532
291,1.0611,2.8759
309,1.1942,3.2461
330,1.4322,3.6584
354,1.9628,3.9857
381,2.4265,3.9832
413,2.8893,3.975
450,3.2526,3.79
495,3.4938,3.5324
551,3.4027,3.3585
619,3.3029,3.4538
708,3.2476,3.6546
826,3.1729,4.079
991,3.1711,4.7039
1239,3.1843,5.6415
1653,3.003,7.322
2479,3.0091,11.4101
