10000,1.413,0.0003985
10050,1.412,0.0004052
10100,1.412,0.0004119
10150,1.411,0.0004187
10200,1.411,0.0004256
10250,1.41,0.0004325
10300,1.409,0.0004396
10350,1.409,0.0004467
10400,1.408,0.000454
10450,1.407,0.0004613
10500,1.407,0.0004687
10550,1.406,0.0004762
10600,1.406,0.0004838
10650,1.405,0.0004915
10700,1.404,0.0004993
10750,1.404,0.0005072
10800,1.403,0.0005152
10850,1.402,0.0005232
10900,1.402,0.0005314
10950,1.401,0.0005397
11000,1.4,0.000548
11050,1.4,0.0005565
11100,1.399,0.0005651
11150,1.398,0.0005737
11200,1.397,0.0005825
11250,1.397,0.0005914
11300,1.396,0.0006004
11350,1.395,0.0006095
11400,1.395,0.0006187
11450,1.394,0.000628
11500,1.393,0.0006374
11550,1.393,0.000647
11600,1.392,0.0006566
11650,1.391,0.0006664
11700,1.39,0.0006762
11750,1.39,0.0006862
11800,1.389,0.0006963
11850,1.388,0.0007065
11900,1.387,0.0007169
11950,1.387,0.0007274
12000,1.386,0.0007379
12050,1.385,0.0007486
12100,1.384,0.0007595
12150,1.384,0.0007704
12200,1.383,0.0007815
12250,1.382,0.0007927
12300,1.381,0.0008041
12350,1.38,0.0008155
12400,1.38,0.0008271
12450,1.379,0.0008389
12500,1.378,0.0008507
12550,1.377,0.0008628
12600,1.376,0.0008749
12650,1.376,0.0008872
12700,1.375,0.0008996
12750,1.374,0.0009122
12800,1.373,0.0009249
12850,1.372,0.0009377
12900,1.372,0.0009507
12950,1.371,0.0009639
13000,1.37,0.0009772
13050,1.369,0.0009906
13100,1.368,0.001004
13150,1.367,0.001018
13200,1.366,0.001032
13250,1.366,0.001046
13300,1.365,0.00106
13350,1.364,0.001075
13400,1.363,0.001089
13450,1.362,0.001104
13500,1.361,0.001119
13550,1.36,0.001134
13600,1.359,0.001149
13650,1.358,0.001164
13700,1.358,0.00118
13750,1.357,0.001195
13800,1.356,0.001211
13850,1.355,0.001227
13900,1.354,0.001244
13950,1.353,0.00126
14000,1.352,0.001277
14050,1.351,0.001294
14100,1.35,0.001311
14150,1.349,0.001328
14200,1.348,0.001345
14250,1.347,0.001363
14300,1.346,0.00138
14350,1.345,0.001398
14400,1.344,0.001417
14450,1.343,0.001435
14500,1.342,0.001453
14550,1.341,0.001472
14600,1.34,0.001491
14650,1.339,0.00151
14700,1.338,0.00153
14750,1.337,0.001549
14800,1.336,0.001569
14850,1.335,0.001589
14900,1.334,0.00161
14950,1.333,0.00163
15000,1.332,0.001651
15050,1.331,0.001672
15100,1.33,0.001693
15150,1.329,0.001714
15200,1.328,0.001736
15250,1.327,0.001758
15300,1.326,0.00178
15350,1.325,0.001803
15400,1.324,0.001825
15450,1.322,0.001848
15500,1.321,0.001871
15550,1.32,0.001895
15600,1.319,0.001918
15650,1.318,0.001942
15700,1.317,0.001966
15750,1.316,0.001991
15800,1.315,0.002016
15850,1.313,0.002041
15900,1.312,0.002066
15950,1.311,0.002092
16000,1.31,0.002117
16050,1.309,0.002143
16100,1.308,0.00217
16149,1.307,0.002197
16200,1.305,0.002224
16250,1.304,0.002251
16300,1.303,0.002279
16350,1.302,0.002307
16400,1.301,0.002335
16450,1.299,0.002363
16500,1.298,0.002392
16550,1.297,0.002422
16600,1.296,0.002451
16650,1.294,0.002481
16700,1.293,0.002511
16750,1.292,0.002542
16800,1.291,0.002573
16850,1.289,0.002604
16900,1.288,0.002635
16950,1.287,0.002667
17000,1.285,0.0027
17050,1.284,0.002732
17100,1.283,0.002765
17150,1.282,0.002799
17200,1.28,0.002832
17250,1.279,0.002867
17300,1.278,0.002901
17350,1.276,0.002936
17400,1.275,0.002971
17450,1.274,0.003007
17500,1.272,0.003043
17550,1.271,0.00308
17600,1.269,0.003117
17650,1.268,0.003154
17700,1.267,0.003192
17750,1.265,0.00323
17800,1.264,0.003269
17850,1.263,0.003308
17900,1.261,0.003348
17950,1.26,0.003388
18000,1.258,0.003428
18050,1.257,0.003469
18100,1.255,0.003511
18150,1.254,0.003553
18200,1.252,0.003595
18250,1.251,0.003638
18300,1.249,0.003681
18350,1.248,0.003725
18400,1.246,0.00377
18450,1.245,0.003815
18500,1.243,0.00386
18550,1.242,0.003906
18600,1.24,0.003952
18650,1.239,0.003999
18700,1.237,0.004047
18750,1.236,0.004095
18800,1.234,0.004144
18850,1.233,0.004193
18900,1.231,0.004243
18950,1.229,0.004294
19000,1.228,0.004345
19050,1.226,0.004396
19100,1.225,0.004449
19150,1.223,0.004502
19200,1.221,0.004555
19250,1.22,0.004609
19300,1.218,0.004664
19350,1.216,0.00472
19400,1.215,0.004776
19450,1.213,0.004833
19500,1.211,0.00489
19550,1.21,0.004948
19600,1.208,0.005007
19650,1.206,0.005067
19700,1.205,0.005127
19750,1.203,0.005188
19800,1.201,0.00525
19850,1.199,0.005313
19900,1.198,0.005376
19950,1.196,0.00544
20000,1.194,0.005505
20050,1.192,0.005571
20100,1.19,0.005637
20150,1.189,0.005705
20200,1.187,0.005773
20250,1.185,0.005842
20300,1.183,0.005912
20350,1.181,0.005982
20400,1.179,0.006054
20450,1.177,0.006126
20500,1.176,0.0062
20550,1.174,0.006274
20600,1.172,0.00635
20650,1.17,0.006426
20700,1.168,0.006503
20750,1.166,0.006581
20800,1.164,0.00666
20850,1.162,0.006741
20900,1.16,0.006822
20950,1.158,0.006904
21000,1.156,0.006988
21050,1.154,0.007072
21100,1.152,0.007157
21150,1.15,0.007244
21200,1.148,0.007332
21250,1.146,0.007421
21300,1.144,0.007511
21350,1.142,0.007602
