3154,1.558,0.013
2500,1.578,0.0
2506,1.579,0.0
2512,1.576,0.0
2518,1.578,0.0
2525,1.576,0.0
2531,1.578,0.0
2538,1.575,0.0
2544,1.576,0.001
2551,1.575,0.003
2557,1.576,0.003
2564,1.579,0.002
2570,1.576,0.002
2577,1.578,0.002
2584,1.576,0.005
2590,1.578,0.001
2597,1.575,0.002
2604,1.578,0.004
2611,1.573,0.002
2617,1.577,0.002
2624,1.574,0.005
2631,1.576,0.005
2638,1.573,0.003
2645,1.576,0.006
2652,1.574,0.005
2659,1.573,0.004
2666,1.572,0.008
2673,1.575,0.005
2681,1.572,0.006
2688,1.574,0.007
2695,1.574,0.007
2702,1.574,0.006
2710,1.57,0.004
2717,1.571,0.006
2724,1.569,0.008
2732,1.571,0.009
2739,1.571,0.006
2747,1.567,0.007
2754,1.569,0.01
2762,1.57,0.01
2770,1.57,0.008
2777,1.568,0.011
2785,1.569,0.01
2793,1.569,0.012
2801,1.568,0.01
2809,1.57,0.011
2816,1.57,0.012
2824,1.57,0.01
2832,1.568,0.009
2840,1.568,0.012
2849,1.567,0.011
2857,1.568,0.013
2865,1.569,0.012
2873,1.568,0.012
2881,1.567,0.012
2890,1.569,0.011
2898,1.566,0.012
2907,1.566,0.01
2915,1.565,0.012
2924,1.568,0.014
2932,1.566,0.011
2941,1.566,0.011
2949,1.561,0.013
2958,1.566,0.014
2967,1.566,0.013
2976,1.564,0.012
2985,1.564,0.012
2994,1.563,0.012
3003,1.563,0.012
3012,1.561,0.014
3021,1.564,0.015
3030,1.563,0.013
3039,1.562,0.013
3048,1.564,0.012
3058,1.561,0.012
3067,1.561,0.013
3076,1.559,0.013
3086,1.56,0.014
3096,1.56,0.016
3105,1.562,0.011
3115,1.559,0.013
3125,1.558,0.011
3134,1.556,0.014
3144,1.556,0.015
3164,1.553,0.012
3174,1.554,0.013
3184,1.555,0.017
3194,1.554,0.012
3205,1.553,0.016
3215,1.553,0.013
3225,1.553,0.017
3236,1.553,0.013
3246,1.551,0.014
3257,1.548,0.015
3268,1.549,0.016
3278,1.549,0.016
3289,1.546,0.018
3300,1.544,0.019
3311,1.548,0.022
3322,1.547,0.023
3333,1.551,0.021
3344,1.552,0.019
3355,1.546,0.019
3367,1.548,0.023
3378,1.548,0.018
3389,1.547,0.02
3401,1.546,0.022
3413,1.547,0.02
3424,1.545,0.021
3436,1.542,0.022
3448,1.546,0.025
3460,1.549,0.025
3472,1.546,0.023
3484,1.551,0.024
3496,1.55,0.02
3508,1.55,0.019
3521,1.547,0.015
3533,1.544,0.018
3546,1.547,0.016
3558,1.542,0.014
3571,1.54,0.014
3584,1.538,0.018
3597,1.539,0.017
3610,1.537,0.018
3623,1.537,0.015
3636,1.536,0.018
3649,1.533,0.016
3663,1.533,0.019
3676,1.534,0.021
3690,1.535,0.017
3703,1.532,0.016
3717,1.528,0.016
3731,1.529,0.017
3745,1.524,0.019
3759,1.524,0.019
3773,1.524,0.021
3787,1.523,0.021
3802,1.52,0.026
3816,1.525,0.023
3831,1.524,0.021
3846,1.519,0.022
3861,1.516,0.024
3876,1.517,0.028
3891,1.515,0.025
3906,1.512,0.033
3921,1.515,0.035
3937,1.519,0.041
3952,1.523,0.041
3968,1.532,0.04
3984,1.534,0.029
4000,1.53,0.025
4016,1.529,0.022
4032,1.523,0.021
4048,1.523,0.021
4065,1.522,0.019
4081,1.517,0.018
4098,1.516,0.019
4115,1.515,0.017
4132,1.511,0.018
4149,1.509,0.019
4166,1.51,0.019
4184,1.507,0.019
4201,1.507,0.018
4219,1.501,0.018
4237,1.502,0.018
4255,1.498,0.02
4273,1.5,0.02
4291,1.496,0.019
4310,1.495,0.021
4329,1.495,0.021
4347,1.493,0.017
4366,1.49,0.018
4386,1.487,0.019
4405,1.484,0.019
4424,1.484,0.019
4444,1.482,0.02
4464,1.48,0.019
4484,1.478,0.02
4504,1.475,0.018
4524,1.473,0.02
4545,1.471,0.019
4566,1.468,0.02
4587,1.466,0.02
4608,1.463,0.021
4629,1.463,0.021
4651,1.458,0.019
4672,1.456,0.021
4694,1.454,0.02
4717,1.452,0.02
4739,1.447,0.019
4761,1.445,0.021
4784,1.442,0.018
4807,1.437,0.021
4830,1.436,0.02
4854,1.432,0.018
4878,1.426,0.02
4902,1.424,0.022
4926,1.421,0.019
4950,1.416,0.02
4975,1.412,0.02
5000,1.409,0.021
5025,1.403,0.019
5050,1.397,0.019
5076,1.391,0.022
5102,1.389,0.022
5128,1.384,0.02
5154,1.375,0.022
5181,1.372,0.022
5208,1.365,0.022
5235,1.359,0.019
5263,1.351,0.023
5291,1.344,0.022
5319,1.336,0.024
5347,1.328,0.022
5376,1.318,0.021
5405,1.306,0.025
5434,1.291,0.027
5464,1.275,0.042
5494,1.279,0.059
5524,1.29,0.057
5555,1.286,0.044
5586,1.273,0.04
5618,1.262,0.034
5649,1.245,0.033
5681,1.231,0.03
5714,1.213,0.032
5747,1.196,0.031
5780,1.177,0.032
5814,1.156,0.032
5848,1.14,0.038
5882,1.117,0.034
5917,1.09,0.033
5952,1.061,0.038
5988,1.024,0.038
6024,0.998,0.05
6060,0.96,0.05
6097,0.921,0.051
6135,0.867,0.054
6172,0.807,0.06
6211,0.738,0.072
6250,0.66,0.083
6289,0.554,0.089
6329,0.373,0.105
6369,0.144,0.296
6410,0.086,0.551
6451,0.077,0.75
6493,0.08,0.931
6535,0.089,1.107
6578,0.102,1.286
6622,0.12,1.478
6666,0.147,1.689
6711,0.187,1.925
6756,0.241,2.202
6802,0.326,2.546
6849,0.49,2.979
6896,0.774,3.492
6944,1.181,4.25
6993,2.657,5.709
7042,6.584,3.793
7092,5.35,1.022
7142,4.431,0.351
7194,3.771,0.15
7246,3.392,0.095
7299,3.141,0.054
7352,2.942,0.029
7407,2.79,0.024
7462,2.676,0.024
7518,2.583,0.017
7575,2.503,0.017
7633,2.437,0.018
7692,2.382,0.017
7751,2.333,0.015
7812,2.29,0.014
7874,2.249,0.012
7936,2.214,0.017
8000,2.185,0.015
8064,2.156,0.016
8130,2.134,0.018
8196,2.112,0.015
8264,2.091,0.013
8333,2.068,0.016
8403,2.054,0.016
8474,2.038,0.014
8547,2.021,0.01
8620,2.005,0.012
8695,1.991,0.011
8771,1.978,0.011
8849,1.964,0.011
8928,1.952,0.011
9009,1.943,0.012
9090,1.932,0.01
9174,1.921,0.01
9259,1.913,0.009
9345,1.902,0.008
9434,1.892,0.007
9523,1.884,0.008
9615,1.874,0.006
9708,1.865,0.008
9803,1.859,0.007
9901,1.849,0.005
10000,1.842,0.004
10101,1.832,0.005
10204,1.825,0.006
10309,1.817,0.004
10416,1.809,0.005
10526,1.801,0.005
10638,1.795,0.007
10752,1.789,0.005
10869,1.778,0.005
10989,1.772,0.005
11111,1.762,0.007
11236,1.758,0.008
11363,1.754,0.009
11494,1.747,0.004
11627,1.735,0.004
11764,1.726,0.004
11904,1.718,0.004
