2500,1.492,0.0
2506,1.492,0.0
2512,1.49,0.0
2518,1.491,0.0
2525,1.49,0.001
2531,1.489,0.0
2538,1.488,0.001
2544,1.489,0.004
2551,1.488,0.006
2557,1.493,0.004
2564,1.493,0.003
2570,1.49,0.002
2577,1.49,0.004
2584,1.491,0.007
2590,1.493,0.003
2597,1.49,0.004
2604,1.492,0.003
2611,1.488,0.005
2617,1.492,0.004
2624,1.49,0.005
2631,1.49,0.004
2638,1.488,0.006
2645,1.493,0.006
2652,1.49,0.008
2659,1.492,0.003
2666,1.488,0.005
2673,1.49,0.005
2681,1.488,0.003
2688,1.487,0.008
2695,1.492,0.006
2702,1.49,0.006
2710,1.488,0.006
2717,1.488,0.005
2724,1.486,0.007
2732,1.49,0.008
2739,1.487,0.006
2747,1.488,0.007
2754,1.488,0.008
2762,1.486,0.008
2770,1.487,0.007
2777,1.485,0.011
2785,1.488,0.012
2793,1.492,0.007
2801,1.487,0.01
2809,1.49,0.009
2816,1.487,0.007
2824,1.486,0.01
2832,1.486,0.008
2840,1.489,0.011
2849,1.487,0.01
2857,1.486,0.011
2865,1.49,0.012
2873,1.488,0.012
2881,1.49,0.009
2890,1.488,0.01
2898,1.486,0.012
2907,1.489,0.011
2915,1.488,0.01
2924,1.49,0.013
2932,1.488,0.01
2941,1.488,0.01
2949,1.485,0.011
2958,1.489,0.013
2967,1.488,0.011
2976,1.488,0.011
2985,1.487,0.015
2994,1.492,0.01
3003,1.487,0.009
3021,1.49,0.013
3012,1.485,0.012
3030,1.489,0.011
3039,1.486,0.009
3048,1.488,0.011
3058,1.486,0.013
3067,1.487,0.01
3076,1.487,0.015
3086,1.489,0.01
3096,1.487,0.013
3105,1.486,0.007
3115,1.484,0.012
3125,1.485,0.012
3134,1.486,0.012
3144,1.484,0.013
3154,1.489,0.013
3164,1.483,0.01
3174,1.482,0.012
3184,1.487,0.015
3194,1.484,0.01
3205,1.485,0.014
3215,1.481,0.01
3225,1.484,0.017
3236,1.484,0.012
3246,1.483,0.015
3257,1.484,0.013
3268,1.482,0.015
3278,1.485,0.014
3289,1.482,0.015
3300,1.481,0.016
3311,1.486,0.015
3322,1.482,0.015
3333,1.483,0.016
3344,1.486,0.016
3355,1.483,0.014
3367,1.483,0.018
3378,1.484,0.014
3389,1.482,0.017
3401,1.483,0.019
3413,1.486,0.017
3424,1.485,0.012
3436,1.48,0.017
3448,1.485,0.017
3460,1.485,0.016
3472,1.482,0.014
3484,1.483,0.018
3496,1.484,0.016
3508,1.482,0.017
3521,1.484,0.015
3533,1.482,0.015
3546,1.481,0.016
3558,1.481,0.015
3571,1.479,0.017
3584,1.481,0.017
3597,1.481,0.017
3610,1.48,0.017
3623,1.481,0.016
3636,1.48,0.016
3649,1.476,0.016
3663,1.477,0.02
3676,1.479,0.021
3690,1.481,0.018
3703,1.478,0.018
3717,1.479,0.02
3731,1.479,0.018
3745,1.479,0.019
3759,1.478,0.02
3773,1.479,0.018
3787,1.478,0.017
3802,1.473,0.022
3816,1.479,0.02
3831,1.478,0.02
3846,1.479,0.021
3861,1.478,0.02
3876,1.478,0.018
3891,1.474,0.019
3906,1.474,0.021
3921,1.476,0.022
3937,1.477,0.024
3952,1.477,0.022
3968,1.478,0.022
3984,1.477,0.021
4000,1.476,0.02
4016,1.476,0.021
4032,1.476,0.023
4048,1.477,0.02
4065,1.475,0.019
4081,1.473,0.021
4098,1.474,0.021
4115,1.473,0.021
4132,1.473,0.021
4149,1.471,0.02
4166,1.471,0.023
4184,1.474,0.023
4201,1.471,0.022
4219,1.471,0.019
4237,1.467,0.023
4255,1.47,0.027
4273,1.473,0.022
4291,1.469,0.022
4310,1.468,0.025
4329,1.47,0.024
4347,1.47,0.023
4366,1.469,0.024
4386,1.469,0.024
4405,1.466,0.024
4424,1.468,0.023
4444,1.467,0.024
4464,1.467,0.024
4484,1.466,0.024
4504,1.465,0.024
4524,1.465,0.024
4545,1.463,0.024
4566,1.463,0.027
4587,1.464,0.025
4608,1.462,0.026
4629,1.462,0.026
4651,1.462,0.025
4672,1.459,0.026
4694,1.461,0.028
4717,1.46,0.027
4739,1.459,0.027
4761,1.459,0.028
4784,1.46,0.028
4807,1.457,0.027
4830,1.458,0.026
4854,1.456,0.025
4878,1.451,0.027
4902,1.454,0.031
4926,1.455,0.027
4950,1.452,0.028
4975,1.452,0.027
5000,1.45,0.029
5025,1.45,0.027
5050,1.447,0.028
5076,1.446,0.03
5102,1.446,0.03
5128,1.447,0.028
5154,1.442,0.029
5181,1.444,0.03
5208,1.441,0.029
5235,1.438,0.029
5263,1.438,0.031
5291,1.436,0.029
5319,1.433,0.031
5347,1.433,0.031
5376,1.43,0.031
5405,1.426,0.031
5434,1.423,0.034
5464,1.422,0.036
5494,1.421,0.04
5524,1.421,0.04
5555,1.42,0.038
5586,1.418,0.039
5618,1.415,0.037
5649,1.412,0.038
5681,1.408,0.038
5714,1.404,0.039
5747,1.4,0.038
5780,1.395,0.039
5814,1.389,0.041
5848,1.385,0.043
5882,1.379,0.042
5917,1.371,0.044
5952,1.363,0.046
5988,1.354,0.045
6024,1.342,0.045
6060,1.325,0.051
6097,1.31,0.051
6135,1.288,0.052
6172,1.253,0.056
6211,1.208,0.067
6250,1.15,0.082
6289,1.046,0.097
6329,0.734,0.181
6369,0.47,0.869
6410,1.38,2.163
6451,2.671,0.485
6493,2.075,0.117
6535,1.869,0.079
6578,1.774,0.062
6622,1.712,0.052
6666,1.672,0.049
6711,1.641,0.046
6756,1.62,0.043
6802,1.602,0.042
6849,1.589,0.042
6896,1.576,0.037
6944,1.564,0.038
6993,1.556,0.037
7042,1.547,0.034
7092,1.536,0.035
7142,1.532,0.035
7194,1.523,0.035
7246,1.518,0.035
7299,1.511,0.036
7352,1.507,0.035
7407,1.5,0.038
7462,1.498,0.039
7518,1.492,0.039
7575,1.49,0.041
7633,1.485,0.041
7692,1.484,0.042
7751,1.479,0.041
7812,1.477,0.043
7874,1.473,0.043
7936,1.47,0.045
8000,1.467,0.044
8064,1.464,0.044
8130,1.461,0.046
8196,1.457,0.044
8264,1.454,0.047
8333,1.45,0.047
8403,1.449,0.046
8474,1.444,0.047
8547,1.44,0.047
8620,1.437,0.049
8695,1.434,0.048
8771,1.429,0.049
8849,1.423,0.05
8928,1.419,0.052
9009,1.416,0.053
9090,1.414,0.057
9174,1.41,0.051
9259,1.403,0.052
9345,1.397,0.053
9434,1.389,0.053
9523,1.385,0.054
9615,1.376,0.052
9708,1.366,0.054
9803,1.359,0.055
9901,1.346,0.053
10000,1.333,0.055
10101,1.318,0.055
10204,1.3,0.055
10309,1.281,0.058
10416,1.255,0.059
10526,1.224,0.061
10638,1.182,0.063
10752,1.122,0.065
10869,1.03,0.072
10989,0.902,0.01
11111,0.296,0.296
11236,0.097,1.226
11363,0.829,3.271
11494,3.41,0.004
11627,2.162,0.017
11764,1.949,0.057
11904,1.806,0.026
12048,1.722,0.035
12195,1.663,0.037
12345,1.622,0.041
12500,1.59,0.042
12658,1.562,0.044
12820,1.539,0.047
12987,1.518,0.047
13157,1.499,0.051
13333,1.481,0.053
13513,1.456,0.061
13698,1.466,0.09
13888,1.468,0.06
14084,1.443,0.057
14285,1.428,0.059
14492,1.415,0.063
14705,1.402,0.065
14925,1.391,0.061
15151,1.376,0.064
15384,1.359,0.067
15625,1.34,0.074
15873,1.343,0.076
16129,1.326,0.074
16393,1.311,0.07
16666,1.295,0.067
16949,1.271,0.067
17241,1.245,0.07
17543,1.226,0.075
17857,1.2,0.077
18181,1.178,0.083
18518,1.144,0.085
18867,1.116,0.091
19230,1.074,0.096
19607,1.04,0.117
20000,1.004,0.118
20408,0.953,0.124
20833,0.892,0.128
21276,0.808,0.147
21739,0.711,0.169
22222,0.576,0.222
22727,0.425,0.336
23255,0.296,0.521
23809,0.222,0.751
24390,0.195,0.998
25000,0.198,1.266
25641,0.239,1.594
26315,0.387,2.028
27027,0.839,2.548
27777,1.93,2.702
28571,2.495,1.644
29411,2.005,1.142
30303,1.656,1.275
31250,1.734,1.763
32258,2.656,1.756
33333,2.682,0.827
34482,2.34,0.595
35714,2.111,0.506
37037,1.97,0.544
38461,1.968,0.501
40000,1.852,0.38
41666,1.708,0.347
43478,1.613,0.315
45454,1.444,0.232
47619,1.252,0.165
50000,0.789,0.026
