312,0.545805,0.113594
334,0.459457,0.138207
364,0.257,0.247081
386,0.157074,0.429735
404,0.130413,0.532924
420,0.113011,0.654806
439,0.101094,0.791341
469,0.097758,0.905294
505,0.096798,1.053741
545,0.099933,1.205814
599,0.101479,1.379601
661,0.108939,1.588039
750,0.108858,1.873993
859,0.101179,2.25837
1009,0.089961,2.656707
1175,0.089725,3.142937
1344,0.091214,3.667195
1530,0.0967,4.22958
1689,0.109021,4.705517
1839,0.12215,5.182173
1980,0.133219,5.581017
2119,0.154914,6.019468
2175,0.161467,6.174631
2237,0.172367,6.306323
