200,0.958902,0.086557
210,0.926187,0.082597
220,0.90157,0.082634
240,0.849469,0.081227
260,0.78616,0.083952
280,0.71625,0.094939
300,0.63442,0.107185
320,0.532066,0.126864
330,0.47041,0.142429
335,0.437547,0.153126
340,0.401123,0.167031
350,0.328155,0.204172
355,0.292407,0.229133
360,0.258847,0.256908
365,0.226416,0.293707
370,0.197738,0.336304
380,0.157813,0.418216
390,0.135535,0.494338
400,0.121455,0.568112
420,0.112145,0.691069
440,0.114808,0.796982
460,0.110953,0.901283
480,0.109886,1.001037
500,0.110822,1.087328
525,0.108643,1.19658
550,0.114082,1.297311
600,0.118483,1.481229
