0,1.0,9.14e-05
0,1.0,2.97e-05
0,1.0,3.4e-05
0,1.0,4.5e-05
1,1.0,8.1e-05
1,0.999,0.000161
1,0.999,0.000349
2,0.999,0.000977
2,0.999,0.000809
2,0.998,0.000402
3,0.997,0.000729
3,0.995,0.00124
4,0.994,0.00181
4,0.991,0.00326
6,0.987,0.00533
6,0.985,0.00709
7,0.982,0.00977
8,0.98,0.0113
8,0.978,0.0133
8,0.978,0.0135
9,0.977,0.0139
9,0.976,0.0143
9,0.975,0.0156
9,0.974,0.0171
9,0.974,0.0181
10,0.973,0.0183
10,0.973,0.0185
10,0.97,0.0204
11,0.968,0.0233
11,0.966,0.0275
12,0.966,0.0332
12,0.969,0.0346
12,0.971,0.0341
13,0.972,0.0314
13,0.97,0.0291
13,0.968,0.0284
13,0.966,0.0286
13,0.964,0.0295
14,0.963,0.0307
14,0.962,0.032
14,0.962,0.033
14,0.961,0.0337
14,0.96,0.0343
14,0.959,0.035
15,0.957,0.0365
15,0.956,0.0404
15,0.958,0.0431
15,0.961,0.0445
15,0.965,0.043
15,0.966,0.0398
15,0.965,0.0372
15,0.963,0.0363
16,0.963,0.0392
16,0.967,0.0372
16,0.966,0.0305
16,0.961,0.0298
16,0.958,0.0302
16,0.957,0.0306
16,0.955,0.0311
16,0.953,0.0317
16,0.951,0.0329
17,0.948,0.0341
17,0.944,0.0365
19,0.933,0.0438
20,0.92,0.0541
22,0.907,0.0686
24,0.892,0.0864
27,0.872,0.111
31,0.848,0.148
35,0.823,0.203
41,0.794,0.282
44,0.774,0.327
47,0.748,0.393
51,0.722,0.502
56,0.765,0.651
59,0.812,0.723
60,0.841,0.747
61,0.862,0.769
63,0.88,0.794
65,0.896,0.825
68,0.947,0.912
72,1.035,0.997
77,1.148,1.07
82,1.293,1.14
85,1.379,1.16
88,1.471,1.16
91,1.555,1.17
95,1.649,1.17
99,1.753,1.17
103,1.868,1.17
107,2.017,1.16
112,2.218,1.11
118,2.484,0.951
124,2.582,0.597
130,2.524,0.253
137,2.297,0.0895
145,2.153,0.0478
155,2.058,0.028
177,1.924,0.00824
206,1.774,0.0022
