188,0.84,1.38
192,0.85,1.42
195,0.85,1.46
199,0.85,1.5
203,0.86,1.55
207,0.87,1.6
212,0.89,1.65
216,0.91,1.7
221,0.92,1.76
226,0.94,1.81
231,0.97,1.86
237,1.0,1.91
243,1.04,1.95
249,1.08,1.99
255,1.11,2.03
262,1.13,2.07
269,1.16,2.1
276,1.19,2.13
284,1.18,2.18
292,1.18,2.23
301,1.2,2.29
311,1.21,2.35
320,1.21,2.42
332,1.2,2.5
342,1.22,2.57
354,1.23,2.65
368,1.24,2.74
381,1.26,2.83
397,1.3,2.93
413,1.33,3.03
431,1.37,3.14
451,1.41,3.26
471,1.46,3.39
496,1.52,3.54
521,1.57,3.68
549,1.64,3.84
582,1.68,4.02
617,1.75,4.21
659,1.8,4.42
704,1.86,4.65
756,1.95,4.89
821,2.06,5.19
892,2.23,5.5
984,2.34,5.89
1088,2.52,6.33
1216,2.66,6.9
1393,2.8,7.65
1610,3.01,8.59
1937,3.34,9.89
