2,0.99619,0.00378
3,0.99757,0.00477
4,0.99302,0.00208
6,0.9818,0.00311
11,0.9378,0.000391
13,0.871,0.025
17,0.835,0.148
24,0.879,0.244
25,0.851,0.224
30,0.821,0.247
32,0.799,0.31
35,0.758,0.307
37,0.763,0.42
40,0.794,0.451
44,0.78,0.495
46,0.765,0.547
48,0.809,0.625
53,0.853,0.763
58,0.913,0.85
61,0.99,0.79
67,1.03,0.766
71,1.06,0.778
73,1.07,0.824
74,0.936,0.744
83,1.24,0.877
87,1.23,0.815
91,1.36,0.796
93,1.3,0.749
98,1.28,0.733
102,1.46,0.708
104,1.38,0.691
106,1.3,0.666
108,1.62,0.533
113,1.4,0.605
120,1.36,0.56
121,1.27,0.592
