17,0.8049,0.0938
17,0.803,0.099
17,0.8019,0.1054
17,0.8008,0.1111
18,0.8005,0.1174
18,0.8003,0.1243
18,0.8013,0.1304
18,0.8023,0.1365
18,0.8044,0.1417
18,0.8066,0.1469
18,0.8088,0.1521
19,0.812,0.1558
19,0.8144,0.159
19,0.8169,0.1622
19,0.8191,0.1642
19,0.8206,0.1657
19,0.8221,0.1667
19,0.8223,0.1678
20,0.8219,0.1691
20,0.8203,0.1701
20,0.8182,0.1717
20,0.8157,0.1741
20,0.8126,0.1772
21,0.8087,0.1818
21,0.8048,0.1864
21,0.8008,0.1929
21,0.7965,0.2009
21,0.7927,0.2107
21,0.7894,0.2217
22,0.7858,0.2354
22,0.7806,0.2556
22,0.7903,0.3107
22,0.8519,0.277
22,0.8407,0.2736
23,0.8443,0.2807
23,0.8529,0.2872
23,0.8646,0.2909
23,0.8769,0.2914
24,0.8885,0.2887
24,0.8985,0.2833
24,0.906,0.2754
24,0.9105,0.2663
25,0.9117,0.2572
25,0.9098,0.2484
25,0.905,0.2409
25,0.8975,0.2357
26,0.8879,0.2331
26,0.8769,0.2344
26,0.8659,0.2402
26,0.8558,0.2518
27,0.8511,0.2691
27,0.8561,0.2897
27,0.873,0.3053
28,0.8964,0.3074
28,0.9135,0.2939
28,0.9168,0.2749
29,0.9078,0.2611
29,0.8939,0.2551
29,0.8796,0.2581
30,0.8685,0.2671
30,0.8631,0.281
30,0.8643,0.295
31,0.8727,0.3059
31,0.8848,0.3097
32,0.8957,0.3054
32,0.9013,0.2957
33,0.8995,0.2829
33,0.8906,0.2723
33,0.8764,0.2647
34,0.8589,0.262
34,0.8396,0.2644
35,0.8192,0.2722
35,0.8001,0.285
36,0.7827,0.3028
37,0.7686,0.3253
37,0.7586,0.3513
38,0.7545,0.3797
38,0.7571,0.4088
39,0.7665,0.4364
39,0.7821,0.459
40,0.8008,0.4746
41,0.8204,0.4827
42,0.837,0.4833
42,0.8478,0.4783
43,0.8507,0.4708
44,0.8451,0.4639
45,0.8328,0.4611
45,0.8155,0.4648
46,0.7953,0.4759
47,0.7762,0.4954
48,0.7597,0.5226
49,0.7501,0.5546
50,0.7475,0.588
51,0.7496,0.6196
52,0.7531,0.6474
53,0.7534,0.675
55,0.7503,0.7077
56,0.7487,0.7487
57,0.7543,0.7987
59,0.7723,0.8546
60,0.8062,0.9099
61,0.856,0.958
63,0.9179,0.9897
65,0.9834,1.0001
67,1.0399,0.9891
68,1.0767,0.9645
70,1.0903,0.9396
72,1.0859,0.9264
75,1.0723,0.9316
77,1.0599,0.9562
79,1.0563,0.9964
82,1.0673,1.0465
85,1.095,1.1005
88,1.1402,1.1515
91,1.2013,1.1933
95,1.2743,1.2202
99,1.3537,1.227
103,1.4308,1.2109
107,1.4966,1.1733
112,1.5421,1.1186
118,1.5614,1.0545
123,1.5506,0.9906
130,1.5098,0.9362
137,1.4393,0.8998
145,1.3408,0.892
154,1.2178,0.9263
165,1.0837,1.021
177,0.971,1.189
190,0.9247,1.4036
206,0.9303,1.5942
225,0.8983,1.7939
247,0.8956,2.0886
261,0.9341,2.2529
275,1.0003,2.4118
291,1.0885,2.5516
309,1.1837,2.6591
330,1.2576,2.7278
354,1.2707,2.7709
381,1.19,2.8341
413,1.0164,2.9861
450,0.7961,3.2843
495,0.5886,3.7425
551,0.4262,4.3501
619,0.3114,5.1115
708,0.2363,6.0649
826,0.1937,7.2961
991,0.1818,8.9708
1239,0.2092,11.4251
1653,0.3131,15.4435
2479,0.6551,23.3736
