190,1.793462,0.790551
192,1.793433,0.79531
193,1.794053,0.800597
195,1.795339,0.806342
197,1.797305,0.812479
198,1.799957,0.818942
200,1.803299,0.825667
201,1.80733,0.832597
203,1.812044,0.839673
204,1.817434,0.846841
206,1.823488,0.854051
208,1.830193,0.861254
209,1.837534,0.868405
211,1.845493,0.875461
212,1.85405,0.882384
214,1.863186,0.889136
216,1.87288,0.895682
217,1.883108,0.901991
219,1.893848,0.908032
220,1.905076,0.913779
222,1.916768,0.919205
224,1.9289,0.924286
225,1.941447,0.929002
227,1.954384,0.933332
228,1.967686,0.937257
230,1.981327,0.940761
232,1.995283,0.943828
233,2.009527,0.946443
235,2.024034,0.948595
236,2.038779,0.950272
238,2.053735,0.951464
239,2.068878,0.952162
241,2.084182,0.952359
243,2.09962,0.952047
244,2.115168,0.951222
246,2.1308,0.94988
247,2.146489,0.948018
249,2.162212,0.945634
251,2.177943,0.942727
252,2.193656,0.939299
254,2.209328,0.935351
255,2.224933,0.930886
257,2.240447,0.925909
259,2.255846,0.920424
260,2.271107,0.914438
262,2.286207,0.907959
263,2.301124,0.900995
265,2.315835,0.893556
267,2.330318,0.885654
268,2.344555,0.877299
270,2.358525,0.868506
271,2.372208,0.859286
273,2.385588,0.849657
275,2.398646,0.839632
276,2.411367,0.829229
278,2.423735,0.818464
279,2.435736,0.807355
281,2.447357,0.795921
283,2.458587,0.78418
284,2.469414,0.772152
286,2.47983,0.759856
287,2.489825,0.747313
289,2.499392,0.734542
290,2.508526,0.721564
292,2.517221,0.708399
294,2.525474,0.695068
295,2.533282,0.68159
297,2.540643,0.667986
298,2.547557,0.654275
300,2.554026,0.640478
302,2.56005,0.626612
303,2.565631,0.612697
305,2.570775,0.598752
306,2.575484,0.584793
308,2.579764,0.570838
310,2.583621,0.556904
311,2.587062,0.543006
313,2.590094,0.52916
314,2.592725,0.515381
316,2.594962,0.501682
318,2.596816,0.488076
319,2.598295,0.474577
321,2.599409,0.461195
322,2.600168,0.447942
324,2.600582,0.434829
326,2.600662,0.421865
327,2.600419,0.409059
329,2.599862,0.396419
330,2.599003,0.383953
332,2.597853,0.371668
334,2.596423,0.35957
335,2.594723,0.347665
337,2.592765,0.335958
338,2.590559,0.324455
340,2.588116,0.313158
341,2.585447,0.302071
343,2.582561,0.291198
345,2.57947,0.280541
346,2.576183,0.270102
348,2.572709,0.259883
349,2.56906,0.249885
351,2.565243,0.240109
353,2.561269,0.230557
354,2.557146,0.221227
356,2.552883,0.21212
357,2.548489,0.203236
359,2.543972,0.194575
361,2.53934,0.186135
362,2.5346,0.177915
364,2.529761,0.169915
365,2.524829,0.162133
367,2.519812,0.154567
369,2.514716,0.147215
370,2.509548,0.140077
372,2.504316,0.133149
373,2.499023,0.12643
375,2.493678,0.119918
377,2.488285,0.11361
378,2.48285,0.107505
380,2.477378,0.101598
381,2.471875,0.095889
383,2.466345,0.090375
385,2.460794,0.085053
386,2.455225,0.079921
388,2.449645,0.074975
389,2.444056,0.070214
391,2.438463,0.065635
393,2.43287,0.061235
394,2.427281,0.057011
396,2.4217,0.052961
397,2.41613,0.049083
399,2.410575,0.045373
401,2.405039,0.041829
402,2.399525,0.038449
404,2.394036,0.03523
405,2.388575,0.032169
407,2.383146,0.029264
408,2.377751,0.026513
410,2.372395,0.023912
412,2.367078,0.02146
413,2.361806,0.019154
415,2.35658,0.016992
416,2.351403,0.014971
418,2.34628,0.013089
420,2.341212,0.011345
421,2.336202,0.009734
423,2.331254,0.008256
424,2.326372,0.006908
426,2.321557,0.005688
428,2.316815,0.004594
429,2.312148,0.003624
431,2.307561,0.002776
432,2.303058,0.002047
434,2.298645,0.001436
436,2.294327,0.000941
437,2.290111,0.000559
439,2.286007,0.000289
440,2.282027,0.000129
442,2.278196,7.8e-05
444,2.27456,8.4e-05
445,2.271073,9.2e-05
447,2.267706,0.0001
448,2.264444,0.000109
450,2.261277,0.000118
452,2.258195,0.000128
453,2.255194,0.00014
455,2.252266,0.000151
456,2.249408,0.000164
458,2.246615,0.000178
460,2.243884,0.000193
461,2.24121,0.000209
463,2.238592,0.000226
464,2.236026,0.000244
466,2.23351,0.000264
467,2.231042,0.000285
469,2.228619,0.000307
471,2.226239,0.000331
472,2.223902,0.000356
474,2.221604,0.000383
475,2.219345,0.000412
477,2.217122,0.000442
479,2.214935,0.000474
480,2.212781,0.000508
482,2.210661,0.000544
483,2.208572,0.000583
485,2.206514,0.000623
487,2.204485,0.000665
488,2.202484,0.00071
490,2.200511,0.000758
491,2.198565,0.000807
493,2.196644,0.00086
495,2.194748,0.000915
496,2.192876,0.000973
498,2.191027,0.001034
499,2.1892,0.001098
501,2.187396,0.001165
503,2.185612,0.001235
504,2.18385,0.001308
506,2.182107,0.001385
507,2.180383,0.001465
509,2.178679,0.001549
511,2.176992,0.001636
512,2.175324,0.001727
514,2.173673,0.001823
515,2.172039,0.001922
517,2.170421,0.002025
518,2.168819,0.002132
520,2.167233,0.002244
522,2.165663,0.00236
523,2.164107,0.00248
525,2.162565,0.002606
526,2.161038,0.002735
528,2.159525,0.00287
530,2.158025,0.003009
531,2.156539,0.003154
533,2.155066,0.003303
534,2.153605,0.003458
536,2.152158,0.003618
538,2.150722,0.003783
539,2.149299,0.003954
541,2.147887,0.00413
542,2.146487,0.004311
544,2.145099,0.004499
546,2.143722,0.004692
547,2.142357,0.004891
549,2.141002,0.005096
550,2.139658,0.005307
552,2.138325,0.005524
554,2.137002,0.005747
555,2.13569,0.005977
557,2.134389,0.006212
558,2.133098,0.006454
560,2.131817,0.006703
562,2.130546,0.006958
563,2.129285,0.007219
565,2.128034,0.007487
566,2.126793,0.007762
568,2.125561,0.008043
569,2.12434,0.008331
571,2.123128,0.008625
573,2.121926,0.008927
574,2.120733,0.009235
576,2.11955,0.00955
577,2.118377,0.009872
579,2.117213,0.010201
581,2.116059,0.010537
582,2.114914,0.01088
584,2.113779,0.01123
585,2.112653,0.011586
587,2.111537,0.01195
589,2.11043,0.012321
590,2.109333,0.012698
592,2.108246,0.013083
593,2.107167,0.013475
595,2.106099,0.013873
597,2.10504,0.014279
598,2.103991,0.014691
600,2.102951,0.015111
601,2.101921,0.015537
603,2.1009,0.01597
604,2.099889,0.01641
606,2.098888,0.016857
608,2.097896,0.017311
609,2.096915,0.017772
611,2.095943,0.018239
612,2.094981,0.018713
614,2.094028,0.019193
616,2.093086,0.01968
617,2.092154,0.020174
619,2.091232,0.020674
620,2.090319,0.02118
622,2.089417,0.021693
624,2.088525,0.022212
625,2.087642,0.022737
627,2.086771,0.023269
628,2.085909,0.023806
630,2.085057,0.02435
632,2.084216,0.024899
633,2.083385,0.025454
635,2.082565,0.026015
636,2.081754,0.026582
638,2.080955,0.027154
639,2.080165,0.027732
641,2.079386,0.028315
643,2.078618,0.028904
644,2.07786,0.029498
646,2.077113,0.030097
647,2.076376,0.030701
649,2.07565,0.031309
651,2.074935,0.031923
652,2.07423,0.032541
654,2.073536,0.033164
655,2.072853,0.033792
657,2.072181,0.034424
659,2.071519,0.03506
660,2.070868,0.0357
662,2.070228,0.036345
663,2.069599,0.036993
665,2.06898,0.037646
666,2.068372,0.038302
668,2.067776,0.038961
670,2.06719,0.039624
671,2.066615,0.040291
673,2.066051,0.04096
674,2.065497,0.041633
676,2.064955,0.042309
678,2.064423,0.042988
679,2.063902,0.043669
681,2.063392,0.044354
682,2.062893,0.04504
684,2.062405,0.045729
685,2.061928,0.046421
687,2.061461,0.047114
689,2.061005,0.04781
690,2.06056,0.048507
692,2.060126,0.049207
693,2.059703,0.049908
695,2.05929,0.05061
697,2.058888,0.051314
698,2.058496,0.052019
700,2.058116,0.052726
701,2.057745,0.053433
703,2.057386,0.054142
705,2.057037,0.054851
706,2.056698,0.055561
708,2.05637,0.056272
709,2.056053,0.056983
711,2.055745,0.057694
712,2.055449,0.058406
714,2.055162,0.059117
716,2.054886,0.059829
717,2.054619,0.060541
719,2.054363,0.061252
720,2.054117,0.061963
722,2.053882,0.062673
724,2.053656,0.063383
725,2.05344,0.064093
727,2.053234,0.064801
728,2.053038,0.065509
730,2.052851,0.066216
731,2.052675,0.066921
733,2.052508,0.067625
735,2.05235,0.068328
736,2.052202,0.06903
738,2.052064,0.06973
739,2.051935,0.070429
741,2.051815,0.071125
743,2.051705,0.07182
744,2.051603,0.072513
746,2.051511,0.073205
747,2.051428,0.073894
749,2.051353,0.07458
750,2.051288,0.075265
752,2.051231,0.075947
754,2.051183,0.076627
755,2.051144,0.077304
757,2.051114,0.077979
758,2.051091,0.078651
760,2.051078,0.07932
762,2.051072,0.079986
763,2.051075,0.080649
765,2.051086,0.08131
766,2.051105,0.081967
768,2.051132,0.082621
769,2.051167,0.083272
771,2.05121,0.08392
773,2.05126,0.084564
774,2.051318,0.085205
776,2.051384,0.085842
777,2.051457,0.086476
779,2.051538,0.087106
781,2.051626,0.087733
782,2.051721,0.088356
784,2.051823,0.088975
785,2.051933,0.08959
787,2.052049,0.090201
788,2.052172,0.090808
790,2.052302,0.091412
792,2.052439,0.092011
793,2.052582,0.092606
795,2.052732,0.093197
796,2.052888,0.093784
798,2.053051,0.094366
799,2.053219,0.094945
801,2.053394,0.095518
803,2.053575,0.096088
804,2.053762,0.096653
806,2.053955,0.097214
807,2.054154,0.09777
809,2.054358,0.098322
811,2.054568,0.098869
812,2.054784,0.099412
814,2.055005,0.09995
815,2.055231,0.100483
817,2.055463,0.101012
818,2.0557,0.101536
820,2.055942,0.102055
822,2.056189,0.10257
823,2.056441,0.103079
825,2.056698,0.103585
826,2.056959,0.104085
828,2.057225,0.10458
829,2.057496,0.105071
831,2.057771,0.105557
833,2.058051,0.106038
834,2.058335,0.106514
836,2.058624,0.106985
837,2.058916,0.107451
839,2.059213,0.107912
840,2.059513,0.108369
842,2.059818,0.10882
844,2.060126,0.109267
845,2.060439,0.109708
847,2.060755,0.110145
848,2.061074,0.110577
850,2.061397,0.111003
851,2.061723,0.111425
853,2.062053,0.111842
855,2.062387,0.112254
856,2.062723,0.112661
858,2.063063,0.113063
859,2.063406,0.11346
861,2.063751,0.113852
863,2.0641,0.114239
864,2.064451,0.114621
866,2.064806,0.114998
867,2.065163,0.11537
869,2.065522,0.115738
870,2.065885,0.1161
872,2.066249,0.116458
874,2.066617,0.11681
875,2.066986,0.117158
877,2.067358,0.117501
878,2.067733,0.117839
880,2.068109,0.118172
881,2.068487,0.1185
883,2.068868,0.118824
885,2.06925,0.119142
886,2.069635,0.119456
888,2.070021,0.119765
889,2.070409,0.12007
891,2.070799,0.120369
892,2.071191,0.120664
894,2.071584,0.120954
896,2.071978,0.121239
897,2.072375,0.12152
899,2.072772,0.121796
900,2.073171,0.122067
902,2.073572,0.122334
903,2.073973,0.122596
905,2.074376,0.122854
907,2.07478,0.123107
908,2.075185,0.123355
910,2.075592,0.123599
911,2.075999,0.123838
913,2.076407,0.124073
914,2.076816,0.124303
916,2.077226,0.124529
917,2.077637,0.124751
919,2.078048,0.124968
921,2.078461,0.125181
922,2.078874,0.12539
924,2.079287,0.125594
925,2.079701,0.125794
927,2.080116,0.125989
928,2.080531,0.126181
930,2.080947,0.126368
932,2.081363,0.126551
933,2.081779,0.126729
935,2.082196,0.126904
936,2.082613,0.127075
938,2.08303,0.127241
939,2.083447,0.127404
941,2.083865,0.127562
943,2.084283,0.127716
944,2.084701,0.127867
946,2.085118,0.128013
947,2.085536,0.128156
949,2.085954,0.128294
950,2.086372,0.128429
952,2.086789,0.12856
954,2.087207,0.128687
955,2.087624,0.12881
957,2.088041,0.12893
958,2.088458,0.129046
960,2.088874,0.129158
961,2.089291,0.129266
963,2.089707,0.129371
964,2.090122,0.129472
966,2.090537,0.12957
968,2.090952,0.129664
969,2.091367,0.129755
971,2.09178,0.129842
972,2.092194,0.129925
974,2.092607,0.130005
975,2.093019,0.130082
977,2.09343,0.130155
979,2.093841,0.130225
980,2.094252,0.130292
982,2.094661,0.130355
983,2.095071,0.130415
985,2.095479,0.130472
986,2.095886,0.130526
988,2.096293,0.130576
989,2.096699,0.130624
991,2.097105,0.130668
993,2.097509,0.130709
994,2.097913,0.130747
996,2.098315,0.130782
997,2.098717,0.130813
999,2.099118,0.130842
