300,2.172,0.28455
301,2.1692,0.27736
302,2.16643,0.27038
303,2.16369,0.26362
304,2.16097,0.25706
304,2.15828,0.2507
305,2.15562,0.24452
306,2.15298,0.23854
307,2.15037,0.23272
308,2.14778,0.22708
309,2.14522,0.22161
309,2.14268,0.2163
310,2.14016,0.21114
311,2.13767,0.20613
312,2.13521,0.20126
313,2.13276,0.19653
313,2.13034,0.19194
314,2.12794,0.18748
315,2.12557,0.18314
316,2.12322,0.17893
317,2.12088,0.17483
318,2.11858,0.17085
318,2.11629,0.16698
319,2.11402,0.16322
320,2.11177,0.15955
321,2.10955,0.15599
322,2.10734,0.15253
323,2.10516,0.14916
323,2.10299,0.14588
324,2.10085,0.14269
325,2.09872,0.13958
326,2.09661,0.13656
327,2.09452,0.13362
327,2.09245,0.13075
328,2.0904,0.12796
329,2.08837,0.12525
330,2.08635,0.1226
331,2.08435,0.12002
332,2.08237,0.11751
332,2.08041,0.11506
333,2.07846,0.11268
334,2.07654,0.11036
335,2.07462,0.10809
336,2.07273,0.10589
336,2.07085,0.10373
337,2.06899,0.10164
338,2.06714,0.09959
339,2.06531,0.09759
340,2.06349,0.09565
341,2.06169,0.09375
341,2.05991,0.0919
342,2.05814,0.09009
343,2.05639,0.08833
344,2.05465,0.08661
345,2.05292,0.08493
346,2.05121,0.0833
346,2.04951,0.0817
347,2.04783,0.08014
348,2.04616,0.07861
349,2.04451,0.07712
350,2.04287,0.07567
350,2.04124,0.07425
351,2.03963,0.07287
352,2.03802,0.07151
353,2.03644,0.07019
354,2.03486,0.0689
355,2.0333,0.06764
355,2.03175,0.0664
356,2.03021,0.0652
357,2.02869,0.06402
358,2.02718,0.06287
359,2.02568,0.06174
360,2.02419,0.06064
360,2.02271,0.05956
361,2.02125,0.05851
362,2.01979,0.05748
363,2.01835,0.05647
364,2.01692,0.05549
364,2.0155,0.05453
365,2.01409,0.05358
366,2.0127,0.05266
367,2.01131,0.05176
368,2.00993,0.05088
369,2.00857,0.05001
369,2.00722,0.04917
370,2.00587,0.04834
371,2.00454,0.04753
372,2.00321,0.04674
373,2.0019,0.04596
374,2.0006,0.0452
374,1.99931,0.04446
375,1.99802,0.04373
376,1.99675,0.04302
377,1.99548,0.04232
378,1.99423,0.04163
378,1.99298,0.04096
379,1.99175,0.0403
380,1.99052,0.03966
381,1.9893,0.03903
382,1.9881,0.03841
383,1.9869,0.03781
383,1.98571,0.03721
384,1.98452,0.03663
385,1.98335,0.03606
386,1.98219,0.0355
387,1.98103,0.03495
388,1.97988,0.03442
388,1.97874,0.03389
389,1.97761,0.03337
390,1.97649,0.03287
391,1.97538,0.03237
392,1.97427,0.03188
392,1.97317,0.0314
393,1.97208,0.03094
394,1.971,0.03048
395,1.96992,0.03002
396,1.96885,0.02958
397,1.96779,0.02915
397,1.96674,0.02872
398,1.9657,0.0283
399,1.96466,0.02789
400,1.96363,0.02749
401,1.9626,0.02709
401,1.96159,0.02671
402,1.96058,0.02632
403,1.95958,0.02595
404,1.95858,0.02558
405,1.95759,0.02522
406,1.95661,0.02487
406,1.95564,0.02452
407,1.95467,0.02418
408,1.95371,0.02384
409,1.95275,0.02351
410,1.95181,0.02319
411,1.95087,0.02287
411,1.94993,0.02256
412,1.949,0.02225
413,1.94808,0.02195
414,1.94716,0.02166
415,1.94625,0.02136
415,1.94535,0.02108
416,1.94445,0.0208
417,1.94356,0.02052
418,1.94267,0.02025
419,1.94179,0.01998
420,1.94092,0.01972
420,1.94005,0.01946
421,1.93919,0.01921
422,1.93833,0.01896
423,1.93748,0.01872
424,1.93663,0.01847
425,1.93579,0.01824
425,1.93496,0.018
426,1.93413,0.01778
427,1.93331,0.01755
428,1.93249,0.01733
429,1.93167,0.01711
429,1.93087,0.0169
430,1.93006,0.01669
431,1.92927,0.01648
432,1.92847,0.01627
433,1.92769,0.01607
434,1.9269,0.01587
434,1.92613,0.01568
435,1.92535,0.01549
436,1.92459,0.0153
437,1.92382,0.01512
438,1.92307,0.01493
439,1.92231,0.01475
439,1.92156,0.01458
440,1.92082,0.0144
441,1.92008,0.01423
442,1.91935,0.01406
443,1.91862,0.0139
443,1.91789,0.01373
444,1.91717,0.01357
445,1.91646,0.01341
446,1.91574,0.01326
447,1.91504,0.0131
448,1.91433,0.01295
448,1.91364,0.0128
449,1.91294,0.01266
450,1.91225,0.01251
451,1.91157,0.01237
452,1.91088,0.01223
453,1.91021,0.01209
453,1.90953,0.01196
454,1.90886,0.01182
455,1.9082,0.01169
456,1.90754,0.01156
457,1.90688,0.01143
457,1.90623,0.01131
458,1.90558,0.01118
459,1.90493,0.01106
460,1.90429,0.01094
461,1.90365,0.01082
462,1.90302,0.0107
462,1.90239,0.01059
463,1.90176,0.01047
464,1.90114,0.01036
465,1.90052,0.01025
466,1.8999,0.01014
467,1.89929,0.01003
467,1.89868,0.00992
468,1.89808,0.00982
469,1.89748,0.00972
470,1.89688,0.00961
471,1.89628,0.00951
471,1.89569,0.00942
472,1.89511,0.00932
473,1.89452,0.00922
474,1.89394,0.00913
475,1.89336,0.00903
476,1.89279,0.00894
476,1.89222,0.00885
477,1.89165,0.00876
478,1.89109,0.00867
479,1.89053,0.00858
480,1.88997,0.0085
480,1.88941,0.00841
481,1.88886,0.00833
482,1.88831,0.00825
483,1.88777,0.00816
484,1.88723,0.00808
485,1.88669,0.008
485,1.88615,0.00792
486,1.88562,0.00785
487,1.88509,0.00777
488,1.88456,0.0077
489,1.88404,0.00762
490,1.88352,0.00755
490,1.883,0.00747
491,1.88248,0.0074
492,1.88197,0.00733
493,1.88146,0.00726
494,1.88095,0.00719
494,1.88045,0.00713
495,1.87995,0.00706
496,1.87945,0.00699
497,1.87895,0.00693
498,1.87846,0.00686
499,1.87797,0.0068
499,1.87748,0.00673
500,1.877,0.00667
501,1.87651,0.00661
502,1.87603,0.00655
503,1.87556,0.00649
503,1.87508,0.00643
504,1.87461,0.00637
505,1.87414,0.00631
506,1.87367,0.00626
507,1.87321,0.0062
508,1.87274,0.00615
508,1.87228,0.00609
509,1.87183,0.00604
510,1.87137,0.00598
511,1.87092,0.00593
512,1.87047,0.00588
513,1.87002,0.00583
513,1.86958,0.00577
514,1.86913,0.00572
515,1.86869,0.00567
516,1.86825,0.00562
517,1.86782,0.00558
517,1.86738,0.00553
518,1.86695,0.00548
519,1.86652,0.00543
520,1.86609,0.00539
521,1.86567,0.00534
522,1.86525,0.0053
522,1.86483,0.00525
523,1.86441,0.00521
524,1.86399,0.00516
525,1.86358,0.00512
526,1.86317,0.00508
526,1.86276,0.00503
527,1.86235,0.00499
528,1.86194,0.00495
529,1.86154,0.00491
530,1.86114,0.00487
531,1.86074,0.00483
531,1.86034,0.00479
532,1.85994,0.00475
533,1.85955,0.00471
534,1.85916,0.00467
535,1.85877,0.00464
536,1.85838,0.0046
536,1.858,0.00456
537,1.85761,0.00453
538,1.85723,0.00449
539,1.85685,0.00445
540,1.85647,0.00442
540,1.8561,0.00438
541,1.85572,0.00435
542,1.85535,0.00431
543,1.85498,0.00428
544,1.85461,0.00425
545,1.85424,0.00421
545,1.85388,0.00418
546,1.85352,0.00415
547,1.85315,0.00412
548,1.85279,0.00409
549,1.85244,0.00405
549,1.85208,0.00402
550,1.85173,0.00399
551,1.85137,0.00396
552,1.85102,0.00393
553,1.85067,0.0039
554,1.85032,0.00387
554,1.84998,0.00384
555,1.84963,0.00381
556,1.84929,0.00379
557,1.84895,0.00376
558,1.84861,0.00373
559,1.84827,0.0037
559,1.84794,0.00368
560,1.8476,0.00365
561,1.84727,0.00362
562,1.84694,0.00359
563,1.84661,0.00357
563,1.84628,0.00354
564,1.84595,0.00352
565,1.84563,0.00349
566,1.8453,0.00347
567,1.84498,0.00344
568,1.84466,0.00342
568,1.84434,0.00339
569,1.84402,0.00337
570,1.84371,0.00334
571,1.84339,0.00332
572,1.84308,0.0033
572,1.84277,0.00327
573,1.84246,0.00325
574,1.84215,0.00323
575,1.84184,0.00321
576,1.84154,0.00318
577,1.84123,0.00316
577,1.84093,0.00314
578,1.84063,0.00312
579,1.84033,0.0031
580,1.84003,0.00307
581,1.83973,0.00305
581,1.83943,0.00303
582,1.83914,0.00301
583,1.83885,0.00299
584,1.83855,0.00297
585,1.83826,0.00295
586,1.83797,0.00293
586,1.83768,0.00291
587,1.8374,0.00289
588,1.83711,0.00287
589,1.83683,0.00285
590,1.83654,0.00283
590,1.83626,0.00282
591,1.83598,0.0028
592,1.8357,0.00278
593,1.83542,0.00276
594,1.83515,0.00274
595,1.83487,0.00272
595,1.8346,0.00271
596,1.83432,0.00269
597,1.83405,0.00267
598,1.83378,0.00266
599,1.83351,0.00264
599,1.83324,0.00262
600,1.83298,0.0026
601,1.83271,0.00259
602,1.83245,0.00257
603,1.83218,0.00255
604,1.83192,0.00254
604,1.83166,0.00252
605,1.8314,0.00251
606,1.83114,0.00249
607,1.83088,0.00248
608,1.83063,0.00246
608,1.83037,0.00244
609,1.83012,0.00243
610,1.82986,0.00241
611,1.82961,0.0024
612,1.82936,0.00238
613,1.82911,0.00237
613,1.82886,0.00236
614,1.82861,0.00234
615,1.82836,0.00233
616,1.82812,0.00231
617,1.82787,0.0023
617,1.82763,0.00228
618,1.82739,0.00227
619,1.82715,0.00226
620,1.82691,0.00224
621,1.82667,0.00223
622,1.82643,0.00222
622,1.82619,0.0022
623,1.82595,0.00219
