247,0.73226,2.3139
254,0.76518,2.3811
262,0.79993,2.4494
269,0.83662,2.5186
277,0.87537,2.5888
284,0.91629,2.66
292,0.95952,2.732
301,1.0052,2.8049
309,1.0534,2.8786
318,1.1044,2.9529
327,1.1583,3.0279
336,1.2152,3.1032
345,1.2752,3.1788
355,1.3387,3.2545
365,1.4055,3.3301
375,1.476,3.4052
386,1.5502,3.4797
397,1.6283,3.5531
408,1.7101,3.6251
420,1.7958,3.6954
431,1.8853,3.7635
444,1.9786,3.8289
456,2.0753,3.8913
469,2.1754,3.9501
482,2.2784,4.0048
496,2.3839,4.0552
510,2.4916,4.1009
524,2.6008,4.1414
539,2.7109,4.1766
554,2.8213,4.2063
570,2.9314,4.2305
586,3.0404,4.2492
602,3.1476,4.2625
619,3.2524,4.2706
636,3.3541,4.2739
654,3.4522,4.2727
673,3.5462,4.2674
692,3.6356,4.2586
711,3.7199,4.2468
731,3.7989,4.2326
752,3.8724,4.2165
773,3.9401,4.1991
795,4.002,4.181
817,4.0579,4.1628
840,4.1079,4.145
864,4.152,4.1281
888,4.1902,4.1127
913,4.2228,4.0992
939,4.2497,4.088
965,4.2712,4.0797
992,4.2874,4.0745
1020,4.2985,4.0728
1049,4.3047,4.075
1079,4.3061,4.0815
1109,4.3029,4.0925
1140,4.2954,4.1083
1172,4.2838,4.1293
1205,4.2682,4.1557
1239,4.2488,4.1878
1274,4.2259,4.2259
1310,4.1997,4.2702
1347,4.1705,4.321
1385,4.1384,4.3785
1424,4.1037,4.443
1464,4.0667,4.5147
1505,4.0277,4.5939
1547,3.9869,4.6807
1591,3.9447,4.7754
1636,3.9014,4.8781
1682,3.8573,4.989
1729,3.8128,5.1081
1778,3.7682,5.2357
1828,3.7237,5.3717
1879,3.6799,5.5161
1932,3.6369,5.6691
1986,3.595,5.8307
2042,3.5546,6.0007
2100,3.5159,6.1791
2159,3.4792,6.3659
2219,3.4445,6.5611
2282,3.4122,6.7645
2346,3.3824,6.9761
2412,3.3552,7.1959
2480,3.3307,7.4238
2550,3.3091,7.6597
2622,3.2904,7.9037
2695,3.2747,8.1557
2771,3.2621,8.4158
2849,3.2525,8.6839
2929,3.2461,8.9601
3012,3.2429,9.2444
3097,3.243,9.537
3184,3.2463,9.8379
3273,3.253,10.147
3365,3.263,10.465
3460,3.2765,10.791
3557,3.2935,11.127
3658,3.3141,11.471
3760,3.3383,11.824
3866,3.3662,12.187
3975,3.398,12.559
4087,3.4337,12.94
4202,3.4734,13.332
4320,3.5172,13.733
4442,3.5654,14.145
4567,3.618,14.567
4695,3.6751,15.0
4827,3.7371,15.444
4963,3.8039,15.899
5103,3.8759,16.365
5246,3.9532,16.843
5394,4.0361,17.333
5546,4.1247,17.835
5702,4.2194,18.349
5862,4.3203,18.876
6027,4.4277,19.415
6197,4.542,19.968
6371,4.6634,20.534
6550,4.7923,21.113
6735,4.9289,21.707
6924,5.0736,22.314
7119,5.2269,22.935
7319,5.3889,23.571
7525,5.5602,24.221
7737,5.741,24.886
7955,5.932,25.567
8178,6.1334,26.262
8408,6.3457,26.973
8645,6.5694,27.699
8888,6.805,28.44
9138,7.0528,29.198
9395,7.3135,29.971
9660,7.5876,30.761
9932,7.8755,31.566
10212,8.1777,32.388
10499,8.4949,33.225
10794,8.8276,34.079
11098,9.1762,34.949
11410,9.5415,35.835
11731,9.9238,36.737
12061,10.324,37.654
12401,10.742,38.588
12749,11.179,39.537
13108,11.636,40.502
13477,12.112,41.482
13856,12.609,42.477
14246,13.127,43.487
14647,13.666,44.512
15059,14.227,45.55
15482,14.811,46.603
15918,15.417,47.669
16366,16.047,48.748
16826,16.701,49.84
17300,17.378,50.944
17786,18.08,52.06
18287,18.807,53.187
18801,19.559,54.325
19330,20.337,55.474
19874,21.139,56.632
20433,21.968,57.8
21008,22.822,58.976
21599,23.702,60.161
22207,24.609,61.354
22832,25.541,62.554
23474,26.499,63.761
24134,27.482,64.974
24813,28.492,66.193
25512,29.527,67.418
26229,30.588,68.647
26967,31.673,69.881
27726,32.784,71.119
28506,33.919,72.362
29308,35.078,73.607
30133,36.262,74.857
30980,37.469,76.109
31852,38.699,77.364
32747,39.952,78.622
33670,41.228,79.883
34617,42.526,81.146
35591,43.845,82.412
36592,45.186,83.681
37622,46.547,84.952
38680,47.929,86.226
39768,49.331,87.503
40887,50.752,88.783
42038,52.193,90.067
43220,53.652,91.354
44436,55.13,92.645
45686,56.626,93.94
46972,58.14,95.24
48293,59.672,96.544
49652,61.221,97.854
51049,62.787,99.17
52485,64.37,100.49
53962,65.97,101.82
55480,67.586,103.16
57041,69.219,104.5
58646,70.868,105.85
60296,72.533,107.21
61992,74.214,108.58
