360,2.413,2.89
361,2.445,2.902
363,2.476,2.914
364,2.509,2.925
366,2.541,2.935
368,2.574,2.944
369,2.607,2.954
371,2.64,2.962
372,2.673,2.969
374,2.706,2.976
376,2.739,2.982
377,2.773,2.987
379,2.806,2.992
380,2.839,2.996
382,2.872,2.999
384,2.905,3.001
385,2.937,3.003
387,2.97,3.004
388,3.002,3.005
390,3.034,3.004
392,3.065,3.003
393,3.097,3.002
395,3.128,3.0
396,3.158,2.997
398,3.188,2.994
400,3.218,2.99
401,3.247,2.986
403,3.275,2.982
404,3.303,2.977
406,3.331,2.972
408,3.358,2.967
409,3.384,2.961
411,3.41,2.955
412,3.435,2.949
414,3.459,2.944
416,3.483,2.938
417,3.507,2.932
419,3.53,2.927
420,3.552,2.921
422,3.574,2.917
424,3.595,2.912
425,3.617,2.908
427,3.637,2.904
428,3.658,2.901
430,3.678,2.899
432,3.699,2.897
433,3.719,2.897
435,3.74,2.896
436,3.76,2.897
438,3.782,2.899
440,3.804,2.901
441,3.826,2.904
443,3.849,2.909
444,3.875,2.913
446,3.9,2.919
448,3.927,2.925
449,3.957,2.932
451,3.988,2.938
452,4.02,2.946
454,4.055,2.953
456,4.093,2.959
457,4.133,2.965
459,4.175,2.97
460,4.221,2.973
462,4.269,2.974
464,4.319,2.973
465,4.371,2.969
467,4.426,2.961
468,4.482,2.95
470,4.539,2.936
472,4.597,2.917
473,4.656,2.893
475,4.714,2.864
476,4.77,2.831
478,4.825,2.793
480,4.878,2.751
481,4.928,2.705
483,4.974,2.655
484,5.016,2.602
486,5.054,2.547
488,5.088,2.489
489,5.117,2.43
491,5.141,2.371
492,5.161,2.311
494,5.178,2.251
496,5.189,2.192
497,5.197,2.135
499,5.201,2.078
500,5.202,2.023
502,5.201,1.97
504,5.196,1.919
505,5.189,1.87
507,5.181,1.823
508,5.171,1.779
510,5.159,1.736
512,5.145,1.695
513,5.131,1.657
515,5.116,1.621
516,5.1,1.586
518,5.084,1.553
520,5.066,1.523
521,5.049,1.494
523,5.031,1.466
524,5.013,1.441
526,4.995,1.416
528,4.977,1.394
529,4.958,1.372
531,4.94,1.353
532,4.93,1.342
532,4.922,1.334
534,4.904,1.316
536,4.886,1.3
537,4.868,1.285
539,4.85,1.271
540,4.832,1.259
542,4.815,1.247
544,4.798,1.236
545,4.781,1.226
547,4.764,1.218
548,4.747,1.21
550,4.731,1.203
552,4.715,1.197
553,4.699,1.193
555,4.684,1.189
556,4.668,1.186
558,4.653,1.184
560,4.639,1.183
561,4.625,1.182
563,4.611,1.183
564,4.598,1.185
566,4.585,1.188
568,4.572,1.192
569,4.561,1.197
571,4.549,1.203
572,4.539,1.21
574,4.529,1.218
576,4.521,1.228
577,4.513,1.238
579,4.506,1.25
580,4.5,1.263
582,4.496,1.277
584,4.493,1.293
585,4.493,1.309
587,4.494,1.327
588,4.497,1.345
590,4.503,1.365
592,4.511,1.385
593,4.523,1.405
595,4.537,1.426
596,4.555,1.447
598,4.578,1.467
600,4.603,1.486
601,4.634,1.502
603,4.668,1.516
604,4.706,1.526
606,4.748,1.531
608,4.79,1.532
609,4.838,1.526
611,4.883,1.513
612,4.929,1.494
614,4.973,1.467
616,5.013,1.433
617,5.046,1.394
619,5.076,1.35
620,5.096,1.303
622,5.113,1.253
624,5.116,1.205
625,5.118,1.157
627,5.109,1.112
628,5.098,1.071
630,5.079,1.034
632,5.059,1.002
633,5.034,0.976
635,5.009,0.955
636,4.981,0.94
638,4.954,0.93
640,4.927,0.926
641,4.9,0.928
643,4.876,0.935
644,4.853,0.948
646,4.833,0.966
648,4.818,0.99
649,4.808,1.02
651,4.803,1.055
652,4.808,1.095
654,4.821,1.14
656,4.847,1.188
657,4.887,1.237
659,4.945,1.28
660,5.02,1.32
662,5.112,1.35
664,5.22,1.35
665,5.337,1.33
667,5.454,1.27
668,5.557,1.18
670,5.639,1.072
672,5.69,0.944
673,5.708,0.814
675,5.701,0.689
676,5.672,0.578
678,5.629,0.483
680,5.578,0.403
681,5.522,0.339
683,5.466,0.287
684,5.41,0.246
686,5.358,0.213
688,5.308,0.187
689,5.261,0.167
691,5.218,0.151
692,5.177,0.138
694,5.14,0.129
696,5.105,0.121
697,5.073,0.115
699,5.044,0.111
700,5.016,0.107
702,4.991,0.105
704,4.967,0.103
705,4.945,0.101
707,4.925,0.1
708,4.907,0.098
710,4.889,0.097
712,4.872,0.095
713,4.856,0.093
715,4.84,0.092
716,4.825,0.09
718,4.811,0.089
720,4.798,0.087
721,4.785,0.086
723,4.772,0.084
724,4.76,0.083
726,4.748,0.082
728,4.736,0.08
729,4.725,0.079
731,4.715,0.077
732,4.704,0.076
734,4.694,0.075
736,4.684,0.073
737,4.674,0.072
739,4.665,0.071
740,4.655,0.069
742,4.646,0.068
744,4.638,0.067
745,4.629,0.065
747,4.621,0.064
748,4.612,0.063
750,4.604,0.062
752,4.596,0.061
753,4.589,0.059
755,4.581,0.058
756,4.574,0.057
758,4.566,0.056
760,4.559,0.055
761,4.552,0.054
763,4.545,0.053
764,4.538,0.052
766,4.531,0.05
768,4.525,0.049
769,4.518,0.048
771,4.512,0.047
772,4.506,0.046
774,4.499,0.045
776,4.493,0.044
777,4.487,0.043
779,4.482,0.043
780,4.476,0.042
782,4.47,0.041
784,4.464,0.04
785,4.459,0.039
787,4.453,0.038
788,4.448,0.037
790,4.442,0.036
792,4.437,0.035
793,4.432,0.035
795,4.427,0.034
796,4.422,0.033
798,4.417,0.032
800,4.412,0.031
801,4.407,0.031
803,4.402,0.03
804,4.397,0.029
806,4.392,0.029
808,4.388,0.028
809,4.383,0.027
811,4.379,0.026
812,4.374,0.026
814,4.37,0.025
816,4.365,0.024
817,4.361,0.024
819,4.357,0.023
820,4.352,0.023
822,4.348,0.022
824,4.344,0.021
825,4.34,0.021
827,4.336,0.02
828,4.332,0.02
830,4.328,0.019
832,4.324,0.018
833,4.32,0.018
835,4.316,0.017
836,4.312,0.017
838,4.308,0.016
840,4.305,0.016
841,4.301,0.015
843,4.297,0.015
844,4.294,0.014
846,4.29,0.014
848,4.287,0.014
849,4.283,0.013
851,4.28,0.013
