381,2.63041,2.96812
382,2.64552,3.10081
383,2.65414,3.15469
384,2.65146,3.31463
386,2.68557,3.22995
387,2.77103,3.30205
388,2.80787,3.34128
389,2.82238,3.41937
390,2.8338,3.44788
392,2.88466,3.46888
393,2.97825,3.45903
394,3.04347,3.47905
395,3.0769,3.55054
397,3.11502,3.53123
398,3.1683,3.5914
399,3.21005,3.5863
400,3.26404,3.63358
402,3.32916,3.60926
403,3.38094,3.62799
404,3.43894,3.66536
406,3.49118,3.68232
407,3.55869,3.65513
408,3.58398,3.67601
410,3.64601,3.69823
411,3.70868,3.69989
412,3.77045,3.6946
414,3.7914,3.72662
415,3.88455,3.70441
417,3.93837,3.75326
418,4.01118,3.73666
419,4.07946,3.73076
421,4.10504,3.76799
422,4.20759,3.76125
424,4.27876,3.75198
425,4.38361,3.73376
427,4.46606,3.75065
428,4.52671,3.73125
430,4.61393,3.70725
431,4.74222,3.6564
433,4.78761,3.62757
434,4.91475,3.57208
436,4.99492,3.51814
437,5.0382,3.46509
439,5.13722,3.36702
440,5.20124,3.32479
442,5.25214,3.23803
443,5.30647,3.15672
445,5.34507,3.06143
447,5.38378,2.99948
448,5.4192,2.8955
450,5.44568,2.82467
451,5.48055,2.73193
453,5.47746,2.65227
455,5.48925,2.57811
456,5.49204,2.50385
458,5.49564,2.41832
460,5.50634,2.34415
462,5.48596,2.28553
463,5.47976,2.21399
465,5.47395,2.15206
467,5.45773,2.08797
468,5.43892,2.0249
470,5.43579,1.98125
472,5.41825,1.92299
474,5.39184,1.86349
476,5.37452,1.82871
478,5.35579,1.77953
479,5.33204,1.71738
481,5.29353,1.68705
483,5.286,1.65296
485,5.24936,1.62116
487,5.2493,1.56303
489,5.22037,1.52861
491,5.19964,1.50156
493,5.17467,1.46848
495,5.16368,1.4324
497,5.14354,1.42985
499,5.13009,1.38535
501,5.081,1.3878
503,5.06437,1.36127
505,5.05738,1.32937
507,5.01914,1.30359
509,5.00028,1.28043
511,4.9942,1.27063
513,4.96855,1.24878
515,4.95836,1.23544
517,4.93075,1.2381
519,4.91879,1.21039
522,4.89604,1.20338
524,4.88363,1.17781
526,4.86298,1.15752
528,4.85265,1.15175
531,4.83314,1.13615
533,4.81023,1.12717
535,4.79218,1.11882
537,4.78187,1.10224
540,4.75038,1.10635
542,4.75442,1.08517
545,4.73685,1.06128
547,4.71309,1.06644
549,4.69555,1.0604
552,4.68019,1.06309
554,4.6622,1.04702
557,4.64504,1.02244
559,4.61171,1.03058
562,4.58957,1.02246
564,4.57715,1.00809
567,4.55736,1.02476
570,4.53819,1.0099
572,4.51,1.0287
575,4.49367,1.0163
577,4.45169,1.02647
580,4.4173,1.03257
583,4.39379,1.02964
586,4.36668,1.07989
588,4.32992,1.10901
591,4.30904,1.14262
594,4.27928,1.23959
597,4.27224,1.29672
600,4.28454,1.38032
603,4.33705,1.49465
606,4.40472,1.56986
609,4.52007,1.66138
612,4.65956,1.6674
615,4.82447,1.66078
618,4.93685,1.56832
621,5.02674,1.4584
624,5.08431,1.32349
627,5.06923,1.19626
630,5.04147,1.1091
633,4.9827,1.04172
637,4.93061,1.00988
640,4.84435,0.98413
643,4.77704,1.02225
647,4.72234,1.058
650,4.69772,1.16675
653,4.73353,1.3021
657,4.86297,1.43733
660,5.08824,1.51717
664,5.37603,1.43856
667,5.59421,1.22376
671,5.65956,0.91619
675,5.6141,0.6972
678,5.50595,0.50708
682,5.39313,0.4144
686,5.28787,0.33794
690,5.18832,0.30979
694,5.12329,0.28629
697,5.06783,0.26463
701,5.0088,0.22867
705,4.95581,0.23714
709,4.91381,0.22656
713,4.87357,0.20392
718,4.84428,0.21157
722,4.80865,0.19188
726,4.78425,0.19019
730,4.75523,0.20795
735,4.72253,0.18106
739,4.70582,0.1948
743,4.68008,0.18551
748,4.65792,0.17752
752,4.63129,0.19074
757,4.61125,0.17705
762,4.60213,0.16422
766,4.57638,0.17035
771,4.55447,0.16404
776,4.54087,0.16151
781,4.52887,0.15445
786,4.51487,0.15321
791,4.49533,0.17371
796,4.48384,0.13939
801,4.46901,0.14497
806,4.46009,0.13648
811,4.44773,0.09389
817,4.43142,0.12692
822,4.4188,0.15386
828,4.39755,0.13986
833,4.40194,0.11548
839,4.39741,0.10955
844,4.36944,0.12072
850,4.3627,0.14227
856,4.33722,0.11958
862,4.35467,0.09488
868,4.34224,0.11198
874,4.31379,0.12065
880,4.30008,0.10768
887,4.31259,0.08579
893,4.29492,0.10516
