190,1.40227,1.35572
191,1.43827,1.4623
192,1.53515,1.48379
193,1.61962,1.39532
194,1.59856,1.22799
195,1.43644,1.08437
196,1.16952,1.07871
197,0.97372,1.26015
198,0.93212,1.4586
199,0.9489,1.58411
200,0.92111,1.67243
201,0.86413,1.83793
202,0.8869,2.09802
203,1.07358,2.37243
204,1.39901,2.52634
205,1.76374,2.51643
206,2.08523,2.34277
207,2.27324,2.05953
208,2.31508,1.76029
209,2.23203,1.51019
210,2.08045,1.36603
211,1.93931,1.31567
212,1.83746,1.31782
213,1.77745,1.33624
214,1.74142,1.35016
215,1.71666,1.36002
216,1.69898,1.36648
217,1.68538,1.36957
218,1.67323,1.37016
219,1.6614,1.36966
220,1.64959,1.36902
221,1.63788,1.36886
222,1.6265,1.36933
223,1.61545,1.37038
224,1.60464,1.37202
225,1.59394,1.37429
226,1.58321,1.3774
227,1.57256,1.38165
228,1.56225,1.38718
229,1.5526,1.39406
230,1.54404,1.40213
231,1.53681,1.41108
232,1.53111,1.42058
233,1.52723,1.43023
234,1.52561,1.43919
235,1.52586,1.44583
236,1.52658,1.44902
237,1.52594,1.44819
238,1.52154,1.4434
239,1.51084,1.43632
240,1.49263,1.4293
241,1.46599,1.42457
242,1.42979,1.42473
243,1.38202,1.43438
244,1.32453,1.46306
245,1.26674,1.51812
246,1.22179,1.6013
247,1.20397,1.70744
248,1.22577,1.82158
249,1.28431,1.92192
250,1.36713,1.99766
251,1.46266,2.04506
252,1.56053,2.06371
253,1.6502,2.05692
254,1.72614,2.03324
255,1.78787,1.99862
256,1.83538,1.95692
257,1.86853,1.91122
258,1.8867,1.86461
259,1.88974,1.82186
260,1.88,1.78772
261,1.86119,1.76597
262,1.83842,1.75937
263,1.81861,1.76907
264,1.81052,1.79127
265,1.81706,1.81689
266,1.83622,1.8393
267,1.86446,1.85412
268,1.8974,1.85868
269,1.9297,1.85197
270,1.95576,1.83683
271,1.97413,1.81789
272,1.98516,1.79829
273,1.9898,1.78041
274,1.98948,1.76607
275,1.98622,1.75649
276,1.98242,1.75145
277,1.97912,1.74981
278,1.97673,1.75082
279,1.97548,1.75392
280,1.97542,1.75864
281,1.97654,1.76466
282,1.97869,1.77183
283,1.98191,1.78021
284,1.9864,1.7898
285,1.99238,1.80056
286,2.00015,1.81237
287,2.01001,1.82506
288,2.02237,1.83836
289,2.03758,1.85162
290,2.05559,1.86417
291,2.07616,1.87549
292,2.09903,1.88518
293,2.12389,1.89293
294,2.15043,1.89848
295,2.1783,1.90166
296,2.20717,1.9024
297,2.2368,1.90064
298,2.26696,1.89635
299,2.29744,1.88947
300,2.32803,1.87998
301,2.35857,1.86782
302,2.38893,1.85293
303,2.41897,1.83511
304,2.44838,1.8141
305,2.47674,1.78973
306,2.50357,1.76188
307,2.52833,1.73048
308,2.55036,1.69548
309,2.56885,1.65697
310,2.58257,1.61532
311,2.59068,1.57186
312,2.59306,1.52784
313,2.58986,1.48429
314,2.58137,1.44215
315,2.568,1.40224
316,2.55034,1.36534
317,2.52917,1.33215
318,2.50567,1.30309
319,2.48087,1.2778
320,2.4553,1.25592
321,2.42938,1.23716
322,2.40344,1.22125
323,2.3778,1.20797
324,2.3528,1.19707
325,2.32882,1.18827
326,2.30639,1.18121
327,2.28606,1.17495
328,2.26775,1.16831
329,2.25097,1.16028
330,2.23503,1.15
331,2.21896,1.13672
332,2.20159,1.11983
333,2.1814,1.09885
334,2.15639,1.0735
335,2.12347,1.0441
336,2.07944,1.01356
337,2.02319,0.98559
338,1.95448,0.9638
339,1.87373,0.95206
340,1.78229,0.95462
341,1.683,0.97622
342,1.58098,1.0215
343,1.48454,1.09367
344,1.40512,1.19188
345,1.3536,1.3067
346,1.33155,1.42493
347,1.33483,1.53715
348,1.35759,1.63796
349,1.39419,1.7248
350,1.43979,1.79679
351,1.49029,1.85395
352,1.54208,1.89684
353,1.59176,1.92638
354,1.63557,1.94429
355,1.67055,1.95466
356,1.69668,1.96153
357,1.71474,1.96769
358,1.7258,1.97531
359,1.73115,1.98615
360,1.7323,2.00158
361,1.73101,2.02265
362,1.72924,2.04999
363,1.72919,2.08377
364,1.73335,2.12353
365,1.74436,2.1673
366,1.76289,2.21191
367,1.78828,2.2551
368,1.81953,2.29532
369,1.85553,2.33148
370,1.89515,2.36284
371,1.9372,2.38892
372,1.98055,2.40944
373,2.024,2.42433
374,2.06635,2.43365
375,2.10619,2.43773
376,2.14191,2.43759
377,2.17286,2.43515
378,2.19922,2.43185
379,2.22137,2.42877
380,2.2398,2.42682
381,2.25507,2.42672
382,2.26785,2.42907
383,2.27884,2.43435
384,2.28887,2.44292
385,2.29882,2.45499
386,2.30968,2.47061
387,2.32262,2.48957
388,2.33888,2.51095
389,2.35882,2.5334
390,2.38231,2.55588
391,2.40906,2.57764
392,2.4387,2.59805
393,2.47081,2.61665
394,2.50493,2.63307
395,2.54058,2.64704
396,2.57725,2.65837
397,2.6144,2.66695
398,2.65147,2.67275
399,2.68781,2.67584
400,2.72261,2.67653
401,2.75527,2.6757
402,2.78582,2.6742
403,2.81441,2.67265
404,2.84132,2.67156
405,2.86685,2.67134
406,2.89135,2.67232
407,2.91523,2.67478
408,2.93893,2.67893
409,2.96293,2.68489
410,2.98775,2.69276
411,3.01398,2.70253
412,3.04227,2.71409
413,3.07342,2.72718
414,3.10833,2.74096
415,3.14715,2.75426
416,3.18968,2.7662
417,3.23563,2.7761
418,3.28459,2.78339
419,3.33617,2.78764
420,3.38991,2.78847
421,3.44535,2.78561
422,3.50205,2.77881
423,3.5595,2.76791
424,3.61723,2.75277
425,3.6747,2.73331
426,3.73136,2.70947
427,3.78654,2.6813
428,3.83941,2.64905
429,3.88945,2.61346
430,3.93648,2.57512
431,3.98045,2.53452
432,4.02134,2.49207
433,4.05917,2.44812
434,4.09399,2.40297
435,4.12585,2.3569
436,4.15481,2.31017
437,4.18095,2.263
438,4.20435,2.21561
439,4.22511,2.16818
440,4.24334,2.12089
441,4.25915,2.07393
442,4.27267,2.02744
443,4.28408,1.98155
444,4.29355,1.93631
445,4.3012,1.89174
446,4.3071,1.84788
447,4.31134,1.80476
448,4.31399,1.76241
449,4.31511,1.7209
450,4.31477,1.68025
451,4.31304,1.64052
452,4.30998,1.60175
453,4.30566,1.56399
454,4.30016,1.52729
455,4.29356,1.49169
456,4.28593,1.45725
457,4.27737,1.42401
458,4.268,1.39201
459,4.25792,1.36129
460,4.24732,1.33187
461,4.23633,1.30364
462,4.22502,1.27655
463,4.21347,1.25053
464,4.20173,1.22553
465,4.18983,1.20149
466,4.17782,1.17836
467,4.16572,1.15609
468,4.15357,1.13464
469,4.14139,1.11397
470,4.1292,1.09404
471,4.11702,1.0748
472,4.10485,1.05623
473,4.09271,1.03829
474,4.08061,1.02093
475,4.06855,1.00414
476,4.05653,0.98787
477,4.04453,0.97211
478,4.03256,0.95682
479,4.02059,0.94202
480,4.00864,0.92768
481,3.99669,0.91381
482,3.98477,0.9004
483,3.97286,0.88744
484,3.96098,0.87493
485,3.94914,0.86286
486,3.93733,0.85122
487,3.92557,0.84001
488,3.91387,0.82921
489,3.90222,0.81883
490,3.89065,0.80886
491,3.87915,0.7993
492,3.86775,0.79012
493,3.85644,0.78134
494,3.84525,0.77294
495,3.83418,0.76491
496,3.82325,0.75725
497,3.8125,0.74994
498,3.80194,0.74294
