220,0.957,1.421
240,0.983,1.531
260,1.001,1.652
280,1.02,1.783
300,1.048,1.921
320,1.086,2.072
340,1.148,2.219
360,1.215,2.351
380,1.287,2.484
400,1.37,2.612
420,1.46,2.724
440,1.549,2.827
460,1.639,2.926
480,1.732,3.012
500,1.816,3.093
520,1.905,3.17
540,1.988,3.239
560,2.065,3.303
580,2.138,3.38
600,2.223,3.442
620,2.296,3.501
640,2.377,3.561
660,2.45,3.606
680,2.513,3.654
700,2.575,3.71
720,2.638,3.764
740,2.702,3.819
760,2.765,3.876
780,2.835,3.932
800,2.916,3.987
820,2.985,4.011
840,3.053,4.052
860,3.103,4.066
880,3.14,4.103
900,3.177,4.161
920,3.23,4.225
940,3.287,4.265
960,3.342,4.323
980,3.409,4.382
1000,3.48,4.412
1020,3.521,4.457
1040,3.587,4.506
1060,3.657,4.55
1080,3.722,4.592
1100,3.793,4.624
1120,3.858,4.649
1140,3.908,4.673
1160,3.965,4.709
1180,4.032,4.741
1200,4.098,4.751
1220,4.14,4.773
1240,4.194,4.801
1260,4.243,4.826
1280,4.296,4.858
1300,4.35,4.867
1320,4.399,4.882
1340,4.436,4.911
1360,4.493,4.933
1380,4.537,4.941
1400,4.563,4.962
1420,4.617,4.993
1440,4.646,5.006
1460,4.7,5.037
1480,4.736,5.06
1500,4.78,5.08
1520,4.824,5.096
1540,4.851,5.112
1560,4.899,5.139
1580,4.934,5.155
1600,4.975,5.171
1620,5.012,5.206
1640,5.047,5.214
1660,5.088,5.233
1680,5.121,5.256
1700,5.149,5.28
1720,5.193,5.29
1740,5.215,5.325
1760,5.263,5.334
1780,5.281,5.359
1800,5.305,5.37
1820,5.338,5.412
1840,5.369,5.455
1860,5.431,5.467
1880,5.423,5.491
1900,5.494,5.568
1920,5.546,5.592
1940,5.61,5.594
1960,5.67,5.611
1980,5.721,5.622
2000,5.769,5.61
2020,5.8,5.593
2040,5.819,5.609
2060,5.845,5.626
2080,5.87,5.637
2100,5.909,5.659
2120,5.947,5.678
2140,5.992,5.68
2160,6.015,5.683
2180,6.041,5.698
2200,6.082,5.711
2220,6.101,5.707
2240,6.135,5.715
2260,6.152,5.742
2280,6.185,5.732
2300,6.194,5.752
2320,6.216,5.77
2340,6.247,5.79
2360,6.279,5.804
2380,6.286,5.807
2400,6.32,5.838
2420,6.351,5.873
2440,6.394,5.877
2460,6.432,5.883
2480,6.486,5.901
2500,6.503,5.831
2512,6.49,5.842
2525,6.491,5.851
2538,6.494,5.863
2551,6.497,5.877
2564,6.504,5.889
2577,6.514,5.906
2590,6.525,5.919
2604,6.539,5.936
2617,6.549,5.949
2631,6.564,5.967
2645,6.578,5.979
2659,6.595,5.992
2673,6.607,6.003
2688,6.623,6.021
2702,6.642,6.034
2717,6.659,6.047
2732,6.676,6.059
2747,6.691,6.072
2762,6.711,6.089
2777,6.728,6.098
2793,6.742,6.115
2809,6.762,6.128
2824,6.781,6.141
2840,6.796,6.158
