198,2.62327,1.70055
200,2.52972,1.51663
201,2.32655,1.42292
202,2.10452,1.46147
203,1.92625,1.60833
205,1.82245,1.84188
206,1.83715,2.13818
207,2.0166,2.43946
209,2.38255,2.62702
210,2.81578,2.53843
211,3.03939,2.20801
213,2.96849,1.91562
214,2.76569,1.83198
216,2.60133,1.95216
217,2.56355,2.1949
219,2.68394,2.50769
220,3.04837,2.81977
222,3.68215,2.90868
223,4.32889,2.56122
225,4.63515,1.94265
226,4.61148,1.38886
228,4.4485,1.0037
230,4.25855,0.75102
231,4.0805,0.58288
233,3.92343,0.46705
235,3.78701,0.38426
236,3.66852,0.32306
238,3.565,0.27648
240,3.47387,0.24012
242,3.39299,0.21111
244,3.32069,0.18755
245,3.25559,0.16811
247,3.19662,0.15183
249,3.14287,0.13803
251,3.09364,0.12623
253,3.04835,0.11601
255,3.00649,0.10712
257,2.96765,0.09932
259,2.93151,0.09241
261,2.89776,0.08626
264,2.86615,0.08077
266,2.83649,0.07583
268,2.80856,0.07137
270,2.78222,0.06732
272,2.75731,0.06363
275,2.73374,0.06027
277,2.71138,0.05718
280,2.69012,0.05433
282,2.66988,0.05173
285,2.65061,0.04929
287,2.63223,0.04705
290,2.61466,0.04496
292,2.59784,0.04302
295,2.58174,0.04119
298,2.56631,0.03949
301,2.55152,0.0379
303,2.53729,0.03642
306,2.52361,0.03501
309,2.51046,0.03368
312,2.49781,0.03243
315,2.48561,0.03126
318,2.47384,0.03014
322,2.46251,0.02908
325,2.45155,0.02806
328,2.44097,0.02712
332,2.43076,0.02621
335,2.42086,0.02534
339,2.41129,0.02453
342,2.40203,0.02375
346,2.39306,0.023
350,2.38439,0.02229
353,2.37596,0.02159
357,2.36779,0.02095
361,2.35988,0.02032
366,2.35219,0.01971
370,2.34473,0.01913
374,2.33751,0.01859
378,2.33048,0.01804
383,2.32364,0.01754
388,2.317,0.01705
392,2.31056,0.01655
397,2.30427,0.0161
402,2.29818,0.01566
407,2.29225,0.01523
412,2.28646,0.01483
418,2.28086,0.01442
423,2.27539,0.01404
429,2.27009,0.01366
435,2.2649,0.01329
441,2.25986,0.01294
447,2.25494,0.01259
453,2.25017,0.01227
460,2.24552,0.01196
466,2.24099,0.01165
473,2.23657,0.01133
480,2.23227,0.01104
488,2.22807,0.01075
495,2.22401,0.01048
503,2.22002,0.0102
511,2.21615,0.00995
519,2.21237,0.0097
528,2.20871,0.00944
536,2.20513,0.00918
545,2.20163,0.00895
555,2.19824,0.00871
565,2.19494,0.0085
575,2.1917,0.00826
585,2.18858,0.00804
596,2.18551,0.00785
607,2.18253,0.00763
619,2.17965,0.00743
631,2.17684,0.00724
644,2.17409,0.00704
657,2.17144,0.00684
671,2.16883,0.00666
685,2.16632,0.00646
700,2.16387,0.00629
715,2.16149,0.00611
732,2.15917,0.00593
749,2.15693,0.00577
766,2.15472,0.00559
785,2.15261,0.00544
805,2.15056,0.00525
825,2.14856,0.0051
847,2.14663,0.00494
870,2.14477,0.00478
894,2.14295,0.00464
920,2.1412,0.00448
947,2.13949,0.00435
976,2.13785,0.00419
1006,2.13629,0.00405
1039,2.13474,0.00389
1073,2.13329,0.00375
1110,2.13186,0.00361
1150,2.1305,0.00347
1193,2.12918,0.00333
1238,2.12794,0.0032
1288,2.12671,0.00308
1342,2.12556,0.00294
1400,2.12445,0.0028
1464,2.1234,0.00268
1533,2.12241,0.00254
1610,2.12144,0.00243
1695,2.12054,0.00229
1789,2.11967,0.00217
1894,2.11887,0.00205
2013,2.11811,0.00191
