300,1.914593,1.880153
301,1.926916,1.885511
302,1.939455,1.890647
303,1.952204,1.895547
304,1.965158,1.900201
305,1.978308,1.904597
306,1.991647,1.908722
307,2.005168,1.912567
308,2.01886,1.91612
309,2.032715,1.919369
310,2.046721,1.922305
311,2.060868,1.924918
312,2.075144,1.927197
313,2.089537,1.929134
314,2.104033,1.93072
315,2.11862,1.931946
316,2.133283,1.932805
317,2.148007,1.933291
318,2.162777,1.933396
319,2.177578,1.933116
320,2.192393,1.932444
321,2.207205,1.931379
322,2.221998,1.929915
323,2.236753,1.928052
324,2.251455,1.925788
325,2.266084,1.923122
326,2.280623,1.920055
327,2.295054,1.916588
328,2.309358,1.912725
329,2.323518,1.908468
330,2.337516,1.903822
331,2.351333,1.898793
332,2.364952,1.893388
333,2.378357,1.887613
334,2.39153,1.881478
335,2.404454,1.874992
336,2.417114,1.868166
337,2.429495,1.86101
338,2.441582,1.853537
339,2.453361,1.84576
340,2.464818,1.837693
341,2.475941,1.829349
342,2.486718,1.820744
343,2.49714,1.811894
344,2.507194,1.802814
345,2.516874,1.793522
346,2.52617,1.784034
347,2.535075,1.774367
348,2.543585,1.764539
349,2.551692,1.754568
350,2.559393,1.744471
351,2.566686,1.734267
352,2.573566,1.723973
353,2.580034,1.713607
354,2.586089,1.703186
355,2.591732,1.692729
356,2.596963,1.682252
357,2.601784,1.671773
358,2.6062,1.661308
359,2.610212,1.650873
360,2.613827,1.640485
361,2.617049,1.630159
362,2.619883,1.619909
363,2.622336,1.609752
364,2.624415,1.599699
365,2.626128,1.589766
366,2.627482,1.579965
367,2.628485,1.570308
368,2.629147,1.560808
369,2.629476,1.551476
370,2.629481,1.542322
371,2.629173,1.533357
372,2.628561,1.52459
373,2.627655,1.516032
374,2.626465,1.507689
375,2.625003,1.499571
376,2.623278,1.491685
377,2.621301,1.484038
378,2.619082,1.476637
379,2.616633,1.469488
380,2.613965,1.462596
381,2.611087,1.455967
382,2.608012,1.449606
383,2.604749,1.443516
384,2.601309,1.437703
385,2.597703,1.432168
386,2.593942,1.426917
387,2.590036,1.421951
388,2.585996,1.417273
389,2.581833,1.412886
390,2.577556,1.40879
391,2.573176,1.404989
392,2.568703,1.401482
393,2.564147,1.398272
394,2.559519,1.395358
395,2.554828,1.392742
396,2.550084,1.390423
397,2.545297,1.388402
398,2.540476,1.386678
399,2.535632,1.385251
400,2.530774,1.38412
401,2.525911,1.383284
402,2.521053,1.382742
403,2.516209,1.382492
404,2.511388,1.382534
405,2.506599,1.382865
406,2.501851,1.383483
407,2.497154,1.384386
408,2.492516,1.385571
409,2.487947,1.387037
410,2.483454,1.38878
411,2.479047,1.390797
412,2.474734,1.393085
413,2.470524,1.39564
414,2.466425,1.398459
415,2.462445,1.401537
416,2.458594,1.404871
417,2.454878,1.408457
418,2.451307,1.41229
419,2.447887,1.416364
420,2.444627,1.420675
421,2.441536,1.425218
422,2.438619,1.429988
423,2.435885,1.434978
424,2.433342,1.440182
425,2.430995,1.445596
426,2.428854,1.451211
427,2.426924,1.457021
428,2.425211,1.463021
429,2.423724,1.469201
430,2.422468,1.475556
431,2.421449,1.482078
432,2.420673,1.488759
433,2.420147,1.495591
434,2.419875,1.502565
435,2.419862,1.509674
436,2.420115,1.516909
437,2.420638,1.52426
438,2.421435,1.53172
439,2.42251,1.539279
440,2.423868,1.546927
441,2.425512,1.554655
442,2.427446,1.562454
443,2.429673,1.570313
444,2.432195,1.578223
445,2.435015,1.586173
446,2.438135,1.594153
447,2.441557,1.602154
448,2.445282,1.610164
449,2.449312,1.618173
450,2.453647,1.62617
451,2.458287,1.634145
452,2.463233,1.642088
453,2.468484,1.649986
454,2.474039,1.65783
455,2.479897,1.665609
456,2.486057,1.673313
457,2.492517,1.680929
458,2.499274,1.688448
459,2.506326,1.695858
460,2.51367,1.70315
461,2.521302,1.710313
462,2.529218,1.717336
463,2.537414,1.724209
464,2.545886,1.730921
465,2.554628,1.737464
466,2.563635,1.743825
467,2.572901,1.749997
468,2.58242,1.755969
469,2.592186,1.761732
470,2.60219,1.767277
471,2.612427,1.772595
472,2.622888,1.777677
473,2.633565,1.782515
474,2.64445,1.787101
475,2.655534,1.791427
476,2.666809,1.795485
477,2.678264,1.799269
478,2.68989,1.802772
479,2.701677,1.805987
480,2.713615,1.808909
481,2.725694,1.811531
482,2.737902,1.813849
483,2.750229,1.815858
484,2.762663,1.817554
485,2.775194,1.818932
486,2.787809,1.81999
487,2.800498,1.820724
488,2.813248,1.821133
489,2.826047,1.821214
490,2.838884,1.820965
491,2.851746,1.820387
492,2.864622,1.819478
493,2.8775,1.818239
494,2.890366,1.81667
495,2.903211,1.814773
496,2.916021,1.812549
497,2.928785,1.810001
498,2.941492,1.80713
499,2.954129,1.803941
500,2.966686,1.800437
501,2.979152,1.796622
502,2.991515,1.792501
503,3.003765,1.788078
504,3.015892,1.783361
505,3.027886,1.778353
506,3.039736,1.773062
507,3.051434,1.767495
508,3.062971,1.761659
509,3.074337,1.75556
510,3.085525,1.749208
511,3.096527,1.742609
512,3.107335,1.735774
513,3.117943,1.728709
514,3.128343,1.721425
515,3.13853,1.71393
516,3.148498,1.706234
517,3.158241,1.698346
518,3.167756,1.690276
519,3.177037,1.682034
520,3.186081,1.67363
521,3.194885,1.665073
522,3.203445,1.656373
523,3.21176,1.647542
524,3.219828,1.638588
525,3.227646,1.629522
526,3.235215,1.620354
527,3.242532,1.611094
528,3.2496,1.601752
529,3.256417,1.592337
530,3.262984,1.582859
531,3.269304,1.573329
532,3.275377,1.563754
533,3.281205,1.554145
534,3.28679,1.54451
535,3.292137,1.534859
536,3.297247,1.5252
537,3.302125,1.515541
538,3.306774,1.505891
539,3.311199,1.496257
540,3.315404,1.486648
541,3.319394,1.477071
542,3.323175,1.467532
543,3.326751,1.458039
544,3.330129,1.448598
545,3.333316,1.439215
546,3.336316,1.429896
547,3.339138,1.420646
548,3.341788,1.411471
549,3.344273,1.402374
550,3.346601,1.393361
551,3.348779,1.384434
552,3.350815,1.375598
553,3.352717,1.366854
554,3.354493,1.358205
555,3.356151,1.349654
556,3.3577,1.341201
557,3.359148,1.332847
558,3.360503,1.324591
559,3.361774,1.316435
560,3.362969,1.308375
561,3.364097,1.300412
562,3.365165,1.292542
563,3.366182,1.284762
564,3.367154,1.277069
565,3.368091,1.269458
566,3.368998,1.261924
567,3.369882,1.254463
568,3.370749,1.247066
569,3.371605,1.239729
570,3.372454,1.232443
571,3.373301,1.225201
572,3.374148,1.217995
573,3.374999,1.210815
574,3.375854,1.203653
575,3.376715,1.196501
576,3.377581,1.189348
577,3.378451,1.182186
578,3.379321,1.175006
579,3.380189,1.167799
580,3.38105,1.160557
581,3.381899,1.153272
582,3.382729,1.145938
583,3.383533,1.138547
584,3.384302,1.131093
585,3.38503,1.123574
586,3.385705,1.115984
587,3.386318,1.108322
588,3.38686,1.100585
589,3.387321,1.092775
590,3.38769,1.084891
591,3.387957,1.076936
592,3.388114,1.068914
593,3.38815,1.060827
594,3.388058,1.052683
595,3.387828,1.044486
596,3.387455,1.036244
597,3.386931,1.027964
598,3.386252,1.019654
599,3.385412,1.011324
600,3.384407,1.002982
601,3.383236,0.9946365
602,3.381895,0.9862978
603,3.380385,0.9779748
604,3.378705,0.9696766
605,3.376855,0.9614121
606,3.374838,0.9531901
607,3.372656,0.9450188
608,3.370311,0.9369061
609,3.367807,0.9288596
610,3.365148,0.9208862
611,3.362337,0.9129925
612,3.359381,0.9051844
613,3.356283,0.8974674
614,3.35305,0.8898464
615,3.349686,0.8823259
616,3.346196,0.8749098
617,3.342588,0.8676015
618,3.338865,0.8604041
619,3.335034,0.8533199
620,3.3311,0.8463512
621,3.32707,0.8394996
622,3.322947,0.8327665
623,3.318738,0.8261528
624,3.314447,0.8196594
625,3.31008,0.8132866
626,3.305642,0.8070344
627,3.301136,0.8009029
628,3.296568,0.7948917
629,3.291942,0.7890005
630,3.287261,0.7832284
631,3.282531,0.7775747
632,3.277754,0.7720385
633,3.272935,0.7666187
634,3.268076,0.7613143
635,3.263181,0.7561239
636,3.258253,0.7510463
637,3.253294,0.7460801
