0,0.999,8.24e-12
0,1.001,9.88e-12
0,1.0,2.47e-11
0,1.001,8.09e-11
0,1.001,1.5e-10
0,1.002,3.77e-10
0,1.002,1.06e-09
0,1.001,4.68e-09
0,1.0,1.46e-08
0,1.002,5.14e-08
0,1.0,1.12e-07
0,1.003,2.97e-07
0,1.002,1.05e-06
0,1.001,7.51e-06
0,1.0,3.24e-05
0,1.0,6.13e-05
0,1.0,4.62e-05
0,1.0,2.32e-05
0,1.0,6.43e-06
0,1.0,7.14e-06
1,1.0,3.1e-05
1,1.0,7.52e-05
2,0.999,0.000227
2,0.999,0.000466
3,0.998,0.00101
3,0.996,0.00154
4,0.996,0.00257
4,0.996,0.00331
4,0.992,0.00426
5,0.993,0.00546
5,0.993,0.00696
6,0.991,0.00876
6,0.989,0.00987
6,0.989,0.0111
7,0.988,0.0137
7,0.988,0.016
8,0.989,0.0173
8,0.988,0.0181
8,0.988,0.0191
8,0.988,0.0197
9,0.987,0.0204
9,0.987,0.0213
9,0.986,0.0226
9,0.986,0.0244
9,0.987,0.0261
9,0.988,0.0277
9,0.989,0.0288
10,0.991,0.0292
10,0.992,0.0294
10,0.992,0.0297
10,0.992,0.03
10,0.993,0.0303
10,0.993,0.0301
10,0.994,0.0304
10,0.994,0.0306
10,0.995,0.0307
11,0.995,0.0309
11,0.995,0.0309
11,0.996,0.0307
11,0.997,0.0305
11,0.997,0.0299
11,0.997,0.0293
11,0.996,0.0286
11,0.996,0.0281
11,0.994,0.0281
12,0.992,0.0286
12,0.992,0.0299
12,0.989,0.0324
12,0.989,0.0363
12,0.991,0.0396
12,0.994,0.0427
12,0.998,0.0442
12,1.001,0.0442
13,1.005,0.0439
13,1.007,0.0426
13,1.009,0.0411
13,1.011,0.0398
13,1.012,0.0386
13,1.013,0.0366
13,1.014,0.0351
14,1.014,0.0335
14,1.014,0.0321
14,1.014,0.0315
14,1.014,0.0312
14,1.016,0.0306
14,1.017,0.0289
15,1.017,0.0269
15,1.016,0.025
15,1.016,0.0243
15,1.015,0.0238
15,1.014,0.0238
16,1.015,0.0245
16,1.016,0.024
16,1.018,0.024
16,1.021,0.0236
16,1.025,0.024
16,1.028,0.0238
16,1.03,0.0196
17,1.036,0.0174
17,1.031,0.00606
17,1.026,0.00479
17,1.021,0.00461
17,1.015,0.0045
17,1.012,0.00445
17,1.009,0.0044
18,1.005,0.00433
19,1.001,0.00427
20,0.992,0.00451
24,0.974,0.00584
31,0.944,0.00864
41,0.882,0.0125
61,0.673,0.0267
68,0.564,0.0355
77,0.346,0.0648
79,0.252,0.0997
82,0.152,0.187
85,0.107,0.301
88,0.084,0.404
95,0.065,0.593
103,0.061,0.767
112,0.061,0.946
137,0.073,1.35
177,0.098,1.93
248,0.183,2.88
310,0.298,3.7
413,0.548,5.0
495,0.771,5.91
619,1.292,7.28
688,1.731,7.96
729,2.082,8.34
774,2.588,8.55
826,2.829,7.75
885,1.916,7.75
953,1.25,8.68
1033,0.994,9.73
1127,0.926,10.9
1240,0.949,12.2
1378,1.015,13.7
1771,1.274,17.8
2480,1.946,25.1
3100,2.684,31.3
4133,4.311,41.8
6199,8.732,62.0
12400,32.4,119.0
24800,95.7,185.0
124000,323.0,383.0
248000,484.0,528.0
1240000,1120.0,1160.0
