43,0.6836,0.1856
55,0.5662,0.3514
66,0.5705,0.7109
77,0.6754,0.9288
88,0.7897,1.083
100,0.9104,1.284
111,1.19,1.439
122,1.449,1.311
134,1.486,1.094
145,1.348,0.9137
156,0.9456,1.098
168,0.9233,1.488
179,1.063,1.743
190,1.191,1.9
201,1.312,2.038
213,1.452,2.18
224,1.604,2.305
235,1.758,2.34
246,1.9,2.374
258,2.01,2.43
269,2.111,2.492
280,2.237,2.536
292,2.431,2.609
303,2.573,2.637
314,2.765,2.504
325,2.815,2.432
337,2.825,2.382
348,2.787,2.365
359,2.755,2.445
371,2.819,2.615
382,2.917,2.752
393,3.071,2.903
404,3.259,2.974
416,3.473,3.076
427,3.811,2.95
438,3.993,2.898
450,4.127,2.806
461,4.23,2.708
472,4.336,2.613
483,4.443,2.521
495,4.533,2.421
506,4.619,2.323
517,4.705,2.223
529,4.782,2.108
540,4.848,2.001
551,4.908,1.872
562,4.918,1.699
574,4.94,1.568
585,4.926,1.465
596,4.898,1.404
607,4.869,1.342
619,4.832,1.282
630,4.802,1.248
641,4.772,1.214
653,4.741,1.18
664,4.719,1.181
675,4.71,1.234
686,4.81,1.259
698,4.94,1.236
709,5.009,1.075
720,4.978,0.9804
732,4.947,0.8852
743,4.889,0.8568
754,4.827,0.8284
765,4.786,0.859
777,4.766,0.9429
788,4.787,1.048
799,4.993,1.158
811,5.246,1.013
822,5.408,0.6857
833,5.467,0.4406
844,5.391,0.3316
856,5.318,0.2698
867,5.11,0.2118
878,5.008,0.1468
890,4.905,0.07925
901,4.823,0.008703
912,4.746,0.0
923,4.67,0.0
935,4.641,0.0
946,4.611,0.0
957,4.581,0.0
969,4.551,0.0
980,4.52,0.0
991,4.49,0.0
1002,4.461,0.0
1014,4.446,0.0
1025,4.432,0.0
1037,4.418,0.0
1048,4.404,0.0
1059,4.389,0.0
1070,4.375,5.504e-05
1082,4.36,0.000268
1093,4.346,0.0004823
1104,4.332,0.000698
1116,4.318,0.0009152
1127,4.303,0.001134
1138,4.289,0.001354
1149,4.275,0.001575
1161,4.26,0.001798
