210,1.708805,1.639257
212,1.723351,1.642573
213,1.737947,1.645703
215,1.752574,1.648621
217,1.767212,1.651306
218,1.781841,1.653741
220,1.796442,1.655912
221,1.810995,1.65781
223,1.825481,1.659428
224,1.839879,1.660762
226,1.854174,1.661811
228,1.868346,1.662577
229,1.882378,1.663062
231,1.896257,1.663272
232,1.909966,1.663212
234,1.923492,1.662892
236,1.936823,1.66232
237,1.949947,1.661508
239,1.962855,1.660467
240,1.975538,1.659209
242,1.987988,1.657747
243,2.000199,1.656095
245,2.012167,1.654267
247,2.023887,1.652277
248,2.035357,1.650139
250,2.046576,1.647867
251,2.057544,1.645476
253,2.068261,1.642981
254,2.07873,1.640394
256,2.088955,1.637729
258,2.098938,1.635
259,2.108686,1.632218
261,2.118204,1.629396
262,2.127499,1.626545
264,2.136579,1.623676
266,2.145451,1.620798
267,2.154126,1.617919
269,2.162613,1.615049
270,2.17092,1.612195
272,2.17906,1.609362
273,2.187042,1.606556
275,2.194877,1.60378
277,2.202576,1.601039
278,2.210151,1.598335
280,2.217613,1.595667
281,2.224972,1.593038
283,2.232239,1.590445
285,2.239425,1.587887
286,2.24654,1.585361
288,2.253593,1.582863
289,2.260594,1.580388
291,2.26755,1.577931
292,2.27447,1.575487
294,2.28136,1.573046
296,2.288226,1.570603
297,2.295075,1.568148
299,2.301908,1.565674
300,2.308731,1.56317
302,2.315544,1.560628
304,2.322349,1.558038
305,2.329145,1.555391
307,2.335931,1.552677
308,2.342705,1.549887
310,2.349464,1.547012
311,2.356202,1.544043
313,2.362914,1.540973
315,2.369595,1.537793
316,2.376235,1.534498
318,2.382828,1.531082
319,2.389364,1.527538
321,2.395834,1.523864
323,2.402228,1.520057
324,2.408536,1.516115
326,2.414746,1.512036
327,2.420849,1.507822
329,2.426833,1.503474
330,2.432687,1.498995
332,2.438402,1.494389
334,2.443967,1.489661
335,2.449372,1.484816
337,2.454609,1.479863
338,2.45967,1.474809
340,2.464546,1.469663
342,2.469232,1.464435
343,2.473721,1.459135
345,2.47801,1.453774
346,2.482094,1.448363
348,2.485972,1.442915
349,2.489643,1.43744
351,2.493105,1.431951
353,2.496362,1.426459
354,2.499415,1.420976
356,2.502267,1.415513
357,2.504925,1.410081
359,2.507392,1.40469
361,2.509677,1.399348
362,2.511787,1.394064
364,2.513729,1.388845
365,2.515513,1.383696
367,2.517148,1.378623
368,2.518642,1.373628
370,2.520004,1.368715
372,2.521244,1.363882
373,2.522368,1.359129
375,2.523382,1.354456
376,2.524293,1.349859
378,2.525102,1.345337
380,2.525811,1.340886
381,2.526418,1.336506
383,2.526921,1.332198
384,2.527314,1.327965
386,2.527591,1.323817
388,2.527747,1.319767
389,2.52778,1.315837
391,2.527694,1.312053
392,2.527505,1.308451
394,2.527243,1.305064
395,2.52696,1.301925
397,2.526727,1.29905
399,2.526638,1.296421
400,2.526787,1.293976
402,2.52724,1.291587
403,2.527984,1.28908
405,2.528865,1.286291
407,2.52959,1.283203
408,2.529863,1.280122
410,2.529788,1.277707
411,2.53037,1.276417
413,2.533129,1.275186
414,2.537576,1.270979
416,2.538971,1.262825
418,2.534049,1.256972
419,2.529921,1.259378
421,2.5349,1.263152
422,2.543657,1.258693
424,2.546744,1.248693
426,2.543941,1.241072
427,2.540673,1.238306
429,2.540415,1.237809
430,2.543052,1.236465
432,2.5468,1.232889
433,2.550015,1.227303
435,2.551886,1.220638
437,2.552362,1.213828
438,2.551823,1.207485
440,2.550775,1.20185
441,2.549665,1.196884
443,2.54879,1.19239
445,2.5483,1.18811
446,2.548216,1.183799
448,2.548475,1.179258
449,2.548964,1.174345
451,2.549548,1.168978
453,2.550093,1.163123
454,2.550476,1.156787
456,2.550592,1.150001
457,2.550358,1.142818
459,2.549709,1.135299
460,2.5486,1.12751
462,2.547001,1.119518
464,2.544899,1.111388
465,2.542287,1.10318
467,2.539172,1.094948
468,2.535563,1.086744
470,2.531476,1.078608
472,2.526933,1.070581
473,2.521955,1.062693
475,2.516564,1.054973
476,2.510785,1.047443
478,2.504643,1.040122
479,2.498162,1.033025
481,2.491364,1.026165
483,2.484272,1.019551
484,2.476908,1.013189
486,2.469292,1.007087
487,2.461443,1.001245
489,2.45338,0.995667
491,2.44512,0.990354
492,2.436677,0.985304
494,2.428068,0.980517
495,2.419305,0.975991
497,2.410402,0.971723
499,2.40137,0.967712
500,2.39222,0.963953
502,2.382962,0.960443
503,2.373606,0.957179
505,2.364159,0.954157
506,2.354631,0.951373
508,2.345028,0.948823
510,2.335357,0.946505
511,2.325624,0.944412
513,2.315836,0.942543
514,2.305997,0.940894
516,2.296113,0.93946
518,2.286188,0.938238
519,2.276226,0.937226
521,2.266232,0.936418
522,2.256209,0.935813
524,2.246161,0.935408
525,2.236091,0.935198
527,2.226001,0.935182
529,2.215896,0.935357
530,2.205777,0.93572
532,2.195647,0.936268
533,2.185509,0.937
535,2.175365,0.937913
537,2.165216,0.939004
538,2.155067,0.940272
540,2.144917,0.941715
541,2.13477,0.943331
543,2.124627,0.945118
545,2.114489,0.947074
546,2.10436,0.949197
548,2.094241,0.951487
549,2.084132,0.953941
551,2.074037,0.956559
552,2.063956,0.959338
554,2.053892,0.962278
556,2.043846,0.965378
557,2.03382,0.968635
559,2.023815,0.972049
560,2.013833,0.975619
562,2.003876,0.979343
564,1.993946,0.983221
565,1.984043,0.987252
567,1.974171,0.991434
568,1.96433,0.995767
570,1.954522,1.00025
571,1.944749,1.004881
573,1.935012,1.00966
575,1.925314,1.014585
576,1.915656,1.019657
578,1.906041,1.024873
579,1.896469,1.030233
581,1.886943,1.035735
583,1.877464,1.04138
584,1.868034,1.047166
586,1.858656,1.053091
587,1.849331,1.059155
589,1.840061,1.065356
591,1.830847,1.071694
592,1.821693,1.078167
594,1.812599,1.084775
595,1.803568,1.091515
597,1.794601,1.098387
598,1.785701,1.105389
600,1.776869,1.11252
602,1.768108,1.119779
603,1.759419,1.127163
605,1.750803,1.134672
606,1.742264,1.142305
608,1.733803,1.150058
610,1.725421,1.157931
611,1.717121,1.165922
613,1.708904,1.174029
614,1.700772,1.18225
616,1.692727,1.190584
617,1.68477,1.199029
619,1.676903,1.207582
621,1.669128,1.216241
622,1.661446,1.225006
624,1.653859,1.233872
625,1.646368,1.242839
627,1.638974,1.251904
629,1.631679,1.261065
630,1.624485,1.270319
632,1.617391,1.279664
633,1.610401,1.289099
635,1.603513,1.29862
636,1.59673,1.308225
638,1.590053,1.317912
640,1.583483,1.327678
641,1.577019,1.337521
643,1.570663,1.347438
644,1.564416,1.357427
646,1.558279,1.367486
648,1.552251,1.377611
649,1.546333,1.387802
651,1.540525,1.398053
652,1.534828,1.408365
654,1.529243,1.418734
655,1.523768,1.429157
657,1.518405,1.439632
659,1.513153,1.450157
660,1.508013,1.46073
662,1.502983,1.471347
663,1.498064,1.482007
665,1.493256,1.492707
667,1.488559,1.503446
668,1.483971,1.51422
670,1.479493,1.525028
671,1.475124,1.535867
673,1.470864,1.546735
674,1.466712,1.557631
676,1.462667,1.568551
678,1.458729,1.579495
679,1.454897,1.590459
681,1.45117,1.601443
682,1.447548,1.612444
684,1.444029,1.623461
686,1.440613,1.634491
687,1.437299,1.645533
689,1.434086,1.656585
690,1.430973,1.667647
692,1.427959,1.678714
693,1.425044,1.689787
695,1.422225,1.700865
697,1.419503,1.711944
698,1.416875,1.723025
700,1.414341,1.734105
701,1.411901,1.745184
703,1.409552,1.75626
704,1.407294,1.767331
706,1.405125,1.778397
708,1.403045,1.789457
709,1.401052,1.800509
711,1.399146,1.811553
712,1.397324,1.822586
714,1.395587,1.83361
716,1.393932,1.844621
717,1.39236,1.85562
719,1.390868,1.866606
720,1.389456,1.877577
722,1.388122,1.888534
723,1.386865,1.899475
725,1.385685,1.910399
727,1.38458,1.921306
728,1.383549,1.932196
730,1.382591,1.943067
731,1.381705,1.953919
733,1.38089,1.964751
735,1.380145,1.975563
736,1.379469,1.986355
738,1.37886,1.997125
739,1.378318,2.007874
741,1.377842,2.018601
742,1.377431,2.029305
744,1.377084,2.039986
746,1.376799,2.050644
747,1.376576,2.061279
749,1.376415,2.07189
750,1.376313,2.082476
752,1.37627,2.093038
753,1.376286,2.103575
