2000,1.14069,4.40411
2002,1.14278,4.40985
2004,1.14489,4.41559
2006,1.147,4.42133
2008,1.14912,4.42709
2010,1.15123,4.43286
2013,1.15336,4.43863
2015,1.1555,4.44441
2017,1.15763,4.4502
2019,1.15979,4.456
2021,1.16194,4.46179
2024,1.16409,4.46761
2026,1.16627,4.47342
2028,1.16843,4.47925
2030,1.17061,4.48508
2033,1.1728,4.49092
2035,1.17499,4.49677
2037,1.17718,4.50262
2039,1.17939,4.50849
2042,1.1816,4.51435
2044,1.18382,4.52024
2046,1.18604,4.52612
2048,1.18827,4.53202
2051,1.1905,4.53792
2053,1.19275,4.54383
2055,1.195,4.54974
2057,1.19726,4.55567
2060,1.19951,4.5616
2062,1.20178,4.56755
2064,1.20406,4.57349
2067,1.20634,4.57945
2069,1.20863,4.58541
2071,1.21092,4.59139
2074,1.21323,4.59737
2076,1.21554,4.60336
2078,1.21785,4.60936
2081,1.22017,4.61536
2083,1.22249,4.62137
2085,1.22484,4.62739
2088,1.22717,4.63342
2090,1.22952,4.63945
2092,1.23188,4.64551
2095,1.23424,4.65155
2097,1.23661,4.65762
2100,1.23899,4.66369
2102,1.24137,4.66977
2104,1.24376,4.67586
2107,1.24616,4.68196
2109,1.24856,4.68806
2112,1.25097,4.69417
2114,1.25338,4.70029
2116,1.25581,4.70642
2119,1.25823,4.71256
2121,1.26067,4.71871
2124,1.26312,4.72486
2126,1.26557,4.73102
2129,1.26803,4.73719
2131,1.2705,4.74338
2134,1.27297,4.74956
2136,1.27545,4.75576
2139,1.27794,4.76198
2141,1.28043,4.76819
2143,1.28293,4.77441
2146,1.28544,4.78064
2148,1.28795,4.78689
2151,1.29048,4.79313
2153,1.293,4.7994
2156,1.29554,4.80567
2159,1.29809,4.81195
2161,1.30064,4.81823
2164,1.30321,4.82453
2166,1.30577,4.83083
2169,1.30834,4.83714
2171,1.31092,4.84347
2174,1.31351,4.8498
2176,1.31611,4.85614
2179,1.31871,4.86249
2181,1.32132,4.86885
2184,1.32394,4.87522
2187,1.32656,4.8816
2189,1.3292,4.88798
2192,1.33184,4.89438
2194,1.33449,4.90079
2197,1.33715,4.9072
2200,1.33981,4.91363
2202,1.34248,4.92007
2205,1.34516,4.92651
2208,1.34785,4.93296
2210,1.35054,4.93943
2213,1.35324,4.94589
2216,1.35595,4.95238
2218,1.35868,4.95887
2221,1.3614,4.96537
2224,1.36413,4.97189
2226,1.36687,4.97841
2229,1.36963,4.98494
2232,1.37238,4.99148
2234,1.37514,4.99803
2237,1.37791,5.00459
2240,1.3807,5.01116
2242,1.38349,5.01774
2245,1.38628,5.02433
2248,1.3891,5.03093
2251,1.39191,5.03754
2253,1.39473,5.04416
2256,1.39756,5.0508
2259,1.40039,5.05744
