17,0.922,0.0119
17,0.9204,0.012
17,0.9188,0.0125
17,0.9172,0.0131
18,0.915,0.0137
18,0.9134,0.0153
18,0.9123,0.0175
18,0.914,0.0181
18,0.9128,0.017
18,0.9107,0.017
18,0.9096,0.017
19,0.9085,0.0176
19,0.9079,0.0171
19,0.9051,0.0155
19,0.9013,0.0161
19,0.8997,0.02
19,0.9013,0.0194
19,0.8996,0.0178
20,0.8985,0.0156
20,0.894,0.014
20,0.8895,0.0141
20,0.8856,0.0158
20,0.8828,0.0159
21,0.8782,0.0165
21,0.8737,0.0189
21,0.8709,0.0224
21,0.8715,0.0241
21,0.8703,0.0218
21,0.8645,0.0197
22,0.8582,0.0216
22,0.8553,0.024
22,0.8518,0.0235
22,0.8454,0.0254
22,0.8407,0.0291
23,0.8407,0.0285
23,0.8323,0.0282
23,0.8252,0.0297
23,0.8174,0.0349
24,0.814,0.0393
24,0.8146,0.0393
24,0.8027,0.0374
24,0.7928,0.0397
25,0.7811,0.0461
25,0.7765,0.0547
25,0.7703,0.0578
25,0.7603,0.0631
26,0.7534,0.0677
26,0.7406,0.0743
26,0.7322,0.0847
26,0.7256,0.0972
27,0.7239,0.1002
27,0.7112,0.0935
27,0.6812,0.105
28,0.6577,0.1285
28,0.6419,0.1644
28,0.6466,0.2026
29,0.6677,0.2299
29,0.6888,0.2439
29,0.7724,0.1631
30,0.6705,0.0925
30,0.5624,0.1014
30,0.4504,0.1543
31,0.3793,0.2808
31,0.3548,0.3833
32,0.3275,0.4992
32,0.3138,0.65
33,0.3402,0.8347
33,0.3903,1.1029
33,0.8903,1.3877
34,1.3113,1.039
34,1.2239,0.7496
35,1.1117,0.7475
35,1.0767,0.9051
36,1.3614,1.1547
37,1.8029,0.893
37,2.0422,0.3959
38,1.6664,0.0762
38,1.4855,0.0518
39,1.3845,0.0444
39,1.3118,0.0412
40,1.2596,0.0405
41,1.2167,0.0374
42,1.1766,0.0361
42,1.143,0.0389
43,1.1148,0.0417
44,1.0895,0.045
45,1.0655,0.0483
45,1.0453,0.0512
46,1.0242,0.0547
47,1.0057,0.0582
48,0.9862,0.0603
49,0.968,0.0635
50,0.9499,0.0653
51,0.9291,0.0651
52,0.9048,0.0685
53,0.88,0.0733
55,0.8529,0.0797
56,0.8234,0.0893
57,0.7922,0.1029
59,0.7663,0.1312
60,0.7478,0.1458
61,0.7303,0.1561
63,0.6884,0.1729
65,0.6527,0.1999
67,0.6116,0.2281
68,0.5787,0.2773
70,0.537,0.3184
72,0.5022,0.3863
75,0.477,0.4685
77,0.486,0.5659
79,0.5411,0.6015
82,0.5185,0.6587
85,0.5306,0.7152
88,0.5326,0.7782
91,0.5463,0.8164
95,0.5426,0.8902
99,0.5256,1.0036
103,0.579,1.1372
107,0.6836,1.2551
112,0.8645,1.3105
118,0.9584,1.2568
123,1.0406,1.2353
130,1.0474,1.1748
137,1.1538,0.8546
145,0.638,0.9365
154,0.4474,1.3904
165,0.6539,1.7305
177,0.8063,2.0241
190,1.4833,2.0421
206,1.2228,1.4287
225,0.7446,1.9025
247,0.7641,2.4833
261,0.8706,2.7996
275,1.082,3.1351
291,1.4568,3.4203
309,1.9913,3.5246
330,2.2646,3.2838
354,2.4208,3.2791
381,2.6103,3.2021
413,2.6809,3.1531
450,2.662,3.2433
495,2.7735,3.535
551,3.134,3.8172
619,3.4488,3.9325
708,4.0011,4.1439
826,4.6542,4.2412
991,4.9433,3.8489
1239,4.9704,3.958
1653,5.3434,4.664
2479,5.3579,4.7848
