400,1.71,2.23
420,1.73,2.44
440,1.89,2.59
460,1.92,2.67
480,2.03,2.77
500,2.1,2.82
520,2.19,2.88
540,2.22,2.91
560,2.27,2.94
570,2.31,2.98
590,2.36,3.0
610,2.42,3.04
635,2.49,3.11
655,2.55,3.15
675,2.6,3.17
700,2.67,3.2
720,2.73,3.22
740,2.78,3.23
765,2.83,3.3
785,2.91,3.34
810,2.98,3.4
830,3.06,3.44
855,3.13,3.49
875,3.18,3.51
895,3.24,3.51
920,3.3,3.54
940,3.34,3.55
960,3.4,3.55
980,3.42,3.58
1200,3.3,3.7
1500,3.54,4.0
1800,3.89,4.29
2000,4.03,4.47
2250,4.02,4.52
2500,3.96,4.6
3000,3.65,5.36
3500,3.35,6.4
4000,3.31,7.33
4500,3.36,8.3
5000,3.44,9.37
5500,3.57,10.1
6000,3.8,10.9
7000,4.56,12.7
8000,5.81,14.9
9000,7.27,16.1
10000,9.09,18.6
