253,0.044,0.613
265,0.042,0.713
280,0.041,0.83
313,0.045,1.053
334,0.049,1.184
366,0.057,1.36
406,0.06,1.574
435,0.062,1.741
460,0.063,1.86
491,0.062,2.03
546,0.056,2.31
578,0.049,2.46
620,0.039,2.73
