210,1.202,1.207
220,1.471,1.291
230,1.659,1.309
240,1.79,1.309
250,1.899,1.315
260,2.007,1.317
270,2.11,1.3
280,2.197,1.27
290,2.261,1.233
300,2.307,1.208
310,2.357,1.195
320,2.416,1.169
330,2.454,1.122
340,2.45,1.085
350,2.43,1.093
360,2.433,1.14
370,2.47,1.202
380,2.545,1.258
390,2.645,1.291
400,2.756,1.294
410,2.863,1.271
420,2.962,1.231
430,3.052,1.173
440,3.126,1.101
450,3.181,1.02
460,3.217,0.943
470,3.242,0.874
480,3.264,0.809
490,3.28,0.741
500,3.282,0.675
510,3.272,0.622
520,3.262,0.587
530,3.266,0.564
540,3.286,0.538
550,3.318,0.498
560,3.348,0.437
570,3.361,0.357
580,3.348,0.274
590,3.312,0.202
600,3.265,0.149
610,3.218,0.114
620,3.175,0.089
630,3.135,0.073
640,3.102,0.065
650,3.074,0.057
660,3.051,0.051
670,3.029,0.043
680,3.008,0.038
690,2.99,0.034
700,2.972,0.031
710,2.956,0.028
720,2.942,0.026
730,2.929,0.024
740,2.916,0.022
750,2.903,0.021
760,2.892,0.02
770,2.882,0.02
780,2.872,0.019
790,2.862,0.019
800,2.853,0.02
810,2.845,0.022
820,2.838,0.024
830,2.833,0.025
840,2.828,0.026
850,2.824,0.027
860,2.82,0.027
870,2.816,0.026
880,2.813,0.026
890,2.809,0.026
900,2.805,0.024
910,2.801,0.024
920,2.798,0.023
930,2.794,0.023
940,2.791,0.023
950,2.789,0.022
960,2.787,0.021
970,2.784,0.02
980,2.781,0.018
990,2.778,0.017
1000,2.775,0.015
1010,2.771,0.015
1020,2.768,0.014
1030,2.765,0.013
1040,2.762,0.012
1050,2.759,0.011
1060,2.755,0.011
1070,2.753,0.011
1080,2.75,0.011
1090,2.747,0.011
1100,2.745,0.011
1110,2.742,0.011
1120,2.74,0.011
1130,2.739,0.011
1140,2.737,0.01
1150,2.734,0.01
1160,2.732,0.009
1170,2.729,0.009
1180,2.727,0.01
1190,2.725,0.01
1200,2.723,0.011
1210,2.721,0.011
1220,2.719,0.011
1230,2.718,0.011
1240,2.716,0.011
1250,2.715,0.011
1260,2.714,0.011
1270,2.712,0.01
1280,2.709,0.01
1290,2.708,0.011
1300,2.706,0.012
1310,2.705,0.013
1320,2.704,0.013
1330,2.703,0.013
1340,2.702,0.013
1350,2.7,0.013
1360,2.699,0.013
1370,2.697,0.013
1380,2.696,0.014
1390,2.695,0.015
1400,2.693,0.015
1410,2.693,0.016
1420,2.692,0.017
1430,2.692,0.017
1440,2.691,0.017
1450,2.69,0.017
1460,2.689,0.017
1470,2.687,0.017
1480,2.686,0.018
1490,2.686,0.018
1500,2.685,0.019
1510,2.684,0.019
1520,2.683,0.019
1530,2.683,0.02
1540,2.682,0.021
1550,2.682,0.021
1560,2.682,0.02
1570,2.681,0.02
1580,2.68,0.02
1590,2.679,0.021
1600,2.678,0.022
1610,2.677,0.023
1620,2.677,0.023
1630,2.677,0.024
1640,2.677,0.024
1650,2.677,0.024
1660,2.676,0.024
1670,2.676,0.024
1680,2.676,0.024
1690,2.675,0.024
1700,2.674,0.024
1710,2.674,0.024
1720,2.673,0.025
1730,2.673,0.025
1740,2.673,0.025
1750,2.672,0.025
1760,2.672,0.025
1770,2.671,0.026
1780,2.672,0.026
1790,2.671,0.025
1800,2.67,0.024
1810,2.669,0.025
1820,2.668,0.025
1830,2.667,0.026
1840,2.666,0.026
1850,2.665,0.027
1860,2.664,0.029
1870,2.664,0.031
1880,2.665,0.032
1890,2.666,0.032
1900,2.667,0.032
1910,2.667,0.032
1920,2.667,0.032
1930,2.667,0.032
1940,2.667,0.032
1950,2.667,0.031
1960,2.667,0.031
1970,2.666,0.031
1980,2.666,0.031
1990,2.665,0.031
2000,2.665,0.031
2009,2.665,0.032
2020,2.665,0.032
2029,2.665,0.032
2040,2.665,0.032
2050,2.664,0.032
2060,2.664,0.033
2070,2.664,0.033
2080,2.664,0.033
2090,2.664,0.033
2100,2.664,0.032
2110,2.664,0.033
2120,2.663,0.033
2130,2.663,0.033
2140,2.663,0.033
2150,2.663,0.033
2160,2.663,0.034
2170,2.663,0.034
2180,2.663,0.034
2190,2.662,0.034
2200,2.662,0.034
2210,2.662,0.034
2220,2.662,0.034
2230,2.662,0.034
2240,2.662,0.034
2250,2.662,0.034
2260,2.662,0.034
2270,2.662,0.034
2280,2.662,0.034
2290,2.662,0.034
2300,2.662,0.034
2310,2.661,0.034
2320,2.661,0.034
2330,2.661,0.034
2340,2.661,0.034
2350,2.661,0.034
2360,2.661,0.034
2370,2.66,0.034
2380,2.66,0.034
2390,2.66,0.035
2400,2.66,0.034
2410,2.66,0.034
2420,2.659,0.034
2430,2.659,0.035
2440,2.659,0.035
2450,2.66,0.035
2460,2.66,0.034
2470,2.659,0.034
2480,2.659,0.034
2490,2.658,0.033
2500,2.658,0.034
2506,2.658,0.034
2512,2.658,0.034
2518,2.657,0.034
2525,2.657,0.035
2531,2.657,0.035
2538,2.658,0.036
2544,2.658,0.036
2551,2.658,0.035
2557,2.658,0.036
2564,2.658,0.036
2570,2.659,0.036
2577,2.659,0.035
2584,2.659,0.035
2590,2.659,0.035
2597,2.659,0.035
2604,2.659,0.035
2611,2.659,0.034
2617,2.659,0.034
2624,2.659,0.034
2631,2.659,0.033
2638,2.658,0.033
2645,2.657,0.033
2652,2.657,0.034
2659,2.658,0.034
2666,2.659,0.034
2673,2.659,0.033
2681,2.658,0.032
2688,2.657,0.032
2695,2.657,0.032
2702,2.657,0.032
2710,2.657,0.032
2717,2.657,0.032
2724,2.657,0.032
2732,2.656,0.032
2739,2.656,0.032
2747,2.655,0.032
2754,2.655,0.032
2762,2.656,0.032
2770,2.656,0.032
2777,2.655,0.031
2785,2.655,0.031
2793,2.655,0.031
2801,2.655,0.031
2809,2.654,0.031
2816,2.654,0.031
2824,2.654,0.031
2832,2.653,0.031
2840,2.653,0.031
2849,2.653,0.031
2857,2.653,0.031
2865,2.652,0.031
2873,2.652,0.031
2881,2.652,0.031
2890,2.652,0.031
2898,2.651,0.031
2907,2.651,0.031
2915,2.651,0.031
2924,2.65,0.031
2932,2.65,0.031
2941,2.65,0.031
2949,2.65,0.032
2958,2.65,0.032
2967,2.65,0.032
2976,2.65,0.032
2985,2.65,0.032
2994,2.65,0.032
3003,2.65,0.032
3012,2.65,0.031
3021,2.649,0.031
3030,2.649,0.031
3039,2.648,0.031
3048,2.648,0.032
3058,2.648,0.031
3067,2.648,0.031
3076,2.648,0.031
3086,2.648,0.031
3096,2.647,0.03
3105,2.647,0.03
3115,2.646,0.03
3125,2.646,0.031
3134,2.646,0.031
3144,2.646,0.031
3154,2.645,0.031
3164,2.645,0.031
3174,2.644,0.031
3184,2.644,0.031
3194,2.644,0.031
3205,2.644,0.031
3215,2.643,0.031
3225,2.643,0.031
3236,2.643,0.032
3246,2.643,0.031
3257,2.643,0.031
3268,2.642,0.031
3278,2.642,0.031
3289,2.642,0.031
3300,2.642,0.031
3311,2.64,0.032
3322,2.64,0.032
3333,2.641,0.032
3344,2.641,0.032
3355,2.641,0.032
3367,2.641,0.032
3378,2.641,0.032
3389,2.641,0.032
3401,2.64,0.032
3413,2.641,0.032
3424,2.64,0.031
3436,2.64,0.031
3448,2.64,0.031
3460,2.639,0.031
3472,2.639,0.031
3484,2.639,0.03
3496,2.638,0.03
3508,2.638,0.03
3521,2.638,0.03
3533,2.637,0.03
3546,2.637,0.03
3558,2.636,0.03
3571,2.635,0.03
3584,2.635,0.03
3597,2.635,0.031
3610,2.635,0.031
3623,2.635,0.03
3636,2.634,0.03
3649,2.634,0.03
3663,2.634,0.03
3676,2.633,0.03
3690,2.633,0.03
3703,2.632,0.029
3717,2.632,0.03
3731,2.631,0.03
3745,2.631,0.03
3759,2.631,0.03
3773,2.63,0.029
3787,2.63,0.029
3802,2.629,0.029
3816,2.628,0.029
3831,2.628,0.03
3846,2.628,0.03
3861,2.627,0.03
3876,2.627,0.029
3691,2.627,0.03
3906,2.626,0.029
3921,2.625,0.03
3937,2.625,0.03
3952,2.625,0.029
3968,2.624,0.029
3984,2.624,0.029
4000,2.624,0.029
4016,2.623,0.029
4032,2.623,0.029
4048,2.622,0.029
4065,2.621,0.028
4081,2.62,0.028
4098,2.62,0.029
4115,2.619,0.029
4132,2.619,0.028
4149,2.618,0.028
4166,2.616,0.028
4184,2.615,0.029
4201,2.615,0.03
4219,2.616,0.03
4237,2.616,0.03
4255,2.615,0.029
4273,2.615,0.028
4291,2.613,0.028
4310,2.612,0.028
4329,2.611,0.028
4347,2.61,0.028
4366,2.609,0.028
4386,2.609,0.029
4405,2.608,0.029
4424,2.607,0.029
4444,2.607,0.03
4464,2.606,0.03
4484,2.605,0.03
4504,2.605,0.03
4524,2.604,0.03
4545,2.604,0.03
4566,2.603,0.03
4587,2.602,0.03
4608,2.602,0.03
4629,2.601,0.03
4651,2.6,0.03
4672,2.599,0.03
4694,2.598,0.03
4717,2.598,0.03
4739,2.597,0.03
4761,2.596,0.03
4784,2.595,0.03
4807,2.595,0.03
4830,2.593,0.03
4854,2.593,0.03
4878,2.592,0.03
4902,2.591,0.031
4926,2.59,0.031
4950,2.588,0.031
4975,2.588,0.031
5000,2.587,0.031
5025,2.586,0.031
5050,2.585,0.03
5076,2.584,0.031
5102,2.583,0.031
5128,2.582,0.031
5154,2.581,0.031
5181,2.58,0.031
5208,2.579,0.031
5235,2.578,0.031
5263,2.576,0.031
5291,2.575,0.031
5319,2.575,0.031
5347,2.573,0.031
5376,2.572,0.031
5405,2.57,0.031
5434,2.569,0.031
5464,2.568,0.031
5494,2.567,0.032
5524,2.565,0.032
5555,2.564,0.032
5586,2.562,0.032
5618,2.561,0.032
5649,2.56,0.032
5681,2.559,0.032
5714,2.557,0.032
5747,2.556,0.032
5780,2.554,0.031
5814,2.552,0.032
5848,2.551,0.032
5882,2.549,0.032
5917,2.547,0.031
5952,2.545,0.031
5988,2.543,0.032
6024,2.542,0.032
6060,2.541,0.032
6097,2.539,0.032
6135,2.536,0.031
6172,2.534,0.031
6211,2.532,0.031
6250,2.529,0.032
6289,2.527,0.032
6329,2.525,0.033
6369,2.524,0.033
6410,2.522,0.033
6451,2.52,0.033
6493,2.517,0.033
6535,2.516,0.033
6578,2.514,0.033
6622,2.511,0.032
6666,2.508,0.031
6711,2.505,0.032
6756,2.503,0.032
6802,2.5,0.032
6849,2.498,0.032
6896,2.494,0.031
6944,2.491,0.031
6993,2.488,0.031
7042,2.485,0.03
7092,2.481,0.03
7142,2.477,0.03
7194,2.474,0.03
7246,2.469,0.03
7299,2.466,0.03
7352,2.462,0.029
7407,2.457,0.029
7462,2.452,0.03
7518,2.447,0.031
7575,2.443,0.031
7633,2.438,0.031
7692,2.433,0.032
7751,2.428,0.033
7812,2.423,0.034
7874,2.418,0.035
7936,2.414,0.035
8000,2.409,0.036
8064,2.404,0.036
8130,2.398,0.037
8196,2.392,0.038
8264,2.386,0.039
8333,2.381,0.039
8403,2.375,0.04
8474,2.369,0.041
8547,2.363,0.042
8620,2.356,0.043
8695,2.349,0.044
8771,2.344,0.044
8849,2.337,0.044
8928,2.329,0.044
9009,2.321,0.044
9090,2.312,0.045
9174,2.303,0.046
9259,2.294,0.047
9345,2.284,0.048
9434,2.275,0.05
9523,2.265,0.052
9615,2.256,0.054
9708,2.246,0.055
9803,2.236,0.055
9901,2.224,0.055
10000,2.212,0.056
10101,2.199,0.057
10204,2.185,0.058
10309,2.17,0.06
10416,2.155,0.064
10526,2.141,0.066
10638,2.126,0.069
10752,2.11,0.072
10869,2.095,0.076
10989,2.081,0.079
11111,2.065,0.078
11236,2.045,0.077
11363,2.023,0.076
11494,1.999,0.077
11627,1.974,0.08
11764,1.949,0.081
11904,1.921,0.083
12048,1.891,0.085
12195,1.857,0.088
12345,1.823,0.093
12500,1.786,0.097
12658,1.745,0.102
12820,1.702,0.106
12987,1.653,0.111
13157,1.597,0.119
13333,1.536,0.132
13513,1.471,0.147
13698,1.399,0.167
13888,1.322,0.192
14084,1.238,0.221
14285,1.145,0.256
14492,1.037,0.297
14705,0.91,0.35
14925,0.754,0.44
15151,0.601,0.586
15384,0.478,0.779
15625,0.403,0.994
15873,0.361,1.201
16129,0.327,1.406
16393,0.307,1.624
16666,0.304,1.855
16949,0.318,2.096
17241,0.342,2.358
17543,0.395,2.669
17857,0.522,3.035
18181,0.787,3.436
18518,1.265,3.791
18867,2.007,3.911
19230,2.82,3.368
19607,2.673,2.292
20000,1.764,2.054
20408,1.105,2.553
20833,0.902,3.328
21276,1.015,4.068
21739,1.268,4.993
22222,2.23,6.303
22727,4.992,6.991
23255,7.431,4.077
23809,6.229,1.587
24390,4.966,0.982
25000,4.1,0.718
25641,3.262,0.656
26315,2.383,0.803
