300,2.31096,2.05135
301,2.317201,2.05204
302,2.323361,2.052859
303,2.329452,2.053818
304,2.335484,2.054925
305,2.34147,2.056189
306,2.347423,2.057617
307,2.353357,2.059216
308,2.359287,2.060991
309,2.365229,2.062948
310,2.3712,2.065091
311,2.377218,2.067421
312,2.3833,2.069941
313,2.389465,2.07265
314,2.395733,2.075548
315,2.402123,2.078632
316,2.408655,2.081897
317,2.415349,2.085338
318,2.422224,2.088947
319,2.429302,2.092716
320,2.436602,2.096634
321,2.444144,2.10069
322,2.451947,2.104869
323,2.460031,2.109158
324,2.468415,2.113538
325,2.477118,2.117993
326,2.486158,2.122503
327,2.495554,2.127047
328,2.505326,2.131602
329,2.515494,2.136143
330,2.526079,2.140645
331,2.537105,2.145077
332,2.5486,2.149405
333,2.560601,2.15359
334,2.573156,2.157581
335,2.586344,2.161302
336,2.600327,2.164508
337,2.614771,2.166791
338,2.629376,2.168273
339,2.644037,2.16904
340,2.658686,2.16915
341,2.67327,2.168649
342,2.687746,2.167578
343,2.702079,2.165974
344,2.716238,2.163871
345,2.730197,2.161302
346,2.743932,2.158299
347,2.757425,2.154891
348,2.770658,2.151109
349,2.783619,2.146982
350,2.796296,2.142537
351,2.80868,2.137802
352,2.820764,2.132803
353,2.832544,2.127565
354,2.844016,2.122114
355,2.85518,2.116473
356,2.866035,2.110664
357,2.876584,2.104709
358,2.886829,2.098629
359,2.896774,2.092442
360,2.906426,2.086166
361,2.91579,2.079819
362,2.924873,2.073415
363,2.933682,2.066971
364,2.942226,2.060498
365,2.950513,2.054009
366,2.958553,2.047515
367,2.966353,2.041027
368,2.973923,2.034553
369,2.981274,2.028101
370,2.988413,2.021678
371,2.99535,2.015291
372,3.002095,2.008945
373,3.008656,2.002644
374,3.015042,1.996392
375,3.021261,1.990193
376,3.027322,1.984049
377,3.033233,1.977961
378,3.039,1.971932
379,3.044632,1.965963
380,3.050136,1.960053
381,3.055517,1.954204
382,3.060782,1.948415
383,3.065937,1.942685
384,3.070988,1.937014
385,3.075939,1.931402
386,3.080795,1.925847
387,3.085561,1.920347
388,3.090241,1.914902
389,3.094839,1.90951
390,3.099358,1.90417
391,3.103801,1.898879
392,3.108172,1.893637
393,3.112474,1.888442
394,3.116707,1.883291
395,3.120876,1.878185
396,3.124982,1.87312
397,3.129027,1.868095
398,3.133012,1.86311
399,3.136939,1.858161
400,3.140809,1.853249
401,3.144623,1.848371
402,3.148383,1.843527
403,3.152089,1.838715
404,3.155742,1.833934
405,3.159342,1.829182
406,3.162891,1.82446
407,3.166389,1.819766
408,3.169835,1.815099
409,3.173231,1.810459
410,3.176577,1.805844
411,3.179873,1.801255
412,3.183118,1.796691
413,3.186314,1.792151
414,3.189461,1.787635
415,3.192558,1.783143
416,3.195605,1.778674
417,3.198603,1.774229
418,3.201552,1.769807
419,3.204451,1.765408
420,3.207301,1.761033
421,3.210102,1.756681
422,3.212854,1.752352
423,3.215556,1.748047
424,3.218209,1.743766
425,3.220813,1.739509
426,3.223369,1.735277
427,3.225875,1.73107
428,3.228333,1.726888
429,3.230742,1.722732
430,3.233103,1.718602
431,3.235416,1.714499
432,3.237681,1.710423
433,3.239899,1.706375
434,3.242069,1.702356
435,3.244192,1.698365
436,3.246268,1.694404
437,3.248298,1.690473
438,3.250283,1.686573
439,3.252222,1.682704
440,3.254116,1.678868
441,3.255965,1.675064
442,3.257771,1.671294
443,3.259534,1.667558
444,3.261254,1.663856
445,3.262932,1.660191
446,3.264568,1.656561
447,3.266165,1.652968
448,3.267721,1.649412
449,3.269238,1.645894
450,3.270717,1.642415
451,3.272159,1.638975
452,3.273564,1.635574
453,3.274934,1.632215
454,3.276269,1.628896
455,3.27757,1.625618
456,3.278839,1.622383
457,3.280076,1.61919
458,3.281282,1.61604
459,3.282459,1.612933
460,3.283607,1.60987
461,3.284728,1.606851
462,3.285823,1.603877
463,3.286894,1.600948
464,3.28794,1.598064
465,3.288964,1.595225
466,3.289966,1.592432
467,3.290949,1.589685
468,3.291912,1.586984
469,3.292859,1.584328
470,3.293789,1.581719
471,3.294704,1.579157
472,3.295606,1.57664
473,3.296496,1.574169
474,3.297374,1.571745
475,3.298244,1.569366
476,3.299105,1.567033
477,3.29996,1.564746
478,3.30081,1.562503
479,3.301655,1.560306
480,3.302498,1.558153
481,3.30334,1.556043
482,3.304182,1.553978
483,3.305026,1.551955
484,3.305873,1.549974
485,3.306723,1.548035
486,3.30758,1.546138
487,3.308443,1.54428
488,3.309314,1.542462
489,3.310195,1.540682
490,3.311086,1.53894
491,3.311989,1.537234
492,3.312905,1.535564
493,3.313835,1.533929
494,3.314781,1.532327
495,3.315742,1.530757
496,3.316721,1.529218
497,3.317718,1.527709
498,3.318735,1.526228
499,3.319771,1.524774
500,3.320829,1.523346
501,3.321907,1.521942
502,3.323009,1.520561
503,3.324133,1.519201
504,3.325281,1.51786
505,3.326452,1.516537
506,3.327649,1.515231
507,3.32887,1.513939
508,3.330116,1.51266
509,3.331388,1.511393
510,3.332685,1.510135
511,3.334007,1.508885
512,3.335355,1.507641
513,3.336729,1.506402
514,3.338127,1.505165
515,3.339551,1.50393
516,3.340999,1.502693
517,3.342471,1.501454
518,3.343967,1.500211
519,3.345486,1.498963
520,3.347027,1.497707
521,3.34859,1.496442
522,3.350173,1.495166
523,3.351776,1.493878
