240,1.4805,2.3484
241,1.50855,2.3633
242,1.54042,2.37998
243,1.55011,2.39735
244,1.59149,2.41337
245,1.63224,2.42823
246,1.67234,2.44229
247,1.7118,2.45528
248,1.75062,2.46695
249,1.78881,2.47737
250,1.82636,2.48678
251,1.86328,2.49585
252,1.89956,2.50371
253,1.93521,2.51001
254,1.97023,2.51481
255,2.00462,2.51836
256,2.03838,2.52146
257,2.07151,2.52313
258,2.10402,2.52303
259,2.1359,2.52125
260,2.16716,2.5181
261,2.1978,2.51497
262,2.22782,2.50988
263,2.25722,2.50186
264,2.286,2.49079
265,2.31416,2.47702
266,2.34171,2.46072
267,2.36864,2.44266
268,2.39496,2.42378
269,2.42067,2.40491
270,2.44577,2.38668
271,2.47026,2.36845
272,2.49414,2.35021
273,2.51741,2.33198
274,2.54008,2.31375
275,2.56214,2.29552
276,2.63922,2.27865
277,2.66373,2.26082
278,2.68657,2.24063
279,2.70779,2.21751
280,2.72752,2.19148
281,2.74589,2.16234
282,2.76308,2.13201
283,2.7793,2.10204
284,2.79479,2.07353
285,2.8098,2.04706
286,2.82386,2.02117
287,2.83695,1.99654
288,2.8491,1.97336
289,2.86031,1.95151
290,2.8706,1.93066
291,2.87999,1.91049
292,2.8885,1.89138
293,2.89616,1.87334
294,2.90301,1.85621
295,2.90907,1.83969
296,2.91438,1.82364
297,2.91897,1.8083
298,2.92288,1.79368
299,2.92614,1.77964
300,2.92881,1.766
301,2.9309,1.75266
302,2.93247,1.73978
303,2.93354,1.72739
304,2.93416,1.7154
305,2.93435,1.7037
306,2.93416,1.69218
307,2.93361,1.681
308,2.93274,1.67018
309,2.93157,1.65966
310,2.93014,1.64938
311,2.92846,1.63922
312,2.92657,1.62934
313,2.92449,1.61974
314,2.92224,1.6104
315,2.91983,1.60125
316,2.9173,1.59221
317,2.91465,1.5834
318,2.9119,1.57484
319,2.90907,1.56651
320,2.90617,1.55835
321,2.90321,1.55029
322,2.90021,1.54242
323,2.89717,1.53479
324,2.8941,1.52736
325,2.89101,1.5201
326,2.88791,1.51292
327,2.88481,1.50593
328,2.8817,1.49914
329,2.8786,1.49256
330,2.87551,1.48612
331,2.87242,1.47975
332,2.86934,1.47356
333,2.86628,1.46757
334,2.86322,1.46175
335,2.86018,1.45608
336,2.85715,1.45048
337,2.85412,1.44503
338,2.85111,1.43977
339,2.84811,1.43468
340,2.84511,1.42972
341,2.84212,1.42482
342,2.83915,1.42007
343,2.83618,1.41549
344,2.83323,1.41107
345,2.83028,1.40676
346,2.82736,1.40252
347,2.82445,1.39841
348,2.82157,1.39447
349,2.81871,1.39066
350,2.81587,1.38696
351,2.81307,1.38332
352,2.8103,1.3798
353,2.80757,1.37643
354,2.80487,1.37319
355,2.80222,1.37005
356,2.79961,1.36696
357,2.79705,1.36399
358,2.79454,1.36115
359,2.79208,1.35843
360,2.78968,1.35579
361,2.78732,1.35321
362,2.78503,1.35073
363,2.78279,1.34837
364,2.78061,1.34612
365,2.77849,1.34395
366,2.77644,1.34183
367,2.77444,1.33981
368,2.77251,1.33789
369,2.77064,1.33607
370,2.76883,1.33433
371,2.76709,1.33263
372,2.7654,1.33101
373,2.76378,1.32949
374,2.76221,1.32806
375,2.7607,1.32671
376,2.75925,1.32538
377,2.75784,1.32414
378,2.75648,1.32299
379,2.75516,1.32191
380,2.75388,1.3209
381,2.75264,1.31992
382,2.75144,1.31901
383,2.75026,1.31819
384,2.74912,1.31744
385,2.74799,1.31674
386,2.7469,1.31607
387,2.74583,1.31547
388,2.74477,1.31494
389,2.74374,1.31448
390,2.74273,1.31406
391,2.74174,1.31368
392,2.74078,1.31335
393,2.73983,1.31309
394,2.73891,1.31289
395,2.73801,1.31274
396,2.73713,1.3126
397,2.73627,1.31252
398,2.73544,1.3125
399,2.73463,1.31253
400,2.73384,1.31261
401,2.73307,1.31271
402,2.73233,1.31285
403,2.7316,1.31305
404,2.7309,1.31329
405,2.73022,1.31358
406,2.72956,1.31388
407,2.72892,1.31423
408,2.72829,1.31462
409,2.72769,1.31505
410,2.7271,1.31552
411,2.72653,1.31601
412,2.72598,1.31653
413,2.72545,1.3171
414,2.72493,1.31771
415,2.72443,1.31834
416,2.72395,1.319
417,2.72349,1.31968
418,2.72304,1.32041
419,2.72261,1.32117
420,2.72219,1.32196
421,2.72179,1.32276
422,2.7214,1.32359
423,2.72103,1.32446
424,2.72067,1.32536
425,2.72033,1.32628
426,2.72,1.32721
427,2.71968,1.32817
428,2.71938,1.32917
429,2.71909,1.33019
430,2.71882,1.33123
431,2.71856,1.33229
432,2.71831,1.33337
433,2.71807,1.33447
434,2.71785,1.3356
435,2.71764,1.33675
436,2.71744,1.33791
437,2.71725,1.33909
438,2.71708,1.3403
439,2.71691,1.34153
440,2.71676,1.34277
441,2.71662,1.34402
442,2.71649,1.3453
443,2.71637,1.34659
444,2.71626,1.3479
445,2.71616,1.34923
446,2.71607,1.35057
447,2.71599,1.35193
448,2.71592,1.35331
449,2.71587,1.3547
450,2.71582,1.3561
451,2.71578,1.35756
452,2.71575,1.359
453,2.71573,1.36038
454,2.71571,1.36168
455,2.71571,1.3629
456,2.71572,1.36405
457,2.71573,1.36516
458,2.71576,1.36625
459,2.71579,1.36733
460,2.71583,1.36843
