370,2.24,0.83
372,2.24,0.8
374,2.25,0.78
375,2.26,0.76
377,2.26,0.73
378,2.26,0.71
380,2.27,0.69
382,2.27,0.67
383,2.27,0.65
385,2.27,0.63
386,2.27,0.62
388,2.26,0.6
389,2.26,0.58
391,2.26,0.57
393,2.25,0.55
394,2.25,0.53
396,2.25,0.52
397,2.24,0.51
399,2.24,0.49
401,2.23,0.48
402,2.22,0.47
404,2.22,0.46
405,2.21,0.45
407,2.21,0.44
408,2.2,0.43
410,2.19,0.42
412,2.19,0.41
413,2.18,0.4
415,2.18,0.39
416,2.17,0.38
418,2.16,0.38
420,2.16,0.37
421,2.15,0.36
423,2.14,0.35
424,2.14,0.35
426,2.13,0.34
427,2.12,0.34
429,2.12,0.33
431,2.11,0.33
432,2.1,0.32
434,2.1,0.32
435,2.09,0.31
437,2.08,0.31
439,2.08,0.3
440,2.07,0.3
442,2.06,0.3
443,2.06,0.29
445,2.05,0.29
447,2.04,0.29
448,2.04,0.28
450,2.03,0.28
451,2.02,0.28
453,2.02,0.28
454,2.01,0.27
456,2.0,0.27
458,2.0,0.27
459,1.99,0.27
461,1.98,0.27
462,1.98,0.27
464,1.97,0.26
466,1.96,0.26
467,1.96,0.26
469,1.95,0.26
470,1.95,0.26
472,1.94,0.26
474,1.93,0.26
475,1.93,0.26
477,1.92,0.26
478,1.91,0.26
480,1.91,0.26
482,1.9,0.26
483,1.9,0.26
485,1.89,0.26
486,1.88,0.26
488,1.88,0.26
489,1.87,0.27
491,1.86,0.27
493,1.86,0.27
494,1.85,0.27
496,1.85,0.27
497,1.84,0.27
499,1.83,0.28
501,1.83,0.28
502,1.82,0.28
504,1.82,0.28
505,1.81,0.29
507,1.8,0.29
509,1.8,0.29
510,1.79,0.3
512,1.79,0.3
513,1.78,0.3
515,1.78,0.31
516,1.77,0.31
518,1.77,0.31
520,1.76,0.32
521,1.76,0.32
523,1.75,0.33
524,1.75,0.33
526,1.74,0.34
528,1.74,0.34
529,1.73,0.35
531,1.73,0.35
532,1.72,0.36
534,1.72,0.37
536,1.72,0.37
537,1.71,0.38
539,1.71,0.38
540,1.71,0.39
542,1.7,0.4
544,1.7,0.4
545,1.7,0.41
547,1.7,0.42
548,1.69,0.42
550,1.69,0.43
552,1.69,0.44
553,1.69,0.44
555,1.69,0.45
556,1.69,0.46
558,1.69,0.46
559,1.69,0.47
561,1.69,0.48
563,1.69,0.48
564,1.69,0.49
566,1.69,0.5
567,1.69,0.5
569,1.69,0.51
571,1.69,0.51
572,1.7,0.52
574,1.7,0.52
575,1.7,0.53
577,1.7,0.53
579,1.7,0.54
580,1.7,0.54
582,1.7,0.55
583,1.71,0.55
585,1.71,0.55
587,1.71,0.56
588,1.71,0.56
590,1.71,0.56
591,1.71,0.57
593,1.71,0.57
595,1.71,0.57
596,1.71,0.58
598,1.71,0.58
599,1.71,0.58
601,1.71,0.59
603,1.7,0.59
604,1.7,0.6
606,1.7,0.6
607,1.7,0.61
609,1.7,0.61
610,1.69,0.62
612,1.69,0.63
614,1.69,0.63
615,1.69,0.64
617,1.68,0.65
618,1.68,0.66
620,1.68,0.67
622,1.68,0.69
623,1.68,0.7
625,1.68,0.71
626,1.68,0.73
628,1.68,0.74
630,1.68,0.76
631,1.69,0.78
633,1.7,0.8
634,1.71,0.82
636,1.72,0.83
638,1.74,0.85
639,1.75,0.87
641,1.77,0.88
642,1.8,0.9
644,1.82,0.91
646,1.85,0.92
647,1.88,0.92
649,1.9,0.92
650,1.93,0.92
652,1.96,0.91
654,1.99,0.9
655,2.01,0.89
657,2.04,0.87
658,2.06,0.85
660,2.07,0.83
661,2.09,0.81
663,2.1,0.79
665,2.1,0.77
666,2.11,0.75
668,2.11,0.72
669,2.11,0.7
671,2.1,0.68
673,2.1,0.67
674,2.09,0.65
676,2.08,0.64
677,2.07,0.62
679,2.06,0.61
681,2.05,0.6
682,2.04,0.59
684,2.03,0.59
685,2.02,0.58
687,2.0,0.58
689,1.99,0.58
690,1.98,0.58
692,1.96,0.58
693,1.95,0.58
695,1.94,0.58
697,1.93,0.59
698,1.92,0.6
700,1.91,0.6
701,1.9,0.61
703,1.89,0.62
704,1.88,0.64
706,1.87,0.65
708,1.87,0.67
709,1.86,0.68
711,1.86,0.7
712,1.86,0.72
714,1.87,0.74
716,1.87,0.76
717,1.88,0.78
719,1.9,0.8
720,1.91,0.82
722,1.93,0.83
724,1.95,0.85
725,1.98,0.86
727,2.01,0.86
728,2.03,0.87
730,2.06,0.86
732,2.09,0.86
733,2.12,0.85
735,2.14,0.83
736,2.16,0.81
738,2.18,0.8
739,2.19,0.77
741,2.2,0.75
743,2.21,0.73
744,2.22,0.71
746,2.22,0.69
747,2.22,0.66
749,2.22,0.64
751,2.21,0.63
752,2.21,0.61
754,2.2,0.59
755,2.19,0.58
757,2.18,0.57
759,2.17,0.55
760,2.16,0.54
762,2.15,0.54
763,2.14,0.53
765,2.13,0.52
767,2.12,0.51
768,2.11,0.51
770,2.1,0.51
771,2.09,0.5
773,2.08,0.5
774,2.07,0.5
776,2.06,0.5
778,2.05,0.5
779,2.04,0.5
781,2.03,0.5
782,2.02,0.51
784,2.01,0.51
786,2.0,0.51
787,2.0,0.52
789,1.99,0.52
790,1.98,0.53
792,1.98,0.54
794,1.97,0.55
795,1.97,0.55
797,1.97,0.56
798,1.97,0.57
800,1.97,0.58
801,1.97,0.59
803,1.97,0.59
805,1.98,0.6
806,1.99,0.6
808,1.99,0.61
809,2.0,0.61
811,2.01,0.61
813,2.01,0.6
814,2.02,0.6
816,2.02,0.59
817,2.02,0.59
819,2.02,0.58
821,2.02,0.58
822,2.02,0.57
824,2.02,0.57
825,2.01,0.56
827,2.01,0.56
828,2.01,0.56
830,2.0,0.55
832,2.0,0.55
833,1.99,0.55
835,1.99,0.55
836,1.98,0.55
838,1.98,0.55
840,1.97,0.55
841,1.97,0.55
843,1.96,0.55
844,1.96,0.55
846,1.95,0.55
847,1.95,0.56
849,1.95,0.56
851,1.94,0.56
852,1.94,0.56
854,1.93,0.56
855,1.93,0.57
857,1.93,0.57
859,1.92,0.57
860,1.92,0.57
862,1.92,0.58
863,1.92,0.58
865,1.91,0.58
866,1.91,0.58
868,1.91,0.59
870,1.9,0.59
871,1.9,0.59
873,1.9,0.6
874,1.9,0.6
876,1.89,0.6
878,1.89,0.61
879,1.89,0.61
881,1.89,0.61
882,1.89,0.61
884,1.88,0.62
885,1.88,0.62
887,1.88,0.62
889,1.88,0.63
890,1.87,0.63
892,1.87,0.63
893,1.87,0.64
895,1.87,0.64
897,1.87,0.64
898,1.86,0.65
900,1.86,0.65
901,1.86,0.65
903,1.86,0.66
904,1.86,0.66
906,1.86,0.67
908,1.85,0.67
909,1.85,0.67
911,1.85,0.68
912,1.85,0.68
914,1.85,0.68
915,1.84,0.69
917,1.84,0.69
919,1.84,0.7
920,1.84,0.7
922,1.84,0.71
923,1.84,0.71
925,1.84,0.72
927,1.83,0.72
928,1.83,0.72
930,1.83,0.73
931,1.83,0.73
933,1.83,0.74
934,1.83,0.74
936,1.83,0.75
938,1.82,0.75
939,1.82,0.76
941,1.82,0.76
942,1.82,0.77
944,1.82,0.78
945,1.82,0.78
947,1.82,0.79
949,1.82,0.79
950,1.82,0.8
952,1.82,0.8
953,1.82,0.81
955,1.82,0.82
956,1.82,0.82
958,1.82,0.83
960,1.82,0.83
961,1.82,0.84
963,1.82,0.84
964,1.82,0.85
966,1.82,0.86
967,1.82,0.86
969,1.82,0.87
971,1.82,0.87
972,1.83,0.88
974,1.83,0.89
975,1.83,0.89
977,1.83,0.9
978,1.83,0.9
980,1.83,0.91
982,1.83,0.92
983,1.84,0.92
985,1.84,0.93
986,1.84,0.93
988,1.84,0.94
989,1.84,0.94
991,1.84,0.95
993,1.85,0.96
994,1.85,0.96
996,1.85,0.97
997,1.85,0.97
999,1.85,0.98
1013,1.87,1.04
1016,1.87,1.06
1019,1.88,1.08
1023,1.89,1.1
1026,1.9,1.12
1030,1.91,1.14
1033,1.93,1.17
1036,1.96,1.19
1040,1.99,1.2
1043,2.03,1.21
1047,2.07,1.21
1050,2.1,1.2
1054,2.13,1.18
1057,2.15,1.15
1060,2.15,1.12
1064,2.15,1.09
1067,2.14,1.07
1071,2.12,1.06
1074,2.1,1.05
1077,2.07,1.05
1081,2.04,1.06
1084,2.02,1.08
1088,1.99,1.1
1091,1.97,1.13
1094,1.95,1.16
1098,1.94,1.21
1101,1.92,1.26
1105,1.92,1.31
1108,1.93,1.37
1112,1.94,1.43
1115,1.97,1.5
1118,2.01,1.57
1122,2.06,1.63
1125,2.12,1.69
1129,2.2,1.74
1132,2.29,1.78
1135,2.39,1.8
1139,2.49,1.8
1142,2.59,1.78
1146,2.68,1.75
1149,2.76,1.7
1153,2.83,1.63
1156,2.87,1.57
