200,0.84,0.723
210,0.9,0.837
220,0.962,0.952
230,1.045,1.06
240,1.162,1.162
250,1.326,1.221
260,1.49,1.195
270,1.591,1.125
280,1.646,1.061
290,1.679,1.009
300,1.697,0.968
310,1.706,0.937
320,1.71,0.917
330,1.718,0.905
340,1.724,0.89
350,1.721,0.88
360,1.72,0.88
370,1.722,0.883
380,1.727,0.886
390,1.733,0.889
400,1.739,0.892
410,1.743,0.894
420,1.746,0.898
430,1.749,0.904
440,1.752,0.912
450,1.756,0.92
460,1.761,0.929
470,1.767,0.939
480,1.775,0.947
490,1.782,0.955
500,1.788,0.962
510,1.794,0.97
520,1.801,0.977
530,1.807,0.985
540,1.812,0.992
550,1.817,1.0
560,1.821,1.008
570,1.827,1.018
580,1.833,1.025
590,1.838,1.034
600,1.842,1.043
610,1.847,1.052
620,1.852,1.062
630,1.857,1.072
640,1.864,1.083
650,1.87,1.091
660,1.874,1.099
670,1.878,1.11
680,1.884,1.12
690,1.889,1.131
700,1.895,1.142
710,1.902,1.152
721,1.909,1.161
730,1.915,1.171
740,1.921,1.18
750,1.926,1.19
760,1.932,1.201
770,1.939,1.21
780,1.945,1.219
790,1.952,1.23
800,1.96,1.239
810,1.964,1.246
820,1.969,1.256
830,1.974,1.266
840,1.98,1.276
850,1.987,1.287
860,1.995,1.297
870,2.001,1.305
880,2.006,1.314
890,2.012,1.324
900,2.017,1.333
910,2.023,1.344
920,2.029,1.353
930,2.035,1.363
940,2.042,1.373
950,2.048,1.383
960,2.055,1.392
970,2.061,1.401
980,2.067,1.411
990,2.073,1.42
1000,2.078,1.43
1010,2.084,1.44
1020,2.09,1.45
1030,2.096,1.461
1040,2.103,1.472
1050,2.11,1.481
1060,2.116,1.491
1070,2.124,1.502
1080,2.132,1.511
1090,2.138,1.52
1100,2.145,1.53
1110,2.152,1.54
1120,2.158,1.55
1130,2.166,1.56
1140,2.174,1.57
1150,2.182,1.58
1160,2.189,1.589
1170,2.197,1.598
