210,0.821,0.82
220,0.86,0.937
230,0.924,1.065
240,1.021,1.194
250,1.174,1.298
260,1.358,1.323
270,1.498,1.276
280,1.585,1.215
290,1.638,1.162
300,1.673,1.119
310,1.697,1.083
320,1.71,1.057
330,1.724,1.042
340,1.739,1.023
350,1.742,1.009
360,1.744,1.004
370,1.748,1.004
380,1.755,1.007
390,1.764,1.009
400,1.774,1.012
410,1.782,1.013
420,1.789,1.015
430,1.794,1.019
440,1.799,1.024
450,1.805,1.031
460,1.812,1.039
470,1.818,1.046
480,1.826,1.056
490,1.837,1.065
500,1.846,1.07
510,1.854,1.076
520,1.861,1.082
530,1.868,1.089
540,1.874,1.096
550,1.881,1.103
560,1.887,1.11
570,1.891,1.12
580,1.899,1.13
590,1.906,1.137
600,1.912,1.146
610,1.918,1.154
620,1.924,1.163
630,1.93,1.173
640,1.938,1.184
650,1.946,1.191
660,1.951,1.196
670,1.955,1.208
680,1.961,1.219
690,1.968,1.23
700,1.975,1.24
710,1.982,1.25
721,1.99,1.26
730,1.997,1.27
740,2.004,1.28
750,2.012,1.29
760,2.019,1.3
770,2.028,1.31
780,2.036,1.319
790,2.045,1.329
800,2.055,1.334
810,2.06,1.341
820,2.067,1.349
830,2.073,1.357
840,2.079,1.365
850,2.085,1.373
860,2.091,1.38
870,2.094,1.387
880,2.098,1.398
890,2.103,1.408
900,2.108,1.418
910,2.113,1.429
920,2.119,1.441
930,2.126,1.451
940,2.132,1.462
950,2.138,1.473
960,2.145,1.483
970,2.152,1.494
980,2.159,1.504
990,2.166,1.514
1000,2.173,1.525
1010,2.18,1.535
1020,2.187,1.545
1030,2.195,1.556
1040,2.202,1.566
1050,2.209,1.576
1060,2.217,1.587
1070,2.225,1.596
1080,2.232,1.607
1090,2.24,1.617
1100,2.248,1.627
1110,2.256,1.637
1120,2.263,1.647
1130,2.271,1.656
1140,2.281,1.668
1150,2.29,1.678
1160,2.298,1.687
1170,2.307,1.697
1180,2.316,1.706
1190,2.324,1.716
1200,2.337,1.724
1210,2.345,1.729
1220,2.351,1.739
1230,2.359,1.748
1240,2.368,1.757
1250,2.376,1.766
