200,0.827,0.761
210,0.875,0.881
220,0.918,1.022
230,0.998,1.167
240,1.125,1.312
250,1.325,1.416
260,1.548,1.413
270,1.707,1.333
280,1.802,1.243
290,1.859,1.162
300,1.892,1.094
310,1.908,1.038
320,1.916,1.0
330,1.928,0.97
340,1.934,0.937
350,1.93,0.914
360,1.927,0.902
370,1.927,0.895
380,1.936,0.89
390,1.935,0.884
400,1.94,0.879
410,1.942,0.873
420,1.942,0.87
430,1.943,0.87
440,1.944,0.872
450,1.947,0.875
460,1.951,0.879
470,1.956,0.882
480,1.961,0.886
490,1.967,0.888
500,1.972,0.89
510,1.976,0.891
520,1.98,0.896
530,1.984,0.9
540,1.987,0.903
550,1.99,0.907
560,1.993,0.912
570,1.997,0.919
580,2.002,0.923
590,2.005,0.928
600,2.009,0.933
610,2.012,0.94
620,2.016,0.945
630,2.02,0.954
640,2.028,0.96
650,2.033,0.961
660,2.033,0.966
670,2.036,0.974
680,2.04,0.982
690,2.045,0.989
700,2.05,0.995
710,2.055,1.002
720,2.059,1.008
730,2.064,1.014
740,2.067,1.02
750,2.072,1.028
760,2.078,1.035
770,2.083,1.04
780,2.088,1.046
790,2.092,1.051
800,2.097,1.056
810,2.1,1.061
820,2.103,1.067
830,2.106,1.074
840,2.11,1.082
850,2.115,1.088
860,2.119,1.094
870,2.124,1.099
880,2.128,1.103
890,2.129,1.108
900,2.131,1.115
910,2.134,1.123
920,2.138,1.13
930,2.141,1.136
940,2.145,1.142
950,2.147,1.149
960,2.15,1.156
970,2.154,1.162
980,2.156,1.168
990,2.158,1.175
1000,2.161,1.183
1010,2.163,1.19
1020,2.165,1.198
1030,2.168,1.206
1040,2.171,1.214
1050,2.175,1.222
1060,2.178,1.23
1070,2.182,1.236
1080,2.185,1.246
1090,2.189,1.253
1100,2.191,1.26
1110,2.194,1.26
1120,2.197,1.277
1130,2.2,1.286
1140,2.205,1.295
1150,2.209,1.303
1160,2.212,1.311
1170,2.215,1.319
1180,2.219,1.327
1190,2.221,1.335
1200,2.223,1.347
1210,2.23,1.359
1220,2.237,1.366
1230,2.242,1.374
1240,2.248,1.382
1250,2.253,1.39
1260,2.258,1.397
1270,2.264,1.405
1280,2.268,1.412
1290,2.273,1.419
1300,2.277,1.427
1310,2.282,1.435
1320,2.287,1.443
1330,2.292,1.45
1340,2.297,1.458
1350,2.303,1.466
1360,2.307,1.473
1370,2.312,1.48
1380,2.317,1.488
1390,2.322,1.496
1400,2.328,1.504
1410,2.333,1.512
1420,2.339,1.519
1430,2.344,1.526
1440,2.35,1.534
1450,2.356,1.541
1460,2.362,1.548
1470,2.368,1.555
1480,2.374,1.561
1490,2.38,1.568
1500,2.386,1.574
1510,2.392,1.58
1520,2.397,1.586
1534,2.403,1.591
1540,2.407,1.597
1550,2.413,1.604
1560,2.419,1.609
1570,2.423,1.614
1580,2.428,1.619
1590,2.431,1.626
1600,2.436,1.632
1610,2.441,1.638
1620,2.445,1.645
1630,2.45,1.651
1640,2.455,1.658
1650,2.459,1.664
1660,2.464,1.67
1670,2.468,1.677
1680,2.473,1.684
1690,2.478,1.691
1700,2.484,1.697
1710,2.488,1.704
1720,2.494,1.711
