30,0.66638,0.099024
31,0.66656,0.09985
31,0.66677,0.10066
31,0.66698,0.10145
31,0.6672,0.10222
31,0.66744,0.10297
31,0.66768,0.1037
31,0.66793,0.10441
31,0.6682,0.1051
31,0.66846,0.10578
31,0.66874,0.10643
31,0.66902,0.10706
31,0.6693,0.10766
31,0.66959,0.10825
31,0.66988,0.10882
31,0.67018,0.10936
31,0.67048,0.10989
31,0.67077,0.11039
31,0.67107,0.11087
31,0.67137,0.11133
31,0.67167,0.11177
31,0.67196,0.11219
31,0.67226,0.11259
31,0.67254,0.11297
31,0.67283,0.11333
31,0.67311,0.11367
31,0.67339,0.11398
31,0.67366,0.11428
31,0.67392,0.11456
31,0.67418,0.11482
31,0.67443,0.11507
31,0.67467,0.11529
32,0.6749,0.1155
32,0.67512,0.11569
32,0.67533,0.11586
32,0.67554,0.11602
32,0.67573,0.11615
32,0.67591,0.11628
32,0.67608,0.11639
32,0.67624,0.11648
32,0.67638,0.11656
32,0.67652,0.11662
32,0.67664,0.11668
32,0.67674,0.11671
32,0.67684,0.11674
32,0.67692,0.11675
32,0.67698,0.11675
32,0.67704,0.11674
32,0.67707,0.11672
32,0.6771,0.11669
32,0.6771,0.11665
32,0.6771,0.1166
32,0.67707,0.11654
32,0.67704,0.11647
32,0.67698,0.1164
32,0.67692,0.11631
32,0.67683,0.11622
32,0.67673,0.11612
32,0.67662,0.11602
32,0.67649,0.11591
32,0.67634,0.11579
33,0.67618,0.11567
33,0.676,0.11554
33,0.6758,0.11541
33,0.67559,0.11528
33,0.67536,0.11514
33,0.67512,0.11499
33,0.67486,0.11485
33,0.67459,0.1147
33,0.6743,0.11455
33,0.674,0.11439
33,0.67367,0.11424
33,0.67334,0.11408
33,0.67298,0.11392
33,0.67262,0.11377
33,0.67223,0.11361
33,0.67183,0.11345
33,0.67142,0.11329
33,0.67099,0.11313
33,0.67055,0.11297
33,0.67009,0.11281
33,0.66961,0.11265
33,0.66912,0.1125
33,0.66862,0.11234
33,0.6681,0.11219
33,0.66757,0.11204
33,0.66702,0.11189
33,0.66646,0.11174
33,0.66588,0.1116
34,0.66529,0.11145
34,0.66468,0.11131
34,0.66406,0.11118
34,0.66343,0.11105
34,0.66278,0.11092
34,0.66212,0.11079
34,0.66145,0.11067
34,0.66076,0.11055
34,0.66006,0.11044
34,0.65934,0.11033
34,0.65861,0.11022
34,0.65787,0.11012
34,0.65711,0.11002
34,0.65635,0.10993
34,0.65556,0.10984
34,0.65477,0.10976
34,0.65396,0.10968
34,0.65314,0.10961
34,0.65231,0.10954
34,0.65147,0.10948
34,0.65061,0.10943
34,0.64974,0.10938
34,0.64886,0.10933
34,0.64796,0.10929
34,0.64705,0.10926
34,0.64613,0.10924
35,0.6452,0.10922
35,0.64426,0.1092
35,0.6433,0.1092
35,0.64234,0.10919
35,0.64136,0.1092
35,0.64037,0.10921
35,0.63936,0.10923
35,0.63835,0.10926
35,0.63732,0.10929
35,0.63628,0.10933
35,0.63523,0.10938
35,0.63417,0.10944
35,0.6331,0.1095
35,0.63201,0.10957
35,0.63092,0.10965
35,0.62981,0.10973
35,0.62869,0.10983
35,0.62756,0.10993
35,0.62642,0.11004
35,0.62527,0.11016
35,0.6241,0.11028
35,0.62293,0.11041
35,0.62174,0.11056
35,0.62054,0.11071
35,0.61933,0.11087
36,0.61811,0.11103
36,0.61688,0.11121
36,0.61564,0.1114
36,0.61439,0.11159
36,0.61312,0.1118
36,0.61185,0.11201
36,0.61056,0.11223
36,0.60926,0.11246
36,0.60795,0.1127
36,0.60663,0.11295
36,0.6053,0.11322
36,0.60396,0.11349
36,0.6026,0.11377
36,0.60124,0.11406
36,0.59986,0.11436
36,0.59848,0.11467
36,0.59708,0.11499
36,0.59567,0.11533
36,0.59425,0.11567
36,0.59282,0.11603
36,0.59138,0.11639
36,0.58992,0.11677
36,0.58846,0.11716
37,0.58698,0.11756
37,0.5855,0.11797
37,0.584,0.1184
37,0.58249,0.11883
37,0.58097,0.11928
37,0.57944,0.11974
37,0.5779,0.12021
37,0.57635,0.1207
37,0.57479,0.1212
37,0.57321,0.12171
37,0.57163,0.12224
37,0.57003,0.12278
37,0.56842,0.12333
37,0.5668,0.1239
37,0.56518,0.12448
37,0.56353,0.12508
37,0.56188,0.12569
37,0.56022,0.12631
37,0.55855,0.12695
37,0.55686,0.12761
37,0.55517,0.12828
37,0.55346,0.12896
38,0.55175,0.12967
38,0.55002,0.13039
38,0.54828,0.13112
38,0.54653,0.13187
38,0.54477,0.13264
38,0.543,0.13343
38,0.54122,0.13423
38,0.53943,0.13506
38,0.53763,0.1359
38,0.53582,0.13676
