210,0.861,0.636
220,0.903,0.721
230,0.965,0.807
240,1.05,0.885
250,1.166,0.936
260,1.286,0.929
270,1.367,0.886
280,1.414,0.842
290,1.441,0.806
300,1.458,0.779
310,1.469,0.758
320,1.474,0.744
330,1.482,0.737
340,1.489,0.726
350,1.489,0.719
360,1.489,0.718
370,1.49,0.721
380,1.494,0.725
390,1.499,0.729
400,1.504,0.733
410,1.508,0.736
420,1.511,0.739
430,1.514,0.745
440,1.517,0.751
450,1.52,0.758
460,1.524,0.765
470,1.528,0.773
480,1.532,0.782
490,1.539,0.79
500,1.544,0.796
510,1.549,0.802
520,1.553,0.809
530,1.558,0.816
540,1.562,0.823
550,1.566,0.831
560,1.569,0.838
570,1.572,0.846
580,1.577,0.855
590,1.581,0.863
600,1.585,0.87
610,1.589,0.878
620,1.593,0.887
630,1.597,0.895
640,1.602,0.905
650,1.607,0.912
660,1.61,0.919
670,1.612,0.928
680,1.616,0.938
690,1.621,0.947
700,1.625,0.956
710,1.63,0.965
720,1.634,0.974
730,1.639,0.983
740,1.644,0.992
750,1.648,1.0
760,1.653,1.01
770,1.658,1.018
780,1.663,1.027
790,1.668,1.036
800,1.674,1.043
810,1.678,1.049
820,1.682,1.058
830,1.686,1.066
840,1.689,1.075
850,1.694,1.083
860,1.697,1.09
870,1.701,1.099
880,1.704,1.108
890,1.708,1.118
900,1.713,1.126
910,1.716,1.135
920,1.719,1.145
930,1.724,1.154
940,1.728,1.164
950,1.733,1.173
960,1.737,1.182
970,1.742,1.191
980,1.747,1.201
990,1.751,1.21
1000,1.756,1.219
1010,1.761,1.228
1020,1.766,1.238
1030,1.771,1.247
1040,1.775,1.256
1050,1.781,1.266
1060,1.786,1.275
1070,1.791,1.283
1080,1.796,1.293
1090,1.801,1.302
1100,1.807,1.311
1110,1.812,1.32
1120,1.817,1.329
1130,1.822,1.338
1140,1.828,1.347
1150,1.834,1.356
1160,1.839,1.366
1170,1.845,1.375
1180,1.851,1.384
1190,1.856,1.393
1200,1.864,1.403
1210,1.87,1.41
1220,1.876,1.419
1230,1.883,1.427
1240,1.888,1.435
1250,1.895,1.444
1260,1.901,1.452
1270,1.907,1.46
1280,1.914,1.469
1290,1.92,1.476
1300,1.926,1.484
1310,1.933,1.493
1320,1.939,1.5
1330,1.945,1.508
1340,1.952,1.516
1350,1.959,1.524
1360,1.965,1.531
1370,1.971,1.539
1380,1.978,1.547
1390,1.985,1.554
1400,1.991,1.561
1410,1.997,1.568
1420,2.004,1.575
1430,2.01,1.583
1440,2.016,1.59
1450,2.023,1.597
1460,2.029,1.604
1470,2.036,1.611
1480,2.042,1.619
1490,2.048,1.625
1500,2.054,1.632
1510,2.062,1.64
1520,2.068,1.647
1530,2.076,1.653
1540,2.081,1.659
1550,2.088,1.667
1560,2.095,1.673
1570,2.102,1.68
1580,2.108,1.685
1590,2.113,1.692
1600,2.12,1.698
1610,2.127,1.705
1620,2.134,1.711
1630,2.141,1.717
1640,2.146,1.723
1650,2.153,1.729
1660,2.16,1.735
1670,2.166,1.741
1680,2.172,1.747
1690,2.178,1.754
1700,2.185,1.76
1710,2.191,1.765
1720,2.198,1.771
1730,2.204,1.777
1740,2.211,1.784
1750,2.218,1.789
1760,2.224,1.795
1770,2.231,1.801
1780,2.238,1.807
1790,2.246,1.812
1800,2.253,1.817
1810,2.26,1.82
1820,2.265,1.825
1830,2.271,1.831
1840,2.279,1.836
1850,2.286,1.84
1860,2.293,1.843
1870,2.297,1.847
