200,0.855,0.663
210,0.915,0.766
220,0.976,0.871
230,1.06,0.968
240,1.177,1.052
250,1.331,1.092
260,1.477,1.057
270,1.565,0.984
280,1.61,0.919
290,1.633,0.868
300,1.645,0.829
310,1.65,0.799
320,1.651,0.78
330,1.655,0.767
340,1.657,0.752
350,1.653,0.743
360,1.65,0.741
370,1.65,0.742
380,1.653,0.744
390,1.656,0.746
400,1.659,0.747
410,1.661,0.749
420,1.662,0.752
430,1.664,0.756
440,1.665,0.762
450,1.668,0.768
460,1.671,0.775
470,1.675,0.782
480,1.679,0.789
490,1.684,0.795
500,1.688,0.801
510,1.692,0.807
520,1.695,0.813
530,1.699,0.819
540,1.702,0.826
550,1.705,0.832
560,1.709,0.839
570,1.712,0.845
580,1.714,0.852
590,1.716,0.86
600,1.718,0.868
610,1.721,0.876
620,1.724,0.884
630,1.726,0.894
640,1.733,0.903
650,1.737,0.908
660,1.737,0.916
670,1.74,0.926
680,1.743,0.935
690,1.747,0.945
700,1.751,0.953
710,1.755,0.962
720,1.759,0.971
730,1.763,0.979
740,1.767,0.986
750,1.77,0.996
760,1.773,1.005
770,1.778,1.014
780,1.782,1.022
790,1.786,1.03
800,1.788,1.037
810,1.789,1.047
820,1.793,1.056
830,1.796,1.066
840,1.8,1.076
850,1.803,1.086
860,1.808,1.096
870,1.813,1.106
880,1.818,1.115
890,1.823,1.124
900,1.827,1.132
910,1.83,1.141
920,1.835,1.151
930,1.839,1.16
940,1.834,1.169
950,1.848,1.178
960,1.853,1.186
970,1.857,1.195
980,1.861,1.204
990,1.865,1.214
1000,1.87,1.223
1010,1.874,1.232
1020,1.878,1.24
1030,1.883,1.25
1040,1.887,1.259
1050,1.891,1.268
1060,1.896,1.276
1070,1.901,1.287
1080,1.906,1.296
1090,1.911,1.306
1100,1.916,1.314
1110,1.921,1.323
1120,1.925,1.333
1130,1.931,1.342
1140,1.936,1.351
1150,1.941,1.36
1160,1.947,1.369
1170,1.952,1.378
1180,1.957,1.387
1190,1.963,1.396
1200,1.967,1.404
1210,1.972,1.415
1220,1.978,1.423
1230,1.985,1.432
1240,1.991,1.441
1250,1.997,1.45
1260,2.003,1.458
1270,2.008,1.467
1280,2.015,1.475
1290,2.021,1.484
1300,2.027,1.492
1310,2.034,1.5
1320,2.04,1.508
1330,2.046,1.515
1340,2.052,1.523
1350,2.058,1.531
1360,2.064,1.539
1370,2.069,1.547
1380,2.076,1.554
1390,2.082,1.562
1400,2.088,1.57
1410,2.094,1.577
1420,2.101,1.585
1430,2.106,1.592
1440,2.113,1.6
1450,2.118,1.608
1460,2.125,1.616
1470,2.132,1.623
1480,2.139,1.631
1490,2.146,1.637
1500,2.153,1.644
1510,2.16,1.65
1520,2.166,1.656
1530,2.172,1.66
1540,2.176,1.667
1550,2.183,1.675
1560,2.189,1.681
1570,2.196,1.688
1580,2.202,1.692
1590,2.206,1.699
1600,2.213,1.707
1610,2.219,1.713
1620,2.225,1.719
1630,2.23,1.725
1640,2.236,1.731
1650,2.242,1.738
1660,2.248,1.744
1670,2.254,1.751
1680,2.26,1.756
1690,2.266,1.762
1700,2.271,1.768
1710,2.277,1.775
1720,2.283,1.781
1736,2.289,1.787
1740,2.295,1.793
1750,2.301,1.8
1766,2.308,1.806
1770,2.314,1.812
1780,2.321,1.817
1790,2.328,1.823
1800,2.335,1.827
1810,2.34,1.831
1820,2.345,1.836
1830,2.352,1.843
1840,2.359,1.848
1850,2.366,1.851
1860,2.372,1.853
1870,2.375,1.857
1880,2.378,1.863
1890,2.385,1.869
1900,2.391,1.873
1910,2.394,1.877
1920,2.4,1.883
1930,2.406,1.887
1940,2.41,1.892
1950,2.415,1.898
1960,2.421,1.902
1970,2.426,1.906
1980,2.43,1.912
1990,2.438,1.916
2000,2.441,1.918
2009,2.444,1.924
2020,2.45,1.929
2029,2.455,1.933
2040,2.459,1.938
2050,2.464,1.942
2060,2.469,1.947
2070,2.474,1.951
2080,2.479,1.955
2090,2.483,1.96
2100,2.487,1.964
2110,2.491,1.968
2120,2.496,1.972
2130,2.5,1.976
2140,2.503,1.981
2150,2.507,1.984
2160,2.51,1.99
2170,2.515,1.994
2180,2.518,1.999
2190,2.522,2.003
2200,2.525,2.009
2210,2.53,2.014
2220,2.534,2.018
2230,2.537,2.024
2240,2.542,2.029
2250,2.546,2.033
2260,2.549,2.037
2270,2.552,2.043
2280,2.556,2.047
2290,2.559,2.052
2300,2.563,2.058
2310,2.567,2.064
2320,2.571,2.068
2330,2.575,2.074
2340,2.579,2.079
2350,2.583,2.084
2360,2.587,2.089
2370,2.591,2.094
2380,2.594,2.099
2390,2.597,2.104
2400,2.601,2.114
2410,2.61,2.116
2420,2.608,2.12
2430,2.613,2.129
2440,2.62,2.135
2450,2.624,2.14
2460,2.63,2.147
2470,2.638,2.152
2480,2.644,2.154
2490,2.649,2.156
2500,2.653,2.16
2506,2.656,2.161
2512,2.657,2.162
2518,2.658,2.165
2525,2.659,2.168
2531,2.661,2.172
2538,2.663,2.176
2544,2.667,2.179
2551,2.669,2.181
2557,2.67,2.185
2564,2.675,2.189
2570,2.678,2.192
2577,2.681,2.192
2584,2.682,2.195
2590,2.683,2.199
2597,2.686,2.204
2604,2.691,2.206
2611,2.693,2.207
2617,2.693,2.21
2624,2.694,2.215
2631,2.697,2.22
2638,2.702,2.223
2645,2.704,2.226
2652,2.706,2.228
2659,2.7,2.233
2666,2.71,2.237
2673,2.715,2.24
2681,2.717,2.242
2688,2.718,2.246
2695,2.721,2.251
2702,2.724,2.256
2710,2.728,2.259
2717,2.731,2.262
2724,2.733,2.264
2732,2.735,2.269
2739,2.738,2.274
2747,2.742,2.278
2754,2.745,2.282
2762,2.749,2.287
2770,2.753,2.289
2777,2.756,2.291
2785,2.757,2.295
2793,2.759,2.301
2801,2.764,2.306
2809,2.769,2.309
2816,2.773,2.312
2824,2.774,2.314
2832,2.777,2.319
2840,2.78,2.324
2849,2.784,2.328
2857,2.78,2.331
2865,2.791,2.335
2873,2.794,2.339
2881,2.798,2.343
2890,2.801,2.346
2898,2.804,2.351
2907,2.808,2.355
2915,2.811,2.359
2924,2.815,2.364
2932,2.818,2.369
2941,2.824,2.373
2949,2.83,2.376
2958,2.833,2.377
2967,2.833,2.38
2976,2.836,2.387
2985,2.842,2.393
2994,2.847,2.394
3003,2.849,2.397
3012,2.853,2.403
3021,2.858,2.407
3030,2.861,2.409
3039,2.864,2.414
3048,2.867,2.418
3058,2.872,2.422
3067,2.875,2.425
3076,2.877,2.43
3086,2.881,2.437
3096,2.887,2.442
3105,2.892,2.444
3115,2.895,2.448
3125,2.899,2.453
3134,2.904,2.456
3144,2.907,2.459
3154,2.91,2.464
3164,2.914,2.47
3174,2.92,2.475
3184,2.925,2.479
3194,2.93,2.483
3205,2.934,2.485
3215,2.936,2.489
3225,2.94,2.495
3236,2.946,2.501
3246,2.952,2.504
3257,2.956,2.507
3268,2.96,2.51
3278,2.965,2.515
3289,2.969,2.518
3300,2.974,2.521
3311,2.976,2.524
3322,2.979,2.531
3333,2.984,2.535
3344,2.99,2.54
3355,2.993,2.542
3367,2.996,2.546
3378,3.002,2.55
3389,3.004,2.554
3401,3.007,2.559
3413,3.011,2.565
3424,3.017,2.571
3436,3.022,2.572
3448,3.024,2.577
3460,3.028,2.582
3472,3.032,2.588
3484,3.037,2.593
3496,3.041,2.598
3508,3.045,2.602
3521,3.049,2.608
3533,3.054,2.614
3546,3.06,2.618
3558,3.065,2.623
3571,3.069,2.627
3584,3.075,2.633
3597,3.08,2.635
3610,3.082,2.639
3623,3.084,2.644
3636,3.088,2.652
3649,3.095,2.658
3663,3.1,2.662
3676,3.104,2.665
3690,3.106,2.672
3703,3.112,2.679
3717,3.117,2.683
3731,3.121,2.687
3745,3.124,2.694
3759,3.129,2.7
3773,3.135,2.706
3787,3.138,2.711
3802,3.142,2.719
3816,3.148,2.725
3831,3.153,2.731
3846,3.158,2.737
3861,3.163,2.745
3876,3.171,2.751
3891,3.175,2.755
3906,3.178,2.761
3921,3.184,2.769
3937,3.191,2.777
3952,3.198,2.781
3968,3.202,2.786
3984,3.206,2.794
4000,3.212,2.801
4016,3.218,2.808
4032,3.224,2.814
4048,3.23,2.822
4065,3.238,2.829
4081,3.245,2.834
4098,3.252,2.838
4115,3.256,2.844
4132,3.261,2.853
4149,3.269,2.861
4166,3.278,2.866
4184,3.284,2.87
4201,3.289,2.874
4219,3.296,2.879
4237,3.299,2.885
4255,3.304,2.893
4273,3.31,2.9
4291,3.316,2.907
4310,3.319,2.911
4329,3.323,2.922
4347,3.331,2.932
4366,3.339,2.938
4386,3.346,2.944
4405,3.351,2.951
4424,3.355,2.96
4444,3.362,2.969
4464,3.369,2.978
4484,3.378,2.985
4504,3.384,2.992
4524,3.39,3.001
4545,3.396,3.01
4566,3.405,3.021
4587,3.414,3.03
4608,3.425,3.038
4629,3.434,3.042
4651,3.442,3.048
4672,3.447,3.055
4694,3.453,3.065
4717,3.462,3.074
4739,3.47,3.083
4761,3.478,3.091
4784,3.485,3.1
4807,3.495,3.11
4830,3.505,3.119
4854,3.514,3.126
4878,3.524,3.134
4902,3.534,3.143
4926,3.544,3.15
4950,3.553,3.157
4975,3.563,3.165
5000,3.571,3.173
5025,3.58,3.181
5050,3.59,3.189
5076,3.599,3.197
5102,3.608,3.204
5128,3.618,3.213
5154,3.629,3.221
5181,3.638,3.227
5208,3.646,3.235
5235,3.655,3.245
5263,3.666,3.255
5291,3.677,3.263
5319,3.688,3.271
5347,3.699,3.28
5376,3.71,3.287
5405,3.722,3.295
5434,3.734,3.301
5464,3.744,3.306
5494,3.752,3.313
5524,3.762,3.322
5555,3.772,3.33
5586,3.783,3.338
5618,3.793,3.345
5649,3.802,3.351
5681,3.81,3.36
5714,3.821,3.372
5747,3.832,3.38
5780,3.845,3.386
5814,3.853,3.394
5848,3.865,3.405
5882,3.877,3.412
5917,3.89,3.421
5952,3.901,3.425
5988,3.912,3.432
6024,3.92,3.438
6060,3.928,3.446
6097,3.937,3.454
6135,3.946,3.464
6172,3.956,3.47
6211,3.955,3.477
6250,3.956,3.502
6289,3.975,3.532
6329,4.011,3.547
6369,4.04,3.539
6410,4.047,3.534
6451,4.053,3.537
6493,4.06,3.545
6535,4.07,3.554
6578,4.08,3.561
6622,4.091,3.57
6666,4.1,3.576
6711,4.108,3.584
6756,4.116,3.595
6802,4.128,3.606
6849,4.139,3.613
6896,4.148,3.621
6944,4.155,3.631
6993,4.165,3.644
7042,4.175,3.655
7092,4.187,3.665
7142,4.197,3.674
7194,4.206,3.683
7246,4.214,3.694
7299,4.224,3.707
7352,4.234,3.716
7407,4.24,3.725
7462,4.247,3.738
7518,4.25,3.753
7575,4.259,3.769
7633,4.268,3.784
7692,4.276,3.799
7751,4.282,3.811
7812,4.285,3.827
7874,4.287,3.85
7936,4.292,3.877
8000,4.303,3.907
8064,4.32,3.933
8130,4.336,3.957
8196,4.353,3.979
8264,4.368,4.003
8333,4.387,4.029
8403,4.408,4.05
8474,4.426,4.071
8547,4.44,4.092
8620,4.454,4.119
8695,4.471,4.149
8771,4.492,4.185
8849,4.522,4.224
8928,4.564,4.26
9009,4.616,4.286
9090,4.669,4.298
9174,4.717,4.299
9259,4.758,4.29
9345,4.788,4.282
9434,4.816,4.272
9523,4.832,4.262
9615,4.848,4.255
9708,4.856,4.25
9803,4.86,4.249
9901,4.861,4.251
10000,4.859,4.261
10101,4.859,4.278
10204,4.863,4.293
10309,4.87,4.318
10416,4.877,4.338
10526,4.884,4.362
10638,4.895,4.385
10752,4.907,4.406
10869,4.916,4.428
10989,4.924,4.452
11111,4.933,4.478
11236,4.943,4.505
11363,4.95,4.534
11494,4.959,4.569
11627,4.974,4.606
11764,4.995,4.64
11904,5.01,4.668
12048,5.026,4.702
12195,5.043,4.737
12345,5.066,4.773
12500,5.09,4.8
12658,5.105,4.829
12820,5.12,4.859
12987,5.136,4.893
13157,5.15,4.925
13333,5.159,4.961
13513,5.171,5.003
13698,5.188,5.047
13888,5.206,5.086
14084,5.222,5.127
14285,5.234,5.167
14492,5.243,5.215
14705,5.253,5.263
14925,5.265,5.315
15151,5.277,5.368
15384,5.274,5.42
15625,5.275,5.495
15873,5.29,5.581
16129,5.319,5.67
16393,5.359,5.735
16666,5.383,5.806
16949,5.408,5.878
17241,5.432,5.954
17543,5.46,6.035
17857,5.484,6.116
18181,5.508,6.203
18518,5.532,6.292
18867,5.549,6.39
19230,5.569,6.499
19607,5.591,6.62
20000,5.616,6.76
20408,5.669,6.919
20833,5.751,7.074
21276,5.853,7.207
21739,5.954,7.316
22222,6.04,7.414
22727,6.103,7.51
23255,6.151,7.626
23809,6.204,7.767
24390,6.261,7.914
25000,6.324,8.074
25641,6.39,8.247
26315,6.459,8.437
27027,6.549,8.637
27777,6.65,8.848
28571,6.754,9.058
29411,6.858,9.289
30303,6.978,9.547
31250,7.118,9.817
32258,7.275,10.094
33333,7.444,10.388
34482,7.636,10.702
35714,7.834,11.029
37037,8.055,11.369
38461,8.243,11.782
40000,8.548,12.301
41666,8.953,12.758
43478,9.368,13.234
45454,9.814,13.75
47619,10.351,14.402
50000,11.136,15.051
52631,12.061,15.672
55555,13.242,16.188
