220,3.017,1.318
240,3.044,0.74
260,2.905,0.523
280,2.816,0.417
300,2.774,0.357
320,2.784,0.299
340,2.79,0.19
360,2.71,0.054
380,2.615,0.015
400,2.55,0.008
420,2.508,0.004
440,2.475,0.003
460,2.451,0.003
480,2.429,0.001
500,2.416,0.003
520,2.397,0.0
540,2.384,0.0
560,2.373,0.001
580,2.363,0.001
600,2.355,0.002
620,2.348,0.002
640,2.341,0.002
660,2.335,0.005
680,2.331,0.005
700,2.327,0.006
720,2.322,0.006
740,2.319,0.007
760,2.316,0.007
780,2.313,0.008
800,2.31,0.009
820,2.308,0.009
840,2.306,0.01
860,2.304,0.011
880,2.303,0.011
900,2.301,0.012
920,2.3,0.012
940,2.299,0.013
960,2.298,0.014
980,2.298,0.015
1000,2.298,0.016
1020,2.298,0.016
1040,2.299,0.015
1060,2.299,0.015
1080,2.299,0.014
1100,2.299,0.014
1120,2.299,0.013
1140,2.299,0.012
1160,2.299,0.01
1180,2.298,0.01
1200,2.298,0.009
1220,2.297,0.008
1240,2.297,0.007
1260,2.296,0.007
1280,2.296,0.006
1300,2.295,0.005
1320,2.294,0.005
1340,2.293,0.005
1360,2.293,0.004
1380,2.292,0.004
1400,2.292,0.004
1420,2.292,0.004
1440,2.291,0.004
1460,2.291,0.003
1480,2.291,0.002
1500,2.29,0.002
1520,2.29,0.002
1540,2.289,0.001
1560,2.289,0.001
1580,2.289,0.001
1600,2.288,0.0
1620,2.288,0.0
1640,2.287,0.0
1660,2.286,0.0
1680,2.286,0.0
1700,2.286,0.0
1720,2.286,0.0
1740,2.286,0.0
1760,2.286,0.0
1780,2.286,0.0
1800,2.286,0.0
1820,2.286,0.0
1840,2.287,0.0
1860,2.287,0.0
1880,2.287,0.0
1900,2.287,0.0
1920,2.287,0.0
1940,2.287,0.0
1960,2.286,0.0
1980,2.286,0.0
2000,2.285,0.0
2020,2.285,0.0
2040,2.284,0.0
2060,2.284,0.0
2080,2.283,0.0
2100,2.281,0.0
2120,2.28,0.0
2140,2.28,0.0
2160,2.279,0.0
2180,2.278,0.0
2200,2.278,0.0
2220,2.277,0.0
2240,2.277,0.0
2260,2.276,0.0
2280,2.276,0.0
2300,2.275,0.0
2320,2.274,0.0
2340,2.273,0.0
2360,2.272,0.0
2380,2.271,0.0
2400,2.271,0.0
2420,2.27,0.0
2440,2.269,0.0
2460,2.268,0.0
2480,2.268,0.0
2500,2.268,0.003
2512,2.268,0.002
2525,2.268,0.002
2538,2.268,0.002
2551,2.268,0.002
2564,2.268,0.002
2577,2.268,0.002
2590,2.268,0.002
2604,2.268,0.002
2617,2.268,0.002
2631,2.268,0.002
2645,2.268,0.001
2659,2.268,0.001
2673,2.268,0.001
2688,2.267,0.001
2702,2.267,0.001
2717,2.267,0.0
2732,2.267,0.0
2747,2.266,0.0
2762,2.266,0.0
2777,2.266,0.0
2793,2.265,0.0
2809,2.265,0.0
2824,2.264,0.0
2840,2.264,0.0
2857,2.264,0.0
2873,2.263,0.0
2890,2.263,0.0
2907,2.263,0.0
2924,2.263,0.0
2941,2.263,0.0
2958,2.262,0.0
2976,2.262,0.0
2994,2.262,0.0
3012,2.262,0.0
3030,2.262,0.0
3048,2.261,0.0
3067,2.261,0.001
3086,2.261,0.0
3105,2.261,0.0
3125,2.261,0.001
3144,2.26,0.001
3164,2.26,0.001
3184,2.26,0.001
3205,2.26,0.0
3225,2.26,0.001
3246,2.26,0.0
3268,2.259,0.001
3289,2.259,0.001
3311,2.259,0.001
3333,2.259,0.001
3355,2.259,0.001
3378,2.259,0.001
3401,2.259,0.001
3424,2.258,0.001
3448,2.258,0.001
3472,2.258,0.001
3496,2.258,0.001
3521,2.258,0.001
3546,2.258,0.001
3571,2.258,0.001
3597,2.257,0.001
3623,2.257,0.001
3649,2.257,0.001
3676,2.257,0.001
3703,2.257,0.001
3731,2.257,0.001
3759,2.257,0.001
3787,2.256,0.001
3816,2.256,0.001
3846,2.256,0.001
3876,2.256,0.001
3906,2.256,0.0
3937,2.256,0.0
3968,2.255,0.0
4000,2.255,0.0
4032,2.255,0.0
4065,2.254,0.0
4098,2.254,0.0
4132,2.254,0.0
4166,2.253,0.0
4201,2.253,0.0
4237,2.252,0.0
4273,2.252,0.0
4310,2.252,0.0
4347,2.251,0.0
4386,2.251,0.001
4424,2.251,0.001
4464,2.25,0.001
4504,2.25,0.001
4545,2.25,0.001
4587,2.25,0.001
4629,2.25,0.001
4672,2.25,0.001
4717,2.249,0.001
4761,2.249,0.001
4807,2.249,0.001
4854,2.249,0.0
4902,2.248,0.0
4950,2.248,0.0
5000,2.248,0.001
5050,2.247,0.001
5102,2.247,0.001
5154,2.247,0.0
5208,2.246,0.0
5263,2.246,0.0
5319,2.246,0.0
5376,2.245,0.0
5434,2.244,0.0
5494,2.244,0.0
5555,2.243,0.0
5618,2.242,0.0
5681,2.242,0.0
5747,2.241,0.0
5814,2.24,0.0
5882,2.239,0.0
5952,2.239,0.0
6024,2.238,0.0
6097,2.237,0.001
6172,2.236,0.001
6250,2.236,0.001
6329,2.235,0.001
6410,2.235,0.002
6493,2.234,0.002
6578,2.234,0.002
6666,2.233,0.002
6756,2.232,0.002
6849,2.232,0.002
6944,2.231,0.003
7042,2.23,0.003
7142,2.229,0.003
7246,2.229,0.003
7352,2.228,0.003
7462,2.227,0.003
7575,2.226,0.003
7692,2.225,0.003
7812,2.224,0.003
7936,2.223,0.003
8064,2.221,0.003
8196,2.22,0.004
8333,2.219,0.004
8474,2.217,0.004
8620,2.216,0.003
8771,2.214,0.003
8928,2.213,0.003
9090,2.211,0.003
9259,2.209,0.003
9434,2.207,0.003
9615,2.204,0.003
9803,2.201,0.002
10000,2.199,0.002
10204,2.196,0.002
10416,2.192,0.002
10638,2.189,0.002
10869,2.185,0.002
11111,2.18,0.002
11353,2.176,0.003
11627,2.172,0.003
11904,2.167,0.004
12195,2.161,0.004
12500,2.155,0.005
12820,2.149,0.006
13157,2.141,0.006
13513,2.133,0.007
13888,2.125,0.01
14285,2.116,0.012
14705,2.107,0.014
15151,2.097,0.016
15625,2.086,0.017
16129,2.074,0.018
16666,2.059,0.019
17241,2.042,0.019
17857,2.021,0.017
18518,1.995,0.016
19230,1.96,0.018
20000,1.923,0.026
20833,1.883,0.029
21739,1.828,0.027
22727,1.751,0.028
23809,1.648,0.037
25000,1.507,0.048
26315,1.296,0.066
27777,0.865,0.097
29411,0.093,0.944
31250,0.107,2.072
33333,0.702,3.451
35714,2.653,5.788
38461,6.369,1.269
41666,4.347,0.153
45454,3.709,0.171
50000,3.465,0.173
55555,3.324,0.151
62500,3.223,0.12
71428,3.15,0.098
83333,3.097,0.079
100000,3.058,0.063
125000,3.029,0.049
166666,3.008,0.036
