450,2.4709,0
500,2.4208,0
600,2.364,0
700,2.3333,0
800,2.3146,0
900,2.3026,0
1000,2.2932,0
1200,2.2822,0
1400,2.2762,0
1600,2.2716,0
1800,2.268,0
2000,2.2653,0
2200,2.2637,0
2400,2.2604,0
