221,3.0789,1.684
221,3.0893,1.6649
222,3.099,1.6457
222,3.1082,1.6265
222,3.1168,1.6072
223,3.1247,1.588
223,3.1321,1.5688
223,3.139,1.5496
224,3.1453,1.5305
224,3.151,1.5115
224,3.1563,1.4926
225,3.161,1.4739
225,3.1652,1.4553
226,3.169,1.4369
226,3.1722,1.4186
226,3.1751,1.4006
227,3.1775,1.3827
227,3.1795,1.3651
227,3.1811,1.3476
228,3.1824,1.3304
228,3.1832,1.3135
228,3.1838,1.2968
229,3.184,1.2803
229,3.1839,1.2641
230,3.1835,1.2482
230,3.1828,1.2325
230,3.1819,1.2171
231,3.1807,1.202
231,3.1792,1.1871
231,3.1776,1.1725
232,3.1757,1.1582
232,3.1736,1.1441
233,3.1714,1.1303
233,3.1689,1.1168
233,3.1663,1.1035
234,3.1636,1.0905
234,3.1607,1.0777
235,3.1577,1.0652
235,3.1546,1.053
235,3.1513,1.041
236,3.148,1.0292
236,3.1445,1.0177
237,3.141,1.0064
237,3.1374,0.9954
237,3.1337,0.98459
238,3.13,0.97401
238,3.1262,0.96366
239,3.1224,0.95352
239,3.1185,0.94359
239,3.1145,0.93387
240,3.1106,0.92436
240,3.1066,0.91505
241,3.1026,0.90594
241,3.0985,0.89702
241,3.0945,0.88828
242,3.0904,0.87973
242,3.0864,0.87136
243,3.0823,0.86316
243,3.0782,0.85514
244,3.0742,0.84728
244,3.0701,0.83958
244,3.066,0.83205
245,3.062,0.82466
245,3.058,0.81743
246,3.054,0.81035
246,3.05,0.80341
247,3.046,0.79661
247,3.0421,0.78994
247,3.0382,0.78341
248,3.0343,0.77701
248,3.0304,0.77073
249,3.0266,0.76457
249,3.0227,0.75854
250,3.019,0.75262
250,3.0152,0.74681
251,3.0115,0.74111
251,3.0078,0.73552
251,3.0042,0.73003
252,3.0006,0.72464
252,2.997,0.71935
253,2.9935,0.71415
253,2.99,0.70905
254,2.9866,0.70403
254,2.9831,0.69911
255,2.9798,0.69427
255,2.9764,0.68951
256,2.9732,0.68482
256,2.9699,0.68022
257,2.9667,0.67569
257,2.9635,0.67124
257,2.9604,0.66685
258,2.9573,0.66253
258,2.9543,0.65828
259,2.9513,0.65409
259,2.9483,0.64997
260,2.9454,0.6459
260,2.9425,0.6419
261,2.9397,0.63795
261,2.9369,0.63405
262,2.9341,0.6302
262,2.9314,0.62641
263,2.9287,0.62267
263,2.9261,0.61897
264,2.9235,0.61532
264,2.921,0.61171
265,2.9185,0.60815
265,2.916,0.60462
266,2.9136,0.60114
266,2.9112,0.59769
267,2.9088,0.59428
267,2.9065,0.5909
268,2.9042,0.58756
268,2.902,0.58425
269,2.8998,0.58097
269,2.8977,0.57771
270,2.8955,0.57449
270,2.8934,0.57129
271,2.8914,0.56812
271,2.8894,0.56497
272,2.8874,0.56185
272,2.8855,0.55875
273,2.8836,0.55566
274,2.8817,0.5526
274,2.8798,0.54955
275,2.878,0.54652
275,2.8763,0.54351
276,2.8745,0.54051
276,2.8728,0.53753
277,2.8711,0.53455
277,2.8695,0.53159
278,2.8678,0.52864
278,2.8662,0.5257
279,2.8647,0.52276
280,2.8631,0.51983
280,2.8616,0.51691
281,2.8602,0.514
281,2.8587,0.51108
282,2.8573,0.50817
282,2.8559,0.50527
283,2.8545,0.50236
284,2.8531,0.49945
284,2.8518,0.49655
285,2.8504,0.49364
285,2.8491,0.49073
286,2.8479,0.48781
286,2.8466,0.48489
287,2.8453,0.48196
288,2.8441,0.47903
288,2.8429,0.47609
289,2.8417,0.47315
289,2.8405,0.47019
290,2.8393,0.46723
291,2.8381,0.46425
291,2.837,0.46127
292,2.8358,0.45827
292,2.8346,0.45526
293,2.8335,0.45223
294,2.8323,0.44919
294,2.8312,0.44614
295,2.83,0.44307
295,2.8288,0.43999
296,2.8276,0.43689
297,2.8265,0.43378
297,2.8253,0.43065
298,2.824,0.4275
299,2.8228,0.42434
299,2.8215,0.42116
300,2.8203,0.41796
301,2.8189,0.41475
301,2.8176,0.41152
302,2.8162,0.40828
302,2.8147,0.40503
303,2.8133,0.40177
304,2.8117,0.3985
304,2.8101,0.39523
305,2.8084,0.39195
306,2.8067,0.38867
306,2.8049,0.3854
307,2.803,0.38215
308,2.8009,0.37891
308,2.7988,0.3757
309,2.7966,0.37253
310,2.7942,0.36941
311,2.7917,0.36636
311,2.789,0.36339
312,2.7862,0.36052
313,2.7831,0.35779
313,2.7799,0.35522
314,2.7765,0.35285
315,2.7729,0.35073
315,2.7691,0.34892
316,2.765,0.34747
317,2.7608,0.34647
318,2.7563,0.34601
318,2.7518,0.3462
319,2.7471,0.34715
320,2.7426,0.34898
320,2.7382,0.35183
321,2.7344,0.35579
322,2.7312,0.36089
323,2.7292,0.36712
323,2.7287,0.37431
324,2.7299,0.38218
325,2.7333,0.39029
326,2.7389,0.3981
326,2.7467,0.40503
327,2.7562,0.41059
328,2.7671,0.41454
329,2.7789,0.41693
330,2.7916,0.41792
330,2.8052,0.41757
331,2.8201,0.41556
332,2.8364,0.41121
333,2.8536,0.40362
333,2.8707,0.39204
334,2.8864,0.37629
335,2.899,0.35695
336,2.9078,0.33523
337,2.9122,0.31259
337,2.9126,0.29031
338,2.9097,0.26933
339,2.9042,0.25017
340,2.8969,0.23301
341,2.8885,0.21784
342,2.8794,0.20451
342,2.8699,0.19284
343,2.8603,0.18262
344,2.8508,0.17365
345,2.8414,0.16575
346,2.8322,0.15876
347,2.8233,0.15255
347,2.8147,0.14701
348,2.8064,0.14204
349,2.7984,0.13756
350,2.7906,0.1335
351,2.7832,0.12981
352,2.776,0.12644
353,2.769,0.12335
354,2.7623,0.1205
354,2.7557,0.11787
355,2.7494,0.11542
356,2.7433,0.11315
357,2.7374,0.11102
358,2.7317,0.10903
359,2.7261,0.10715
360,2.7207,0.10539
361,2.7154,0.10372
362,2.7102,0.10214
363,2.7052,0.10064
364,2.7003,0.099208
365,2.6956,0.097847
366,2.6909,0.096546
367,2.6864,0.095301
368,2.6819,0.094108
368,2.6776,0.092962
369,2.6733,0.09186
370,2.6692,0.090799
371,2.6651,0.089775
372,2.6611,0.088786
373,2.6571,0.08783
374,2.6533,0.086905
375,2.6495,0.086009
376,2.6458,0.085139
377,2.6421,0.084294
378,2.6386,0.083473
379,2.635,0.082675
380,2.6316,0.081897
382,2.6281,0.08114
383,2.6248,0.080401
384,2.6215,0.07968
385,2.6182,0.078977
386,2.615,0.078289
387,2.6119,0.077617
388,2.6087,0.076959
389,2.6057,0.076315
390,2.6026,0.075685
391,2.5997,0.075067
392,2.5967,0.074462
393,2.5938,0.073868
394,2.5909,0.073285
395,2.5881,0.072714
397,2.5853,0.072152
398,2.5825,0.0716
399,2.5798,0.071058
400,2.5771,0.070525
401,2.5744,0.070002
402,2.5718,0.069486
403,2.5692,0.068979
405,2.5666,0.06848
406,2.5641,0.067988
407,2.5616,0.067504
408,2.5591,0.067028
409,2.5566,0.066558
411,2.5542,0.066095
412,2.5518,0.065639
413,2.5494,0.065189
414,2.547,0.064745
415,2.5447,0.064308
417,2.5424,0.063876
418,2.5401,0.06345
419,2.5378,0.06303
420,2.5356,0.062615
422,2.5334,0.062205
423,2.5312,0.0618
424,2.529,0.061401
425,2.5268,0.061006
427,2.5247,0.060616
428,2.5226,0.060231
429,2.5205,0.05985
431,2.5184,0.059474
432,2.5164,0.059102
433,2.5143,0.058735
435,2.5123,0.058371
436,2.5103,0.058012
437,2.5083,0.057657
439,2.5063,0.057305
440,2.5044,0.056957
442,2.5024,0.056614
443,2.5005,0.056273
444,2.4986,0.055937
446,2.4967,0.055604
447,2.4948,0.055274
449,2.493,0.054948
450,2.4911,0.054625
451,2.4893,0.054305
453,2.4875,0.053989
454,2.4857,0.053675
456,2.4839,0.053365
457,2.4821,0.053058
459,2.4804,0.052754
460,2.4786,0.052453
462,2.4769,0.052154
463,2.4752,0.051859
465,2.4735,0.051566
467,2.4718,0.051276
468,2.4701,0.050989
470,2.4685,0.050704
471,2.4668,0.050422
473,2.4652,0.050143
474,2.4635,0.049866
476,2.4619,0.049592
478,2.4603,0.04932
479,2.4587,0.04905
481,2.4572,0.048783
483,2.4556,0.048518
484,2.454,0.048256
486,2.4525,0.047996
488,2.4509,0.047738
489,2.4494,0.047482
491,2.4479,0.047228
493,2.4464,0.046977
494,2.4449,0.046728
496,2.4434,0.046481
498,2.4419,0.046235
500,2.4405,0.045992
502,2.439,0.045751
503,2.4376,0.045512
505,2.4361,0.045275
507,2.4347,0.04504
509,2.4333,0.044806
511,2.4319,0.044575
513,2.4305,0.044345
514,2.4291,0.044118
516,2.4277,0.043892
518,2.4264,0.043667
520,2.425,0.043445
522,2.4236,0.043224
524,2.4223,0.043005
526,2.421,0.042788
528,2.4196,0.042572
530,2.4183,0.042358
532,2.417,0.042146
534,2.4157,0.041935
536,2.4144,0.041726
538,2.4131,0.041519
