206,1.7732,2.8544
207,1.7879,2.8769
208,1.8033,2.9003
209,1.8193,2.9247
210,1.836,2.95
211,1.8536,2.9764
212,1.8722,3.0039
214,1.8918,3.0325
215,1.9125,3.0624
216,1.9346,3.0936
217,1.9582,3.1262
218,1.9835,3.1603
219,2.0107,3.1958
220,2.0401,3.2329
222,2.0719,3.2715
223,2.1067,3.3118
224,2.1447,3.3537
225,2.1863,3.3971
226,2.2322,3.4418
228,2.2829,3.4878
229,2.339,3.5347
230,2.4013,3.5821
231,2.4705,3.6292
233,2.5473,3.6754
234,2.6325,3.7194
235,2.7266,3.7599
237,2.8302,3.7951
238,2.9432,3.8228
239,3.0651,3.8407
241,3.1949,3.8462
242,3.3304,3.8368
244,3.4687,3.8104
245,3.606,3.7657
246,3.738,3.7026
248,3.8603,3.6223
249,3.969,3.5276
251,4.0613,3.4222
252,4.1356,3.3105
254,4.1919,3.197
255,4.2315,3.0856
257,4.2563,2.9795
259,4.2691,2.8807
260,4.2723,2.7907
262,4.2685,2.71
264,4.2601,2.6385
265,4.2488,2.5759
267,4.2363,2.5216
269,4.2238,2.4747
270,4.2121,2.4346
272,4.2021,2.4003
274,4.1942,2.3712
276,4.1888,2.3465
278,4.1862,2.3256
279,4.1866,2.3079
281,4.1901,2.293
283,4.1968,2.2803
285,4.2068,2.2694
287,4.2202,2.2601
289,4.237,2.2519
291,4.2573,2.2446
293,4.2812,2.238
295,4.3088,2.2317
297,4.3402,2.2256
300,4.3756,2.2194
302,4.4152,2.2129
304,4.4594,2.2059
306,4.5085,2.1982
308,4.563,2.1894
311,4.6234,2.1794
313,4.6906,2.1678
315,4.7655,2.1542
318,4.8495,2.1381
320,4.9442,2.1191
323,5.0518,2.0964
325,5.1745,2.0696
328,5.3134,2.0388
330,5.4621,2.0068
333,5.5873,1.9858
336,5.5495,1.7832
338,5.4062,1.5869
341,5.2469,1.4668
344,5.0978,1.3683
347,4.9655,1.2774
350,4.8488,1.1893
353,4.7451,1.1018
356,4.6523,1.0139
359,4.5686,0.92485
362,4.4926,0.83421
365,4.4125,0.67305
368,4.351,0.57938
372,4.2953,0.48329
375,4.2449,0.38462
378,4.1998,0.28323
382,4.1614,0.21213
385,4.1297,0.20928
389,4.1003,0.20596
393,4.0731,0.20215
396,4.0479,0.19781
400,4.0245,0.19288
404,4.0028,0.18729
408,3.9827,0.18097
412,3.964,0.17379
416,3.9467,0.16561
420,3.9308,0.15617
425,3.916,0.14513
429,3.9025,0.13179
433,3.89,0.11427
438,3.8662,0.08986
443,3.8453,0.077149
447,3.8285,0.059733
452,3.805,0.018467
457,3.7572,0.01682
462,3.7265,0.015122
467,3.7002,0.013448
473,3.6764,0.011817
478,3.6544,0.010242
484,3.6338,0.0087334
489,3.6143,0.0073031
495,3.5958,0.005962
501,3.5781,0.004722
507,3.5612,0.0035952
513,3.5449,0.0025945
520,3.5293,0.0017339
526,3.5143,0.001028
533,3.4998,0.00049262
540,3.4858,0.00014469
547,3.4723,2.4128e-06
554,3.4593,0.0
562,3.4466,0.0
569,3.4343,0.0
577,3.4225,0.0
585,3.411,0.0
594,3.3998,0.0
602,3.3889,0.0
611,3.3784,0.0
620,3.3682,0.0
630,3.3583,0.0
639,3.3486,0.0
649,3.3393,0.0
659,3.3302,0.0
670,3.3213,0.0
681,3.3127,0.0
692,3.3043,0.0
704,3.2962,0.0
716,3.2883,0.0
728,3.2806,0.0
741,3.2731,0.0
755,3.2658,0.0
769,3.2587,0.0
783,3.2518,0.0
798,3.2451,0.0
814,3.2386,0.0
830,3.2323,0.0
846,3.2261,0.0
864,3.2202,0.0
882,3.2143,0.0
901,3.2087,0.0
921,3.2032,0.0
942,3.1979,0.0
964,3.1927,0.0
986,3.1877,0.0
1010,3.1828,0.0
1035,3.1781,0.0
1062,3.1735,0.0
1089,3.1691,0.0
1119,3.1648,0.0
1149,3.1607,0.0
1182,3.1566,0.0
1216,3.1528,0.0
1253,3.149,0.0
1291,3.1454,0.0
1332,3.1419,0.0
1376,3.1385,0.0
1423,3.1352,0.0
1473,3.1321,0.0
1527,3.1291,0.0
1585,3.1262,0.0
1648,3.1234,0.0
1715,3.1208,0.0
1789,3.1183,0.0
1869,3.1158,0.0
1956,3.1135,0.0
2052,3.1113,0.0
2158,3.1092,0.0
2276,3.1073,0.0
2407,3.1054,0.0
2554,3.1036,0.0
2720,3.102,0.0
2909,3.1004,0.0
3127,3.099,0.0
3379,3.0977,0.0
3677,3.0965,0.0
4031,3.0953,0.0
4461,3.0943,0.0
4994,3.0934,0.0
5671,3.0926,0.0
6561,3.0919,0.0
7783,3.0913,0.0
9563,3.0908,0.0
12398,3.0904,0.0
