164,1.0005977,0
167,1.0005844,0
168,1.0005828,0
169,1.0005783,0
170,1.0005774,0
170,1.0005767,0
171,1.0005741,0
172,1.0005715,0
174,1.0005661,0
177,1.0005589,0
180,1.0005504,0
181,1.0005485,0
183,1.0005444,0
184,1.000543,0
184,1.0005423,0
185,1.0005417,0
190,1.0005325,0
197,1.0005208,0
198,1.00052,0
198,1.0005192,0
202,1.0005144,0
205,1.0005104,0
206,1.00051,0
212,1.0005032,0
213,1.0005018,0
214,1.0005012,0
219,1.0004965,0
220,1.0004953,0
221,1.000495,0
221,1.0004945,0
226,1.0004907,0
228,1.000489,0
230,1.0004879,0
232,1.0004859,0
234,1.0004848,0
238,1.0004825,0
243,1.0004791,0
244,1.0004785,0
246,1.0004775,0
250,1.0004752,0
251,1.0004747,0
252,1.0004741,0
257,1.0004719,0
257,1.0004718,0
263,1.0004693,0
267,1.0004675,0
274,1.0004646,0
275,1.0004644,0
275,1.0004642,0
283,1.0004615,0
285,1.0004609,0
288,1.0004601,0
289,1.0004597,0
292,1.0004588,0
298,1.0004572,0
