360,2.62206,0.0
361,2.61827,0.0
363,2.61455,0.0
364,2.6109,0.0
366,2.60731,0.0
368,2.60379,0.0
369,2.60033,0.0
371,2.59693,0.0
372,2.5936,0.0
374,2.59032,0.0
376,2.58709,0.0
377,2.58393,0.0
379,2.58081,0.0
380,2.57775,0.0
382,2.57474,0.0
384,2.57178,0.0
385,2.56888,0.0
387,2.56601,0.0
388,2.5632,0.0
390,2.56043,0.0
392,2.5577,0.0
393,2.55502,0.0
395,2.55238,0.0
396,2.54979,0.0
398,2.54723,0.0
400,2.54472,0.0
401,2.54224,0.0
403,2.5398,0.0
404,2.5374,0.0
406,2.53504,0.0
408,2.53271,0.0
409,2.53042,0.0
411,2.52816,0.0
412,2.52593,0.0
414,2.52374,0.0
416,2.52158,0.0
417,2.51945,0.0
419,2.51735,0.0
420,2.51529,0.0
422,2.51325,0.0
424,2.51124,0.0
425,2.50926,0.0
427,2.50731,0.0
428,2.50538,0.0
430,2.50349,0.0
432,2.50161,0.0
433,2.49977,0.0
435,2.49795,0.0
436,2.49615,0.0
438,2.49438,0.0
440,2.49264,0.0
441,2.49091,0.0
443,2.48921,0.0
444,2.48753,0.0
446,2.48588,0.0
448,2.48424,0.0
449,2.48263,0.0
451,2.48104,0.0
452,2.47947,0.0
454,2.47792,0.0
456,2.47639,0.0
457,2.47488,0.0
459,2.47338,0.0
460,2.47191,0.0
462,2.47046,0.0
464,2.46902,0.0
465,2.4676,0.0
467,2.4662,0.0
468,2.46482,0.0
470,2.46345,0.0
472,2.4621,0.0
473,2.46077,0.0
475,2.45945,0.0
476,2.45815,0.0
478,2.45686,0.0
480,2.45559,0.0
481,2.45434,0.0
483,2.4531,0.0
484,2.45187,0.0
486,2.45066,0.0
488,2.44946,0.0
489,2.44828,0.0
491,2.44711,0.0
492,2.44595,0.0
494,2.44481,0.0
496,2.44368,0.0
497,2.44256,0.0
499,2.44146,0.0
500,2.44036,0.0
502,2.43928,0.0
504,2.43821,0.0
505,2.43716,0.0
507,2.43611,0.0
508,2.43508,0.0
510,2.43406,0.0
512,2.43305,0.0
513,2.43205,0.0
515,2.43106,0.0
516,2.43008,0.0
518,2.42912,0.0
520,2.42816,0.0
521,2.42721,0.0
523,2.42628,0.0
524,2.42535,0.0
526,2.42443,0.0
528,2.42353,0.0
529,2.42263,0.0
531,2.42174,0.0
532,2.42124,0.0
532,2.42086,0.0
534,2.41999,0.0
536,2.41913,0.0
537,2.41828,0.0
539,2.41743,0.0
540,2.4166,0.0
542,2.41577,0.0
544,2.41495,0.0
545,2.41414,0.0
547,2.41334,0.0
548,2.41255,0.0
550,2.41176,0.0
552,2.41098,0.0
553,2.41021,0.0
555,2.40945,0.0
556,2.40869,0.0
558,2.40794,0.0
560,2.4072,0.0
561,2.40647,0.0
563,2.40574,0.0
564,2.40502,0.0
566,2.40431,0.0
568,2.40361,0.0
569,2.40291,0.0
571,2.40221,0.0
572,2.40153,0.0
574,2.40085,0.0
576,2.40018,0.0
577,2.39951,0.0
579,2.39885,0.0
580,2.39819,0.0
582,2.39755,0.0
584,2.3969,0.0
585,2.39627,0.0
587,2.39564,0.0
588,2.39501,0.0
590,2.39439,0.0
592,2.39378,0.0
593,2.39317,0.0
595,2.39257,0.0
596,2.39197,0.0
598,2.39138,0.0
600,2.39079,0.0
601,2.39021,0.0
603,2.38964,0.0
604,2.38906,0.0
606,2.3885,0.0
608,2.38794,0.0
609,2.38738,0.0
611,2.38683,0.0
612,2.38628,0.0
614,2.38574,0.0
616,2.38521,0.0
617,2.38467,0.0
619,2.38415,0.0
620,2.38362,0.0
622,2.3831,0.0
624,2.38259,0.0
625,2.38208,0.0
627,2.38157,0.0
628,2.38107,0.0
630,2.38057,0.0
632,2.38008,0.0
633,2.37959,0.0
635,2.37911,0.0
636,2.37863,0.0
638,2.37815,0.0
640,2.37768,0.0
641,2.37721,0.0
643,2.37674,0.0
644,2.37628,0.0
646,2.37582,0.0
648,2.37537,0.0
649,2.37492,0.0
651,2.37447,0.0
652,2.37403,0.0
654,2.37359,0.0
656,2.37315,0.0
657,2.37272,0.0
659,2.37229,0.0
660,2.37187,0.0
662,2.37144,0.0
664,2.37103,0.0
665,2.37061,0.0
667,2.3702,0.0
668,2.36979,0.0
670,2.36938,0.0
672,2.36898,0.0
673,2.36858,0.0
675,2.36818,0.0
676,2.36779,0.0
678,2.3674,0.0
680,2.36701,0.0
681,2.36663,0.0
683,2.36625,0.0
684,2.36587,0.0
686,2.36549,0.0
688,2.36512,0.0
689,2.36475,0.0
691,2.36438,0.0
692,2.36402,0.0
694,2.36366,0.0
696,2.3633,0.0
697,2.36294,0.0
699,2.36259,0.0
700,2.36224,0.0
702,2.36189,0.0
704,2.36154,0.0
705,2.3612,0.0
707,2.36086,0.0
708,2.36052,0.0
710,2.36018,0.0
712,2.35985,0.0
713,2.35952,0.0
715,2.35919,0.0
716,2.35886,0.0
718,2.35854,0.0
720,2.35822,0.0
721,2.3579,0.0
723,2.35758,0.0
724,2.35727,0.0
726,2.35696,0.0
728,2.35665,0.0
729,2.35634,0.0
731,2.35603,0.0
732,2.35573,0.0
734,2.35543,0.0
736,2.35513,0.0
737,2.35483,0.0
739,2.35453,0.0
740,2.35424,0.0
742,2.35395,0.0
744,2.35366,0.0
745,2.35337,0.0
747,2.35309,0.0
748,2.3528,0.0
750,2.35252,0.0
752,2.35224,0.0
753,2.35197,0.0
755,2.35169,0.0
756,2.35142,0.0
758,2.35114,0.0
760,2.35087,0.0
761,2.35061,0.0
763,2.35034,0.0
764,2.35007,0.0
766,2.34981,0.0
