360,3.11975,0.0
361,3.11206,0.0
363,3.10453,0.0
364,3.09716,0.0
366,3.08995,0.0
368,3.08289,0.0
369,3.07597,0.0
371,3.0692,0.0
372,3.06257,0.0
374,3.05606,0.0
376,3.04969,0.0
377,3.04345,0.0
379,3.03732,0.0
380,3.03132,0.0
382,3.02543,0.0
384,3.01965,0.0
385,3.01398,0.0
387,3.00842,0.0
388,3.00296,0.0
390,2.99761,0.0
392,2.99235,0.0
393,2.98718,0.0
395,2.98212,0.0
396,2.97714,0.0
398,2.97225,0.0
400,2.96744,0.0
401,2.96272,0.0
403,2.95808,0.0
404,2.95352,0.0
406,2.94904,0.0
408,2.94464,0.0
409,2.94031,0.0
411,2.93605,0.0
412,2.93186,0.0
414,2.92775,0.0
416,2.92369,0.0
417,2.91971,0.0
419,2.91579,0.0
420,2.91193,0.0
422,2.90813,0.0
424,2.9044,0.0
425,2.90072,0.0
427,2.8971,0.0
428,2.89353,0.0
430,2.89002,0.0
432,2.88657,0.0
433,2.88316,0.0
435,2.87981,0.0
436,2.87651,0.0
438,2.87326,0.0
440,2.87006,0.0
441,2.8669,0.0
443,2.86379,0.0
444,2.86072,0.0
446,2.8577,0.0
448,2.85473,0.0
449,2.85179,0.0
451,2.8489,0.0
452,2.84605,0.0
454,2.84324,0.0
456,2.84046,0.0
457,2.83773,0.0
459,2.83503,0.0
460,2.83237,0.0
462,2.82975,0.0
464,2.82716,0.0
465,2.82461,0.0
467,2.82209,0.0
468,2.8196,0.0
470,2.81715,0.0
472,2.81473,0.0
473,2.81235,0.0
475,2.80999,0.0
476,2.80766,0.0
478,2.80537,0.0
480,2.8031,0.0
481,2.80086,0.0
483,2.79866,0.0
484,2.79647,0.0
486,2.79432,0.0
488,2.7922,0.0
489,2.7901,0.0
491,2.78802,0.0
492,2.78597,0.0
494,2.78395,0.0
496,2.78195,0.0
497,2.77998,0.0
499,2.77803,0.0
500,2.7761,0.0
502,2.7742,0.0
504,2.77232,0.0
505,2.77046,0.0
507,2.76862,0.0
508,2.76681,0.0
510,2.76502,0.0
512,2.76324,0.0
513,2.76149,0.0
515,2.75976,0.0
516,2.75805,0.0
518,2.75635,0.0
520,2.75468,0.0
521,2.75303,0.0
523,2.75139,0.0
524,2.74977,0.0
526,2.74818,0.0
528,2.7466,0.0
529,2.74503,0.0
531,2.74349,0.0
532,2.74262,0.0
532,2.74196,0.0
534,2.74044,0.0
536,2.73895,0.0
537,2.73747,0.0
539,2.73601,0.0
540,2.73456,0.0
542,2.73312,0.0
544,2.73171,0.0
545,2.73031,0.0
547,2.72892,0.0
548,2.72755,0.0
550,2.72619,0.0
552,2.72484,0.0
553,2.72351,0.0
555,2.7222,0.0
556,2.7209,0.0
558,2.71961,0.0
560,2.71833,0.0
561,2.71707,0.0
563,2.71582,0.0
564,2.71458,0.0
566,2.71336,0.0
568,2.71214,0.0
569,2.71094,0.0
571,2.70975,0.0
572,2.70858,0.0
574,2.70741,0.0
576,2.70626,0.0
577,2.70512,0.0
579,2.70399,0.0
580,2.70286,0.0
582,2.70176,0.0
584,2.70066,0.0
585,2.69957,0.0
587,2.69849,0.0
588,2.69743,0.0
590,2.69637,0.0
592,2.69532,0.0
593,2.69429,0.0
595,2.69326,0.0
596,2.69224,0.0
598,2.69123,0.0
600,2.69023,0.0
601,2.68925,0.0
603,2.68827,0.0
604,2.68729,0.0
606,2.68633,0.0
608,2.68538,0.0
609,2.68443,0.0
611,2.6835,0.0
612,2.68257,0.0
614,2.68165,0.0
616,2.68074,0.0
617,2.67984,0.0
619,2.67895,0.0
620,2.67806,0.0
622,2.67718,0.0
624,2.67631,0.0
625,2.67545,0.0
627,2.67459,0.0
628,2.67374,0.0
630,2.6729,0.0
632,2.67207,0.0
633,2.67124,0.0
635,2.67042,0.0
636,2.66961,0.0
638,2.66881,0.0
640,2.66801,0.0
641,2.66722,0.0
643,2.66643,0.0
644,2.66566,0.0
646,2.66489,0.0
648,2.66412,0.0
