206,1.664,3.595
213,1.772,3.822
221,1.965,4.088
240,2.54,4.498
260,3.219,4.808
280,4.085,4.802
300,4.686,4.273
320,4.738,3.797
340,4.671,3.584
360,4.589,3.487
380,4.507,3.488
400,4.466,3.561
420,4.474,3.666
440,4.531,3.779
460,4.632,3.879
480,4.769,3.94
500,4.915,3.946
520,5.042,3.886
540,5.093,3.781
560,5.057,3.707
580,5.01,3.702
600,4.981,3.717
620,4.964,3.741
640,4.956,3.759
660,4.939,3.77
680,4.919,3.787
700,4.901,3.788
720,4.861,3.784
740,4.808,3.786
760,4.741,3.789
780,4.656,3.798
800,4.559,3.823
820,4.469,3.867
840,4.368,3.903
860,4.242,3.948
880,4.112,4.023
900,3.976,4.115
920,3.857,4.232
940,3.738,4.349
960,3.621,4.492
980,3.529,4.638
1000,3.441,4.783
1020,3.348,4.932
1040,3.271,5.102
1060,3.205,5.263
1080,3.144,5.434
1100,3.095,5.594
1120,3.038,5.756
1140,2.997,5.926
1160,2.955,6.088
1180,2.917,6.265
1200,2.914,6.429
1220,2.884,6.571
1240,2.858,6.728
1260,2.835,6.878
1280,2.808,7.034
1300,2.792,7.188
1320,2.773,7.337
1340,2.756,7.489
1360,2.742,7.635
1380,2.722,7.777
1400,2.697,7.928
1420,2.686,8.077
1440,2.663,8.223
1460,2.649,8.377
1480,2.635,8.524
1500,2.622,8.677
1520,2.617,8.823
1540,2.601,8.965
1560,2.581,9.116
1580,2.571,9.271
1600,2.565,9.424
1620,2.562,9.572
1640,2.559,9.714
1660,2.544,9.856
1680,2.542,10.008
1700,2.547,10.142
1720,2.515,10.278
1740,2.506,10.442
1760,2.507,10.581
1780,2.492,10.73
1800,2.499,10.88
1820,2.477,10.999
1840,2.457,11.173
1860,2.453,11.317
1880,2.44,11.483
1900,2.439,11.635
1920,2.432,11.795
1940,2.45,11.959
1960,2.456,12.094
1980,2.456,12.25
2000,2.452,12.408
2020,2.474,12.561
2040,2.476,12.703
2060,2.494,12.838
2080,2.488,12.979
2100,2.493,13.128
2120,2.496,13.269
2140,2.506,13.432
2160,2.528,13.544
2180,2.49,13.682
2200,2.495,13.858
2220,2.516,14.014
2240,2.532,14.153
2260,2.536,14.275
2280,2.508,14.415
2300,2.518,14.578
2320,2.5,14.721
2340,2.516,14.904
2360,2.521,15.04
2380,2.531,15.212
2400,2.545,15.341
2420,2.517,15.512
2440,2.53,15.729
2460,2.605,15.891
2480,2.629,16.038
2500,2.693,16.193
2512,2.715,16.268
2525,2.725,16.343
2538,2.748,16.434
2551,2.76,16.512
2564,2.782,16.6
2577,2.791,16.683
2590,2.797,16.772
2604,2.8,16.862
2617,2.816,16.955
2631,2.828,17.053
2645,2.835,17.148
2659,2.848,17.247
2673,2.858,17.352
2688,2.871,17.455
2702,2.884,17.556
2717,2.896,17.658
2732,2.909,17.763
2747,2.923,17.874
2762,2.942,17.983
2777,2.96,18.093
2793,2.977,18.199
2809,2.995,18.321
2824,3.021,18.427
2840,3.04,18.542
2857,3.057,18.651
2873,3.079,18.761
2890,3.098,18.878
2907,3.109,18.986
2924,3.14,19.107
2941,3.156,19.216
2958,3.186,19.337
2976,3.205,19.458
2994,3.22,19.579
3012,3.244,19.7
3030,3.256,19.817
3048,3.296,19.953
3067,3.326,20.073
3086,3.346,20.201
3105,3.363,20.319
3125,3.391,20.452
3144,3.423,20.582
3164,3.444,20.713
3184,3.461,20.834
3205,3.484,20.975
3225,3.509,21.102
3246,3.527,21.231
3268,3.558,21.376
3289,3.58,21.516
3311,3.589,21.659
3333,3.628,21.814
3355,3.658,22.961
3378,3.675,22.112
3401,3.714,22.264
3424,3.742,22.428
3448,3.766,22.584
3472,3.802,22.751
3496,3.841,22.908
3521,3.869,23.075
3546,3.919,23.24
3571,3.94,23.391
3597,3.995,23.571
3623,4.035,23.731
3649,4.077,23.897
3676,4.128,24.065
3703,4.138,24.209
3731,4.198,24.404
3759,4.226,24.58
3787,4.273,24.759
3816,4.307,24.93
3846,4.359,25.125
3876,4.383,25.293
3906,4.442,25.484
3937,4.467,25.681
3968,4.527,25.875
4000,4.56,26.075
4032,4.605,26.28
4065,4.669,26.483
4098,4.705,26.665
4132,4.735,26.886
4166,4.805,27.107
4201,4.85,27.317
4237,4.906,27.527
4273,4.96,27.762
4310,5.027,27.974
4347,5.064,28.196
4386,5.093,28.426
4424,5.174,28.676
4464,5.247,28.903
4504,5.291,29.147
4545,5.35,29.403
4587,5.415,29.642
4629,5.461,29.898
4672,5.537,30.165
4717,5.6,30.436
4761,5.689,30.701
4807,5.728,30.946
4854,5.797,31.234
4902,5.897,31.53
4950,5.926,31.791
5000,6.035,32.109
5050,6.113,32.424
5102,6.217,32.726
5154,6.29,33.031
5208,6.369,33.309
5263,6.485,33.642
5319,6.597,33.962
5376,6.681,34.294
5434,6.776,34.612
5494,6.897,34.952
5555,7.012,35.273
5618,7.041,35.565
5681,7.146,35.953
5747,7.277,36.314
5814,7.353,36.681
5882,7.488,37.049
5952,7.58,37.46
6024,7.71,37.814
6097,7.788,38.245
6172,7.905,38.673
6250,7.995,39.09
6329,8.123,39.547
6410,8.266,39.987
6493,8.379,40.467
6578,8.565,40.949
6666,8.705,41.44
6756,8.892,41.92
6849,9.04,42.428
6944,9.239,42.933
7042,9.363,43.39
7142,9.585,43.939
7246,9.725,44.433
7352,9.969,45.024
7462,10.119,45.541
7575,10.364,46.13
7692,10.543,46.71
7812,10.642,47.265
7936,10.927,47.933
8064,11.159,48.557
8196,11.328,49.202
8333,11.49,49.836
8474,11.765,50.553
8620,11.968,51.283
8771,12.152,52.062
8928,12.326,52.834
9090,12.679,53.717
9259,12.91,54.532
9434,13.326,55.446
9615,13.558,56.272
9803,13.827,57.178
10000,14.303,58.194
10204,14.71,59.27
10416,15.134,60.378
10638,15.659,61.458
10869,16.063,62.521
11111,16.699,63.777
11363,17.197,65.003
11627,17.893,66.212
11904,18.365,67.382
12195,18.931,68.711
12500,19.407,70.022
12820,20.254,71.547
13157,20.937,73.06
13513,21.596,74.678
13888,22.224,76.257
14285,23.269,78.029
14705,23.882,79.911
15151,24.7,81.81
15625,25.775,83.928
16129,26.743,86.06
16666,27.701,88.382
17241,28.936,90.926
17857,30.208,93.528
18518,31.645,96.363
19230,32.727,99.426
20000,34.74,102.832
20833,36.981,106.221
21739,38.991,110.066
22727,41.626,113.817
23809,44.375,118.213
25000,47.637,122.492
26315,50.94,127.025
27777,54.173,132.141
29411,59.095,137.739
31250,64.492,143.513
33333,70.243,148.866
35714,76.393,154.672
38461,83.143,161.135
41666,90.723,168.463
45454,99.422,176.285
50000,109.253,185.161
55555,120.296,195.235
62500,133.668,206.346
71428,149.632,219.334
83333,168.749,235.684
100000,192.784,255.525
125000,224.631,283.514
166666,270.096,322.395
