300,2.996734,0
301,2.993796,0
302,2.990898,0
303,2.98804,0
304,2.98522,0
305,2.982438,0
306,2.979693,0
307,2.976985,0
308,2.974312,0
309,2.971674,0
310,2.969071,0
311,2.966501,0
312,2.963965,0
313,2.961461,0
314,2.958989,0
315,2.956549,0
316,2.95414,0
317,2.95176,0
318,2.949411,0
319,2.947091,0
320,2.944799,0
321,2.942536,0
322,2.9403,0
323,2.938092,0
324,2.93591,0
325,2.933755,0
326,2.931626,0
327,2.929522,0
328,2.927443,0
329,2.925389,0
330,2.923359,0
331,2.921353,0
332,2.91937,0
333,2.917411,0
334,2.915474,0
335,2.913559,0
336,2.911666,0
337,2.909795,0
338,2.907945,0
339,2.906116,0
340,2.904308,0
341,2.902519,0
342,2.900751,0
343,2.899002,0
344,2.897273,0
345,2.895563,0
346,2.893871,0
347,2.892198,0
348,2.890543,0
349,2.888906,0
350,2.887286,0
351,2.885684,0
352,2.884099,0
353,2.882531,0
354,2.88098,0
355,2.879444,0
356,2.877925,0
357,2.876422,0
358,2.874934,0
359,2.873462,0
360,2.872005,0
361,2.870563,0
362,2.869136,0
363,2.867723,0
364,2.866325,0
365,2.864941,0
366,2.86357,0
367,2.862214,0
368,2.860871,0
369,2.859541,0
370,2.858225,0
371,2.856922,0
372,2.855631,0
373,2.854353,0
374,2.853088,0
375,2.851835,0
376,2.850594,0
377,2.849365,0
378,2.848148,0
379,2.846942,0
380,2.845748,0
381,2.844566,0
382,2.843394,0
383,2.842234,0
384,2.841084,0
385,2.839946,0
386,2.838818,0
387,2.8377,0
388,2.836593,0
389,2.835496,0
390,2.834409,0
391,2.833333,0
392,2.832266,0
393,2.831208,0
394,2.830161,0
395,2.829122,0
396,2.828094,0
397,2.827074,0
398,2.826063,0
399,2.825062,0
400,2.824069,0
401,2.823086,0
402,2.822111,0
403,2.821144,0
404,2.820186,0
405,2.819236,0
406,2.818295,0
407,2.817362,0
408,2.816437,0
409,2.81552,0
410,2.81461,0
