193,2.399775,0.001125
194,2.353716,0.000808
195,2.318696,0.001217
196,2.290442,0.002093
197,2.267291,0.003651
198,2.249111,0.004919
199,2.233522,0.003874
200,2.218109,0.002315
201,2.203532,0.001391
202,2.190122,0.000898
203,2.177796,0.00062
204,2.166404,0.000453
205,2.15581,0.000345
206,2.145903,0.000271
207,2.136596,0.00022
208,2.127818,0.000182
209,2.119508,0.000153
210,2.111618,0.000131
211,2.104107,0.000113
212,2.09694,9.9e-05
213,2.090088,8.7e-05
214,2.083523,7.8e-05
215,2.077224,7e-05
216,2.071171,6.3e-05
217,2.065346,5.7e-05
218,2.059733,5.3e-05
219,2.054319,4.8e-05
220,2.049091,4.4e-05
221,2.044038,4.1e-05
222,2.03915,3.8e-05
223,2.034417,3.6e-05
224,2.02983,3.3e-05
225,2.025383,3.1e-05
226,2.021068,2.9e-05
227,2.016878,2.8e-05
228,2.012807,2.6e-05
229,2.00885,2.5e-05
230,2.005001,2.3e-05
231,2.001256,2.2e-05
232,1.997609,2.1e-05
233,1.994058,2e-05
234,1.990597,1.9e-05
235,1.987223,1.8e-05
236,1.983933,1.8e-05
237,1.980723,1.7e-05
238,1.97759,1.6e-05
239,1.974532,1.6e-05
240,1.971545,1.5e-05
241,1.968626,1.4e-05
242,1.965775,1.4e-05
243,1.962987,1.3e-05
244,1.960261,1.3e-05
245,1.957594,1.3e-05
246,1.954986,1.2e-05
247,1.952433,1.2e-05
248,1.949934,1.1e-05
249,1.947488,1.1e-05
250,1.945092,1.1e-05
251,1.942744,1e-05
252,1.940445,1e-05
253,1.938191,1e-05
254,1.935982,1e-05
255,1.933817,9e-06
256,1.931693,9e-06
257,1.92961,9e-06
258,1.927567,9e-06
259,1.925563,8e-06
260,1.923595,8e-06
261,1.921665,8e-06
262,1.919769,8e-06
263,1.917908,8e-06
264,1.916081,8e-06
265,1.914286,7e-06
266,1.912523,7e-06
267,1.910791,7e-06
268,1.909089,7e-06
269,1.907416,7e-06
270,1.905772,7e-06
271,1.904156,6e-06
272,1.902567,6e-06
273,1.901005,6e-06
274,1.899468,6e-06
275,1.897957,6e-06
276,1.896471,6e-06
277,1.895008,6e-06
278,1.893569,6e-06
279,1.892154,6e-06
280,1.89076,5e-06
281,1.889389,5e-06
282,1.888038,5e-06
283,1.886709,5e-06
284,1.885401,5e-06
285,1.884112,5e-06
286,1.882843,5e-06
287,1.881593,5e-06
288,1.880362,5e-06
289,1.879149,5e-06
290,1.877954,5e-06
291,1.876776,5e-06
292,1.875616,5e-06
293,1.874473,4e-06
294,1.873346,4e-06
