193,2.32146,0.000338
194,2.311172,0.000285
195,2.301235,0.000235
196,2.291634,0.000188
197,2.282353,0.000148
198,2.273377,0.000114
199,2.264694,8.7e-05
200,2.256292,6.6e-05
201,2.248158,5e-05
202,2.240281,3.9e-05
203,2.232649,3.1e-05
204,2.225251,2.5e-05
205,2.218078,2.1e-05
206,2.211119,1.8e-05
207,2.204365,1.7e-05
208,2.197807,1.5e-05
209,2.191436,1.4e-05
210,2.185246,1.4e-05
211,2.179227,1.3e-05
212,2.173374,1.3e-05
213,2.167679,1.2e-05
214,2.162137,1.2e-05
215,2.156741,1.2e-05
216,2.151486,1.1e-05
217,2.146366,1.1e-05
218,2.141376,1.1e-05
219,2.136513,1e-05
220,2.13177,1e-05
221,2.127143,1e-05
222,2.122629,1e-05
223,2.118224,9e-06
224,2.113923,9e-06
225,2.109724,9e-06
226,2.105622,9e-06
227,2.101614,9e-06
228,2.097698,8e-06
229,2.09387,8e-06
230,2.090128,8e-06
231,2.086468,8e-06
232,2.082888,8e-06
233,2.079386,8e-06
234,2.075959,8e-06
235,2.072605,7e-06
236,2.069321,7e-06
237,2.066106,7e-06
238,2.062957,7e-06
239,2.059873,7e-06
240,2.056851,7e-06
241,2.05389,7e-06
242,2.050988,7e-06
243,2.048143,6e-06
244,2.045354,6e-06
245,2.042619,6e-06
246,2.039936,6e-06
247,2.037305,6e-06
248,2.034724,6e-06
249,2.032191,6e-06
250,2.029705,6e-06
251,2.027265,6e-06
252,2.02487,6e-06
253,2.022518,6e-06
254,2.020209,5e-06
255,2.017941,5e-06
256,2.015713,5e-06
257,2.013524,5e-06
258,2.011374,5e-06
259,2.009261,5e-06
260,2.007184,5e-06
261,2.005143,5e-06
262,2.003137,5e-06
263,2.001164,5e-06
264,1.999224,5e-06
265,1.997317,5e-06
266,1.995441,5e-06
267,1.993595,5e-06
268,1.99178,5e-06
269,1.989994,5e-06
270,1.988236,5e-06
271,1.986507,5e-06
272,1.984805,5e-06
273,1.98313,5e-06
274,1.98148,5e-06
275,1.979857,5e-06
276,1.978258,5e-06
277,1.976684,4e-06
278,1.975134,4e-06
279,1.973607,4e-06
280,1.972104,4e-06
281,1.970622,4e-06
282,1.969163,4e-06
283,1.967725,4e-06
284,1.966308,4e-06
285,1.964912,4e-06
286,1.963536,4e-06
287,1.96218,4e-06
288,1.960843,4e-06
289,1.959526,4e-06
290,1.958227,4e-06
291,1.956946,4e-06
292,1.955683,4e-06
293,1.954437,4e-06
294,1.953209,4e-06
295,1.951998,4e-06
296,1.950803,4e-06
297,1.949624,4e-06
298,1.948462,4e-06
299,1.947315,4e-06
300,1.946183,4e-06
301,1.945066,4e-06
302,1.943964,4e-06
303,1.942877,4e-06
304,1.941803,4e-06
305,1.940744,4e-06
306,1.939698,4e-06
307,1.938666,4e-06
308,1.937647,4e-06
309,1.936641,4e-06
310,1.935648,4e-06
311,1.934667,4e-06
312,1.933699,4e-06
313,1.932742,3e-06
314,1.931798,3e-06
315,1.930865,3e-06
316,1.929943,3e-06
317,1.929033,3e-06
318,1.928134,3e-06
319,1.927246,3e-06
320,1.926369,3e-06
321,1.925502,3e-06
322,1.924645,3e-06
323,1.923799,3e-06
324,1.922962,3e-06
325,1.922135,3e-06
326,1.921319,3e-06
327,1.920511,3e-06
328,1.919713,3e-06
329,1.918924,3e-06
330,1.918145,3e-06
331,1.917374,3e-06
332,1.916612,3e-06
333,1.915858,3e-06
334,1.915113,3e-06
335,1.914377,3e-06
336,1.913648,3e-06
337,1.912928,3e-06
338,1.912216,3e-06
339,1.911512,3e-06
340,1.910815,3e-06
341,1.910126,3e-06
342,1.909445,3e-06
343,1.908771,3e-06
344,1.908104,3e-06
345,1.907444,3e-06
346,1.906792,3e-06
347,1.906146,3e-06
348,1.905507,3e-06
349,1.904876,3e-06
350,1.90425,3e-06
351,1.903631,3e-06
352,1.903019,3e-06
353,1.902413,3e-06
354,1.901814,3e-06
355,1.90122,2e-06
356,1.900633,2e-06
357,1.900052,2e-06
358,1.899476,2e-06
359,1.898907,2e-06
360,1.898343,2e-06
361,1.897785,2e-06
362,1.897232,2e-06
363,1.896685,2e-06
364,1.896144,2e-06
365,1.895608,2e-06
366,1.895077,2e-06
367,1.894551,2e-06
368,1.894031,2e-06
369,1.893516,2e-06
370,1.893005,2e-06
371,1.8925,2e-06
372,1.891999,2e-06
373,1.891504,2e-06
374,1.891013,2e-06
375,1.890527,2e-06
376,1.890045,2e-06
377,1.889568,2e-06
378,1.889096,2e-06
379,1.888628,2e-06
380,1.888164,2e-06
381,1.887704,2e-06
382,1.887249,2e-06
383,1.886799,2e-06
384,1.886352,2e-06
385,1.885909,2e-06
386,1.885471,2e-06
387,1.885037,2e-06
388,1.884606,2e-06
389,1.884179,2e-06
390,1.883757,2e-06
391,1.883338,2e-06
392,1.882923,2e-06
393,1.882511,2e-06
394,1.882104,2e-06
395,1.8817,2e-06
396,1.881299,2e-06
397,1.880902,2e-06
398,1.880509,2e-06
399,1.880119,2e-06
400,1.879732,2e-06
401,1.879349,2e-06
402,1.878969,2e-06
403,1.878592,2e-06
404,1.878219,2e-06
405,1.877849,2e-06
406,1.877482,2e-06
407,1.877118,2e-06
408,1.876758,2e-06
409,1.8764,2e-06
410,1.876046,2e-06
411,1.875694,2e-06
412,1.875345,2e-06
413,1.875,2e-06
414,1.874657,2e-06
415,1.874317,2e-06
416,1.87398,2e-06
417,1.873646,2e-06
418,1.873314,2e-06
419,1.872985,2e-06
420,1.872659,2e-06
421,1.872336,2e-06
422,1.872015,2e-06
423,1.871697,2e-06
424,1.871381,2e-06
425,1.871068,2e-06
426,1.870758,2e-06
427,1.87045,2e-06
428,1.870144,2e-06
429,1.869841,2e-06
430,1.86954,2e-06
431,1.869242,2e-06
432,1.868946,2e-06
433,1.868652,2e-06
434,1.868361,2e-06
435,1.868072,2e-06
436,1.867785,2e-06
437,1.867501,2e-06
438,1.867219,2e-06
439,1.866938,2e-06
440,1.866661,2e-06
441,1.866385,2e-06
442,1.866111,2e-06
443,1.86584,2e-06
444,1.86557,2e-06
445,1.865303,2e-06
446,1.865037,2e-06
447,1.864774,2e-06
448,1.864513,3e-06
449,1.864253,3e-06
450,1.863996,3e-06
451,1.86374,3e-06
452,1.863487,3e-06
453,1.863235,3e-06
454,1.862985,3e-06
455,1.862737,3e-06
456,1.862491,3e-06
457,1.862247,3e-06
458,1.862004,3e-06
459,1.861763,3e-06
460,1.861524,3e-06
461,1.861287,3e-06
462,1.861052,3e-06
463,1.860818,3e-06
464,1.860586,3e-06
465,1.860355,3e-06
466,1.860126,3e-06
467,1.859899,3e-06
468,1.859674,3e-06
469,1.85945,3e-06
470,1.859228,3e-06
471,1.859007,3e-06
472,1.858788,3e-06
473,1.85857,3e-06
474,1.858354,3e-06
475,1.85814,3e-06
476,1.857927,3e-06
477,1.857715,3e-06
478,1.857505,3e-06
479,1.857296,3e-06
480,1.857089,3e-06
481,1.856884,3e-06
482,1.856679,3e-06
483,1.856476,3e-06
484,1.856275,3e-06
485,1.856075,3e-06
486,1.855876,3e-06
487,1.855679,3e-06
488,1.855483,3e-06
489,1.855288,3e-06
490,1.855095,3e-06
491,1.854903,3e-06
492,1.854712,3e-06
493,1.854522,3e-06
494,1.854334,3e-06
495,1.854147,3e-06
496,1.853961,3e-06
497,1.853777,3e-06
498,1.853594,3e-06
499,1.853412,3e-06
500,1.853231,3e-06
501,1.853051,3e-06
502,1.852873,3e-06
503,1.852695,3e-06
504,1.852519,3e-06
505,1.852344,3e-06
506,1.85217,3e-06
507,1.851998,3e-06
508,1.851826,3e-06
509,1.851656,3e-06
510,1.851486,3e-06
511,1.851318,3e-06
512,1.851151,3e-06
513,1.850985,3e-06
514,1.85082,3e-06
515,1.850656,3e-06
516,1.850493,3e-06
517,1.850331,3e-06
518,1.85017,3e-06
519,1.85001,3e-06
520,1.849851,3e-06
521,1.849693,3e-06
522,1.849536,3e-06
523,1.84938,3e-06
524,1.849226,3e-06
525,1.849072,3e-06
526,1.848919,3e-06
527,1.848767,3e-06
528,1.848616,3e-06
529,1.848465,3e-06
530,1.848316,3e-06
531,1.848168,3e-06
532,1.84802,3e-06
533,1.847874,3e-06
534,1.847728,3e-06
535,1.847584,3e-06
536,1.84744,3e-06
537,1.847297,3e-06
538,1.847155,3e-06
539,1.847013,3e-06
540,1.846873,3e-06
541,1.846733,3e-06
542,1.846595,3e-06
543,1.846457,3e-06
544,1.84632,3e-06
545,1.846184,3e-06
546,1.846048,3e-06
547,1.845914,3e-06
548,1.84578,4e-06
549,1.845647,4e-06
550,1.845514,4e-06
551,1.845383,4e-06
552,1.845252,4e-06
553,1.845122,4e-06
554,1.844993,4e-06
555,1.844865,4e-06
556,1.844737,4e-06
557,1.84461,4e-06
558,1.844484,4e-06
559,1.844359,4e-06
560,1.844234,4e-06
561,1.84411,4e-06
562,1.843987,4e-06
563,1.843864,4e-06
564,1.843742,4e-06
565,1.843621,4e-06
566,1.843501,4e-06
567,1.843381,4e-06
568,1.843262,4e-06
569,1.843143,4e-06
570,1.843026,4e-06
571,1.842909,4e-06
572,1.842792,4e-06
573,1.842676,4e-06
574,1.842561,4e-06
575,1.842447,4e-06
576,1.842333,4e-06
577,1.84222,4e-06
578,1.842107,4e-06
579,1.841995,4e-06
580,1.841884,4e-06
581,1.841773,4e-06
582,1.841663,4e-06
583,1.841554,4e-06
584,1.841445,4e-06
585,1.841336,4e-06
586,1.841229,4e-06
587,1.841122,4e-06
588,1.841015,4e-06
589,1.840909,4e-06
590,1.840804,4e-06
591,1.840699,4e-06
592,1.840595,4e-06
593,1.840491,4e-06
594,1.840388,4e-06
595,1.840286,4e-06
596,1.840184,4e-06
597,1.840082,4e-06
598,1.839981,4e-06
599,1.839881,4e-06
600,1.839781,4e-06
601,1.839682,4e-06
602,1.839583,4e-06
603,1.839485,4e-06
604,1.839387,4e-06
605,1.83929,4e-06
606,1.839194,4e-06
607,1.839097,4e-06
608,1.839002,4e-06
609,1.838907,4e-06
610,1.838812,4e-06
611,1.838718,4e-06
612,1.838624,4e-06
613,1.838531,4e-06
614,1.838438,4e-06
615,1.838346,4e-06
616,1.838254,4e-06
617,1.838163,4e-06
618,1.838072,4e-06
619,1.837982,4e-06
620,1.837892,4e-06
621,1.837803,4e-06
622,1.837714,4e-06
623,1.837626,4e-06
624,1.837537,4e-06
625,1.83745,4e-06
626,1.837363,4e-06
627,1.837276,4e-06
628,1.83719,4e-06
629,1.837104,4e-06
630,1.837019,4e-06
631,1.836934,4e-06
632,1.836849,4e-06
633,1.836765,4e-06
634,1.836681,5e-06
635,1.836598,5e-06
636,1.836516,5e-06
637,1.836433,5e-06
638,1.836351,5e-06
639,1.836269,5e-06
640,1.836188,5e-06
641,1.836107,5e-06
642,1.836027,5e-06
643,1.835947,5e-06
644,1.835868,5e-06
645,1.835788,5e-06
646,1.83571,5e-06
647,1.835631,5e-06
648,1.835553,5e-06
649,1.835475,5e-06
650,1.835398,5e-06
651,1.835321,5e-06
652,1.835245,5e-06
653,1.835169,5e-06
654,1.835093,5e-06
655,1.835017,5e-06
656,1.834942,5e-06
657,1.834868,5e-06
658,1.834793,5e-06
659,1.834719,5e-06
660,1.834646,5e-06
661,1.834573,5e-06
662,1.8345,5e-06
663,1.834427,5e-06
664,1.834355,5e-06
665,1.834283,5e-06
666,1.834211,5e-06
667,1.83414,5e-06
668,1.834069,5e-06
669,1.833999,5e-06
670,1.833929,5e-06
671,1.833859,5e-06
672,1.833789,5e-06
673,1.83372,5e-06
674,1.833651,5e-06
675,1.833583,5e-06
676,1.833515,5e-06
677,1.833447,5e-06
678,1.833379,5e-06
679,1.833312,5e-06
680,1.833245,5e-06
681,1.833178,5e-06
682,1.833112,5e-06
683,1.833046,5e-06
684,1.83298,5e-06
685,1.832915,5e-06
686,1.83285,5e-06
687,1.832785,5e-06
688,1.83272,5e-06
689,1.832656,5e-06
690,1.832592,5e-06
691,1.832528,5e-06
692,1.832465,5e-06
693,1.832402,5e-06
694,1.832339,5e-06
695,1.832277,5e-06
696,1.832214,5e-06
697,1.832152,5e-06
698,1.832091,5e-06
699,1.832029,5e-06
700,1.831968,5e-06
701,1.831907,5e-06
702,1.831847,5e-06
703,1.831787,5e-06
704,1.831727,5e-06
705,1.831667,5e-06
706,1.831607,5e-06
707,1.831548,5e-06
708,1.831489,5e-06
709,1.83143,5e-06
710,1.831372,5e-06
711,1.831314,5e-06
712,1.831256,5e-06
713,1.831198,5e-06
714,1.831141,5e-06
715,1.831084,5e-06
716,1.831027,5e-06
717,1.83097,5e-06
718,1.830914,5e-06
719,1.830858,5e-06
720,1.830802,5e-06
721,1.830746,5e-06
722,1.830691,5e-06
723,1.830635,5e-06
724,1.83058,5e-06
725,1.830526,5e-06
726,1.830471,5e-06
727,1.830417,5e-06
728,1.830363,5e-06
729,1.830309,5e-06
730,1.830256,5e-06
731,1.830202,5e-06
732,1.830149,5e-06
733,1.830096,5e-06
734,1.830044,5e-06
735,1.829991,5e-06
736,1.829939,5e-06
737,1.829887,6e-06
738,1.829836,6e-06
739,1.829784,6e-06
740,1.829733,6e-06
741,1.829682,6e-06
742,1.829631,6e-06
743,1.82958,6e-06
744,1.82953,6e-06
745,1.829479,6e-06
746,1.829429,6e-06
747,1.82938,6e-06
748,1.82933,6e-06
749,1.829281,6e-06
750,1.829232,6e-06
751,1.829183,6e-06
752,1.829134,6e-06
753,1.829085,6e-06
754,1.829037,6e-06
755,1.828989,6e-06
756,1.828941,6e-06
757,1.828893,6e-06
758,1.828845,6e-06
759,1.828798,6e-06
760,1.828751,6e-06
761,1.828704,6e-06
762,1.828657,6e-06
763,1.82861,6e-06
764,1.828564,6e-06
765,1.828518,6e-06
766,1.828472,6e-06
767,1.828426,6e-06
768,1.82838,6e-06
769,1.828335,6e-06
770,1.828289,6e-06
771,1.828244,6e-06
772,1.828199,6e-06
773,1.828154,6e-06
774,1.82811,6e-06
775,1.828066,6e-06
776,1.828021,6e-06
777,1.827977,6e-06
778,1.827933,6e-06
779,1.82789,6e-06
780,1.827846,6e-06
781,1.827803,6e-06
782,1.82776,6e-06
783,1.827717,6e-06
784,1.827674,6e-06
785,1.827631,6e-06
786,1.827589,6e-06
787,1.827546,6e-06
788,1.827504,6e-06
789,1.827462,6e-06
790,1.827421,6e-06
791,1.827379,6e-06
792,1.827338,6e-06
793,1.827296,6e-06
794,1.827255,6e-06
795,1.827214,6e-06
796,1.827173,6e-06
797,1.827132,6e-06
798,1.827092,6e-06
799,1.827052,6e-06
800,1.827011,6e-06
801,1.826971,6e-06
802,1.826931,6e-06
803,1.826892,6e-06
804,1.826852,6e-06
805,1.826813,6e-06
806,1.826774,6e-06
807,1.826734,6e-06
808,1.826695,6e-06
809,1.826657,6e-06
810,1.826618,6e-06
811,1.826579,6e-06
812,1.826541,6e-06
813,1.826503,6e-06
814,1.826465,6e-06
815,1.826427,6e-06
816,1.826389,6e-06
817,1.826351,6e-06
818,1.826314,6e-06
819,1.826276,6e-06
820,1.826239,6e-06
821,1.826202,6e-06
822,1.826165,6e-06
823,1.826128,6e-06
824,1.826092,6e-06
825,1.826055,6e-06
826,1.826019,6e-06
827,1.825983,6e-06
828,1.825946,6e-06
829,1.82591,6e-06
830,1.825875,6e-06
831,1.825839,6e-06
832,1.825803,6e-06
833,1.825768,6e-06
834,1.825733,6e-06
835,1.825697,6e-06
836,1.825662,6e-06
837,1.825627,6e-06
838,1.825593,6e-06
839,1.825558,6e-06
840,1.825523,6e-06
841,1.825489,6e-06
842,1.825455,6e-06
843,1.82542,6e-06
844,1.825387,6e-06
845,1.825353,6e-06
846,1.825319,6e-06
847,1.825285,6e-06
848,1.825252,6e-06
849,1.825218,6e-06
850,1.825185,6e-06
851,1.825152,6e-06
852,1.825119,6e-06
853,1.825086,6e-06
854,1.825053,6e-06
855,1.82502,6e-06
856,1.824988,6e-06
857,1.824955,6e-06
858,1.824923,6e-06
859,1.824891,6e-06
860,1.824859,6e-06
861,1.824827,6e-06
862,1.824795,6e-06
863,1.824763,6e-06
864,1.824731,6e-06
865,1.8247,6e-06
866,1.824668,6e-06
867,1.824637,6e-06
868,1.824606,6e-06
869,1.824575,6e-06
870,1.824544,6e-06
871,1.824513,6e-06
872,1.824482,6e-06
873,1.824452,6e-06
874,1.824421,6e-06
875,1.824391,6e-06
876,1.82436,6e-06
877,1.82433,6e-06
878,1.8243,6e-06
879,1.82427,6e-06
880,1.82424,6e-06
881,1.82421,6e-06
882,1.824181,6e-06
883,1.824151,6e-06
884,1.824122,6e-06
885,1.824092,6e-06
886,1.824063,6e-06
887,1.824034,6e-06
888,1.824005,6e-06
889,1.823976,6e-06
890,1.823947,6e-06
891,1.823918,6e-06
892,1.823889,6e-06
893,1.823861,6e-06
894,1.823832,6e-06
895,1.823804,6e-06
896,1.823776,6e-06
897,1.823748,6e-06
898,1.82372,6e-06
899,1.823691,6e-06
900,1.823664,6e-06
901,1.823636,6e-06
902,1.823608,6e-06
903,1.823581,6e-06
904,1.823553,6e-06
905,1.823526,6e-06
906,1.823498,6e-06
907,1.823471,6e-06
908,1.823444,6e-06
909,1.823417,6e-06
910,1.82339,6e-06
911,1.823363,6e-06
912,1.823336,6e-06
913,1.82331,6e-06
914,1.823283,6e-06
915,1.823256,6e-06
916,1.82323,6e-06
917,1.823204,6e-06
918,1.823178,6e-06
919,1.823151,6e-06
920,1.823125,6e-06
921,1.823099,6e-06
922,1.823074,6e-06
923,1.823048,6e-06
924,1.823022,6e-06
925,1.822996,6e-06
926,1.822971,6e-06
927,1.822945,6e-06
928,1.82292,7e-06
929,1.822895,7e-06
930,1.82287,7e-06
931,1.822845,7e-06
932,1.822819,7e-06
933,1.822794,7e-06
934,1.82277,7e-06
935,1.822745,7e-06
936,1.82272,7e-06
937,1.822695,7e-06
938,1.822671,7e-06
939,1.822646,7e-06
940,1.822622,7e-06
941,1.822598,7e-06
942,1.822574,7e-06
943,1.822549,7e-06
944,1.822525,7e-06
945,1.822501,7e-06
946,1.822477,7e-06
947,1.822454,7e-06
948,1.82243,7e-06
949,1.822406,7e-06
950,1.822383,7e-06
951,1.822359,7e-06
952,1.822336,7e-06
953,1.822312,7e-06
954,1.822289,7e-06
955,1.822266,7e-06
956,1.822243,7e-06
957,1.82222,7e-06
958,1.822197,7e-06
959,1.822174,7e-06
960,1.822151,7e-06
961,1.822128,7e-06
962,1.822105,7e-06
963,1.822083,7e-06
964,1.82206,7e-06
965,1.822038,7e-06
966,1.822015,7e-06
967,1.821993,7e-06
968,1.821971,7e-06
969,1.821948,7e-06
970,1.821926,7e-06
971,1.821904,7e-06
972,1.821882,7e-06
973,1.82186,7e-06
974,1.821838,7e-06
975,1.821817,7e-06
976,1.821795,7e-06
977,1.821773,7e-06
978,1.821752,7e-06
979,1.82173,7e-06
980,1.821709,7e-06
981,1.821687,7e-06
982,1.821666,7e-06
983,1.821645,7e-06
984,1.821624,7e-06
985,1.821603,7e-06
986,1.821582,7e-06
987,1.821561,7e-06
988,1.82154,7e-06
989,1.821519,7e-06
990,1.821498,7e-06
991,1.821477,7e-06
