400,1.06337,2.15703
405,1.08186,2.18582
410,1.10076,2.21468
415,1.12006,2.24363
420,1.13982,2.27265
425,1.16004,2.30176
430,1.18077,2.33093
435,1.20203,2.36019
440,1.22385,2.3895
445,1.24627,2.41887
450,1.26931,2.44828
455,1.29302,2.47771
460,1.31743,2.50715
465,1.34257,2.53659
470,1.36849,2.56598
475,1.39521,2.59531
480,1.42278,2.62454
485,1.45123,2.65363
490,1.48059,2.68255
495,1.51091,2.71125
500,1.54222,2.73967
505,1.57454,2.76777
510,1.60791,2.79548
515,1.64236,2.82274
520,1.6779,2.84946
525,1.71455,2.87559
530,1.75233,2.90102
532,1.76854,2.91148
535,1.79124,2.92568
540,1.83129,2.94948
545,1.87245,2.97231
550,1.91472,2.99408
555,1.95807,3.01468
560,2.00245,3.03401
565,2.04783,3.05197
570,2.09413,3.06845
575,2.14128,3.08334
580,2.1892,3.09656
585,2.23779,3.10801
590,2.28693,3.11759
595,2.33651,3.12525
600,2.38639,3.13091
605,2.43642,3.13452
610,2.48645,3.13604
615,2.53633,3.13546
620,2.58589,3.13276
625,2.63497,3.12797
630,2.68341,3.12111
635,2.73104,3.11223
640,2.77772,3.1014
645,2.82329,3.0887
650,2.86762,3.07424
655,2.91058,3.05811
660,2.95207,3.04045
665,2.99199,3.0214
670,3.03026,3.00108
675,3.06682,2.97965
680,3.10163,2.95725
685,3.13465,2.93404
690,3.16586,2.91015
695,3.19528,2.88574
700,3.22292,2.86094
705,3.2488,2.83587
710,3.27295,2.81067
715,3.29544,2.78545
720,3.31631,2.76032
725,3.33562,2.73536
730,3.35345,2.71067
735,3.36985,2.68632
740,3.38492,2.66238
745,3.39871,2.63891
750,3.41131,2.61596
755,3.42279,2.59357
760,3.43322,2.57178
765,3.44268,2.55061
770,3.45124,2.53008
775,3.45896,2.51021
780,3.46591,2.49101
785,3.47216,2.47249
790,3.47775,2.45464
795,3.48276,2.43746
800,3.48723,2.42096
805,3.4912,2.40512
810,3.49474,2.38994
815,3.49788,2.37539
820,3.50065,2.36148
825,3.50311,2.34818
830,3.50528,2.33547
835,3.5072,2.32336
840,3.5089,2.3118
845,3.5104,2.3008
850,3.51173,2.29033
855,3.51291,2.28038
860,3.51397,2.27092
865,3.51493,2.26195
870,3.51579,2.25343
875,3.51659,2.24537
880,3.51733,2.23773
885,3.51802,2.23051
890,3.51869,2.22368
895,3.51934,2.21724
900,3.51998,2.21116
