400,0.85284,2.54422
405,0.87113,2.57785
410,0.88972,2.61141
415,0.90859,2.64492
420,0.92778,2.67837
425,0.94728,2.71177
430,0.96711,2.74513
435,0.98729,2.77844
440,1.00781,2.8117
445,1.02871,2.84492
450,1.04999,2.87809
455,1.07168,2.9112
460,1.09377,2.94427
465,1.1163,2.97728
470,1.13927,3.01023
475,1.16272,3.04311
480,1.18664,3.07591
485,1.21107,3.10863
490,1.23602,3.14125
495,1.26152,3.17377
500,1.28757,3.20616
505,1.31421,3.23842
510,1.34144,3.27052
515,1.3693,3.30245
520,1.3978,3.33418
525,1.42696,3.36569
530,1.45681,3.39696
532,1.46955,3.41001
535,1.48735,3.42795
540,1.51861,3.45863
545,1.5506,3.48897
550,1.58335,3.51893
555,1.61686,3.54847
560,1.65114,3.57755
565,1.68621,3.60612
570,1.72208,3.63414
575,1.75874,3.66156
580,1.7962,3.68832
585,1.83445,3.71437
590,1.8735,3.73964
595,1.91332,3.76409
600,1.9539,3.78764
605,1.99522,3.81024
610,2.03726,3.83182
615,2.07997,3.85232
620,2.12333,3.87168
625,2.16728,3.88984
630,2.21178,3.90673
635,2.25676,3.9223
640,2.30216,3.93649
645,2.34791,3.94925
650,2.39393,3.96054
655,2.44013,3.97032
660,2.48644,3.97856
665,2.53275,3.98522
670,2.57897,3.9903
675,2.62499,3.99377
680,2.67072,3.99565
685,2.71606,3.99594
690,2.76089,3.99466
695,2.80512,3.99184
700,2.84865,3.98751
705,2.89138,3.98172
710,2.93321,3.97454
715,2.97407,3.96601
720,3.01387,3.95621
725,3.05254,3.94523
730,3.09001,3.93314
735,3.12623,3.92003
740,3.16115,3.90599
745,3.19472,3.89113
750,3.22693,3.87553
755,3.25774,3.8593
760,3.28715,3.84252
765,3.31515,3.8253
770,3.34174,3.80773
775,3.36694,3.78989
780,3.39077,3.77188
785,3.41324,3.75378
790,3.4344,3.73566
795,3.45426,3.71759
800,3.47288,3.69965
805,3.4903,3.6819
810,3.50655,3.66439
815,3.5217,3.64718
820,3.53578,3.63031
825,3.54885,3.61382
830,3.56096,3.59775
835,3.57216,3.58214
840,3.5825,3.56699
845,3.59204,3.55235
850,3.60081,3.53823
855,3.60888,3.52464
860,3.61629,3.5116
865,3.62308,3.4991
870,3.6293,3.48717
875,3.63499,3.47579
880,3.64019,3.46498
885,3.64494,3.45473
890,3.64929,3.44503
895,3.65325,3.43588
900,3.65688,3.42728
